id,target
229428,1882857.142857143
246239,1159621.4285714286
19714,3447142.8571428573
202071,2341428.5714285714
257292,3695714.285714286
131880,2204285.714285714
154480,1642000.0
277692,3202571.4285714286
41387,4235000.0
65569,1142420.5714285714
155751,1413571.4285714286
65984,7578571.428571428
9027,5741333.285714285
82233,2203571.4285714286
256866,838571.4285714285
78442,1558571.4285714286
288961,2757142.8571428573
174173,6565700.0
263666,6970000.0
39969,1689868.5714285714
91976,1225000.0
269421,692857.1428571428
155987,2506714.285714286
163026,1577000.0
58153,2606753.1428571427
53723,2188571.4285714286
252392,3070000.0
104716,3270320.5714285714
13576,3369428.5714285714
204884,1812142.857142857
75084,4923571.428571428
148281,4999857.142857143
82887,3910000.0
267271,1658142.857142857
242768,1142142.857142857
59088,2836900.0
172873,932142.8571428572
80156,1263142.857142857
85303,1571428.5714285714
207013,776350.0
169281,2520589.1428571427
163093,1358571.4285714286
288625,934285.7142857143
178430,1207000.0
160616,1072142.857142857
261743,1580714.2857142857
82065,1742857.142857143
126144,2007428.5714285714
142235,2262857.1428571427
148493,6459226.142857143
175832,1474056.857142857
178555,925571.4285714285
102043,799435.7142857143
152248,4211428.571428572
233975,813571.4285714285
272599,2321428.5714285714
94163,2553711.285714286
299383,1087857.142857143
232055,2948428.5714285714
85740,860178.5714285715
114726,5641285.714285715
93495,5531428.571428572
132460,2332857.1428571427
130852,10928571.42857143
72230,2150714.285714286
138399,1113571.4285714286
265313,590142.8571428572
128597,707857.1428571428
165796,6010214.285714285
129673,1157857.142857143
152989,558571.4285714285
288155,2397571.4285714286
297199,4126428.5714285714
46731,788000.0
12592,1944499.857142857
101189,534714.2857142857
10721,3611428.5714285714
296821,1214285.7142857143
15707,4779857.142857143
155501,1025000.0
215419,4362857.142857143
257693,2160952.4285714286
93442,2278571.4285714286
106620,2598571.4285714286
101513,1699285.7142857143
165326,4335714.285714285
253640,5630803.0
64616,936428.5714285715
190119,5706816.0
274271,4548142.857142857
700,839071.4285714285
105140,2141428.5714285714
103881,3321428.5714285714
253492,4014285.714285714
66591,757285.7142857143
79422,848575.4285714285
16429,1483202.5714285714
226155,2928571.4285714286
161836,2375714.285714286
36043,1003571.4285714285
261228,2250000.0
145824,1173400.0
79107,3848061.4285714286
56129,1798885.7142857143
237590,1846185.2857142857
67758,2820722.8571428573
15798,369285.71428571426
211793,2368428.5714285714
28527,3980785.714285714
256668,6307857.142857143
27852,6261850.857142857
207380,1338571.4285714286
67894,7571428.571428572
18515,3997142.8571428573
128590,2092285.7142857143
102642,5763571.428571428
98397,2617142.8571428573
160725,4142857.1428571427
245071,6786357.142857143
110500,2746428.5714285714
214282,2552857.1428571427
256961,2971428.5714285714
230794,1558334.2857142857
44706,832357.1428571428
296320,495571.4285714286
351,1280769.857142857
172971,1702257.142857143
38892,4835714.285714285
220901,950000.0
186520,578428.5714285715
238727,2479857.1428571427
120683,1480125.7142857143
30843,5407142.857142857
183370,4814142.857142857
224503,3391428.5714285714
189641,1032714.2857142857
275020,1662285.7142857143
124263,2741571.4285714286
128541,520285.71428571426
124551,4754673.285714285
205653,4076242.285714286
274853,1877668.4285714286
94634,5018571.428571428
11805,5698571.428571428
67884,6965714.285714285
80728,2802371.4285714286
230184,1471428.5714285714
165678,4617809.428571428
80276,533142.8571428572
164582,1880403.4285714286
162820,1377142.857142857
289756,1428285.7142857143
192516,1617514.2857142857
77346,6070000.0
68298,6242714.285714285
289121,4788571.428571428
70226,2785714.285714286
89548,2589000.0
148086,1641285.7142857143
149342,3782142.8571428573
35828,1547256.4285714286
184756,5553142.857142857
81711,3054571.4285714286
8881,1012571.4285714285
88983,1426071.4285714286
5646,697142.8571428572
66355,2450714.285714286
30707,966428.5714285715
268038,3430238.0
76587,2552714.285714286
215081,4312857.142857143
19349,1214889.2857142857
142657,3981428.5714285714
70044,2971428.5714285714
108993,5151571.428571428
99215,709285.7142857143
269019,878571.4285714285
175602,1047142.8571428572
59703,4450000.0
85945,2223012.714285714
62669,5524142.857142857
277358,635342.8571428572
74005,1362142.857142857
173511,2636769.4285714286
105609,821285.7142857143
144032,3247557.1428571427
150934,2051428.5714285714
6980,1090648.5714285714
284554,2138428.5714285714
200602,1174714.2857142857
296461,4991428.571428572
122589,730000.0
260751,4445551.428571428
230125,3189285.714285714
209180,3836228.5714285714
84781,625714.2857142857
168464,4171428.5714285714
290821,2718571.4285714286
244704,5292142.857142857
280430,785428.5714285715
188806,2175714.285714286
105776,2452142.8571428573
83575,1938571.4285714286
145325,1275000.0
255072,674748.5714285715
232751,2261428.5714285714
152535,1212714.2857142857
280743,4064285.714285714
49385,630714.2857142857
105571,461964.28571428574
178262,1820714.2857142857
205536,2735714.285714286
239713,7141285.714285715
110790,1088571.4285714286
241073,2784571.4285714286
273011,2170857.1428571427
244797,3750416.5714285714
85266,2784285.714285714
289406,2588285.714285714
185384,2144825.1428571427
285680,907821.4285714285
197788,2557142.8571428573
268130,1743571.4285714286
51561,996414.2857142857
257126,1674285.7142857143
280580,4485714.285714285
139762,1701412.2857142857
97779,451159.14285714284
111673,4128667.8571428573
7746,2277857.1428571427
277475,5316942.857142857
275580,1133571.4285714286
54577,9307142.857142856
30522,2644285.714285714
274125,2098685.714285714
257233,1185000.0
153100,4744285.714285715
254091,589062.8571428572
255454,3034285.714285714
267638,1332542.857142857
172942,1710000.0
98614,2522587.1428571427
34802,2335714.285714286
297532,2341857.1428571427
132766,1328428.5714285714
100617,2237142.8571428573
106429,1592785.7142857143
93937,2100000.0
141349,889857.1428571428
236766,7092857.142857143
83279,5468557.142857143
21138,1240000.0
175601,6889670.857142857
224088,1670571.4285714286
217642,440428.5714285714
207841,7865714.285714285
27417,3540000.0
228996,2231190.285714286
246031,3335000.0
134749,5712857.142857143
78515,737357.1428571428
3761,843000.0
218868,1070714.2857142857
180038,554928.5714285715
117793,1013571.4285714285
175535,606571.4285714285
206731,5434285.714285715
147212,1165714.2857142857
190711,1083285.7142857143
89597,929285.7142857143
107647,1623589.4285714286
27345,687857.1428571428
166111,6342857.142857143
198643,4921428.571428572
280667,5953571.428571428
147399,1728414.2857142857
83007,613842.8571428572
82284,2278571.4285714286
23246,5029344.714285715
19579,2647231.714285714
130195,1071428.5714285714
38363,1791428.5714285714
25026,3507142.8571428573
235566,2282857.1428571427
278996,1040000.0
2408,3564285.714285714
1435,975000.0
82325,2683571.4285714286
88787,2769285.714285714
231782,1644889.857142857
259452,749714.2857142857
253475,3036571.4285714286
81693,7241428.571428572
296433,4704558.714285715
66659,2072857.142857143
180661,2179285.714285714
163373,2971428.5714285714
131395,3235714.285714286
178323,3824285.714285714
133859,5865626.571428572
10472,1477142.857142857
187543,631914.2857142857
50748,3414857.1428571427
31594,5542857.142857143
88217,2328571.4285714286
248513,1125714.2857142857
57598,977142.8571428572
122347,6353857.142857143
234647,587361.4285714285
1645,1770000.0
193422,3101285.714285714
190001,1170657.142857143
200581,1972857.142857143
274024,1961285.7142857143
211210,1695428.5714285714
47585,2714142.8571428573
144195,4684000.0
165079,1874118.2857142857
115371,928528.5714285715
119045,1189357.142857143
202961,498285.71428571426
219048,606428.5714285715
121293,1282857.142857143
226669,1253571.4285714286
39736,3964285.714285714
146956,1805714.2857142857
288433,8170000.0
299013,1966571.4285714286
260270,3092857.1428571427
71750,703285.7142857143
229451,1611428.5714285714
280965,3052714.285714286
192371,3079857.1428571427
149809,330714.28571428574
276865,2705000.0
84474,545714.2857142857
223345,2045714.2857142857
57449,617142.8571428572
247123,9715714.285714285
198721,2447381.0
80108,3173942.8571428573
21315,954285.7142857143
267143,3271428.5714285714
41317,2075633.0
218495,1146286.4285714286
15571,4720714.285714285
57662,4257000.0
107955,3275000.0
162705,5682142.857142857
53008,717666.5714285715
241349,2275714.285714286
14812,645383.1428571428
207362,1598571.4285714286
61077,3709047.5714285714
150602,2625714.285714286
72638,2140714.285714286
31933,4585714.285714285
158143,1146714.2857142857
265119,4026428.5714285714
41524,2183430.0
62975,3450000.0
85005,640000.0
56530,2717857.1428571427
226350,3378571.4285714286
59616,3369433.5714285714
295955,3357142.8571428573
298904,2817142.8571428573
287379,3621428.5714285714
156575,1250000.0
83912,635807.1428571428
262806,740000.0
113269,3323689.1428571427
163341,1376857.142857143
47421,1000000.0
278308,1297857.142857143
263268,6156428.571428572
258524,1169285.7142857143
103606,1081428.5714285714
160733,800735.4285714285
195721,510000.0
190280,581428.5714285715
140153,4200571.428571428
208288,851428.5714285715
155479,6940582.142857143
214044,2124285.714285714
104684,5074273.428571428
254677,895000.0
70414,5398571.428571428
225930,2694571.4285714286
13813,369000.0
236808,1622142.857142857
27416,1391428.5714285714
7809,691428.5714285715
257151,2344394.714285714
74422,1913992.142857143
148995,776142.8571428572
236265,584714.2857142857
234439,3395714.285714286
231912,1160428.5714285714
99426,3781428.5714285714
201258,2871428.5714285714
188034,1153857.142857143
173392,1637857.142857143
217899,1514285.7142857143
226001,1020000.0
115349,2190000.0
153026,2045000.0
281473,2476377.1428571427
39783,2030714.2857142857
234695,714642.8571428572
207089,2504285.714285714
80418,1841575.5714285714
218155,2360571.4285714286
292256,2727142.8571428573
287993,404285.71428571426
291053,8412857.142857144
72059,512428.5714285714
165090,1342714.2857142857
105485,2482142.8571428573
19109,2248571.4285714286
296503,1228714.2857142857
259244,892714.2857142857
272899,2000000.0
24852,565507.7142857143
46362,1780258.0
246673,1182857.142857143
285418,2762142.8571428573
105168,1661428.5714285714
148377,2499285.714285714
213542,2183631.4285714286
81032,1570000.0
123073,1770000.0
93655,1532203.857142857
125308,2060714.2857142857
296515,900000.0
262520,4528571.428571428
230951,1267142.857142857
89681,946571.4285714285
250099,2033142.857142857
49231,1618857.142857143
295350,899142.8571428572
144488,4048571.4285714286
127726,1557142.857142857
277895,657428.5714285715
179713,5557000.0
187992,2165129.1428571427
71039,630714.2857142857
131339,1299707.142857143
109112,713428.5714285715
101283,533571.4285714285
120262,964142.8571428572
277529,2310000.0
108623,845571.4285714285
200498,1067500.0
104641,9296428.57142857
50056,8231428.571428572
135745,564285.7142857143
294463,5010000.0
277236,5714285.714285715
285551,1367142.857142857
175029,1934710.0
298372,1814285.7142857143
219567,1644285.7142857143
145857,517142.85714285716
261409,1614285.7142857143
142067,2639000.0
81474,1007857.1428571428
275511,2638571.4285714286
129786,2067142.857142857
40551,928699.7142857143
286983,2305231.1428571427
187209,1502857.142857143
233138,1320000.0
244700,3188571.4285714286
284046,1628036.0
51192,2080571.4285714286
295393,3457942.285714286
244338,6492857.142857143
217778,4625714.285714285
198076,2970714.285714286
43962,750128.5714285715
210263,1585428.5714285714
248555,1561428.5714285714
234579,2847142.8571428573
219330,1769819.0
166409,4200714.285714285
34741,3466980.8571428573
117558,2885714.285714286
211642,2577857.1428571427
126703,2716428.5714285714
12462,1922857.142857143
276002,3232857.1428571427
151122,510000.0
154647,8314285.714285715
107500,552142.8571428572
3658,2514214.285714286
120664,4748163.0
178369,2757142.8571428573
214022,1406428.5714285714
259014,1152857.142857143
187572,7314285.571428572
184945,4485714.285714285
108683,3981428.5714285714
2833,1448571.4285714286
200199,650000.0
12479,1466428.5714285714
14221,426699.14285714284
67460,3124000.0
95591,4368968.0
134133,3135714.285714286
51433,944285.7142857143
203857,4645892.714285715
142541,3100000.0
268696,9284714.285714285
213625,1065714.2857142857
285019,1425714.2857142857
184153,1600000.0
186177,2314285.714285714
81372,1633285.7142857143
106386,1600714.2857142857
150851,537714.2857142857
249470,429285.71428571426
15881,801942.1428571428
24075,921333.8571428572
208657,737142.8571428572
139770,3442932.4285714286
247255,1752857.142857143
83333,5535714.285714285
115564,4545285.714285715
273093,2488260.4285714286
162212,678857.1428571428
128048,904285.7142857143
134632,2005428.5714285714
14983,3762714.285714286
142784,3688857.1428571427
17602,1142142.857142857
235042,3685714.285714286
129812,1292892.857142857
175301,3297857.1428571427
283783,3001428.5714285714
179764,806428.5714285715
230382,4414285.714285715
30262,2383571.4285714286
134841,3007771.4285714286
187191,1678571.4285714286
264145,694285.7142857143
99347,664771.4285714285
204978,2700000.0
175169,1584285.7142857143
182970,1901428.5714285714
116016,3065700.0
78217,1847500.0
266775,1943571.4285714286
105497,2283928.5714285714
91506,6500000.0
108657,1121000.0
200373,682857.1428571428
77150,751428.5714285715
251651,2257142.8571428573
44474,3102142.8571428573
79081,1242857.142857143
134752,3664244.5714285714
176299,8896950.0
174142,2237857.1428571427
158173,2322714.285714286
142461,977648.0
121617,5057935.714285715
92192,1125000.0
92032,615000.0
219938,1577428.5714285714
268805,554142.8571428572
121570,808285.7142857143
103029,753571.4285714285
121285,2454485.714285714
54401,1439285.7142857143
228763,1547644.2857142857
89095,1640714.2857142857
206197,1128428.5714285714
126611,582071.4285714285
102861,611571.4285714285
230106,873182.0
272176,971041.4285714285
233113,3785714.285714286
47443,1526285.7142857143
222599,1206142.857142857
221102,2876428.5714285714
227358,5971428.571428572
186115,5671428.571428572
1696,4305714.285714285
271335,2506666.714285714
210378,529285.7142857143
78348,1725714.2857142857
106493,1266428.5714285714
117916,552228.5714285715
130614,2725714.285714286
295473,3671428.5714285714
148651,766714.2857142857
221017,2471428.5714285714
103200,2571428.5714285714
245652,1042571.4285714285
149597,5127142.857142857
111505,1242857.142857143
165753,1962857.142857143
136703,463571.4285714286
264495,671071.4285714285
12663,1305714.2857142857
9700,1021239.2857142857
228670,3495969.5714285714
277166,1261428.5714285714
189000,1133571.4285714286
116215,2468571.4285714286
251352,488178.5714285714
275710,451642.85714285716
98507,1735000.0
24110,1970000.0
254848,1471428.5714285714
199574,3607142.8571428573
198473,1557142.857142857
248943,951176.8571428572
244289,2385714.285714286
102030,2190727.5714285714
173781,1832857.142857143
99131,2411428.5714285714
180539,1489457.142857143
33922,692000.0
261355,2285553.1428571427
169796,741428.5714285715
83056,982000.0
278817,3075714.285714286
126386,1531428.5714285714
118725,6584285.714285715
222948,3973066.8571428573
48086,6198571.428571428
206619,1172857.142857143
67808,2011428.5714285714
197370,5154285.714285715
60119,1320000.0
262189,1052857.142857143
274787,528571.4285714285
77997,2492142.0
85669,1910857.142857143
185546,3964285.714285714
186941,2203571.4285714286
235952,10297857.142857144
28420,1774285.7142857143
142129,943742.8571428572
67930,610000.0
244277,2494857.1428571427
215512,3629028.5714285714
146164,2282857.1428571427
8707,1045984.5714285715
73346,614645.8571428572
61449,3950000.0
63372,2501428.5714285714
67418,4778500.0
52196,1721828.5714285714
234545,1657714.2857142857
32385,973571.2857142857
259967,1805714.2857142857
149266,2979357.1428571427
272495,1901428.5714285714
92392,8514285.714285715
172990,1478228.5714285714
169955,1657436.4285714286
206626,1398571.4285714286
56930,880714.2857142857
41734,3097142.8571428573
23373,6717857.142857143
210569,6837714.285714285
76642,1412142.857142857
291878,3467785.714285714
214845,6430714.285714285
42506,4060142.8571428573
158192,640371.4285714285
294162,1630000.0
155868,1484285.7142857143
243214,2097000.0
186382,2425287.1428571427
268313,7682857.142857143
72384,1342285.7142857143
84769,3715714.285714286
71919,8891428.57142857
159063,1988743.2857142857
16194,916714.4285714285
106012,1459285.7142857143
3347,1350125.0
158182,1171785.7142857143
8546,3168267.8571428573
267952,1132857.142857143
117801,2444571.4285714286
159495,2011428.5714285714
149045,2022471.0
107857,776240.7142857143
168940,5107864.285714285
110332,440000.0
67045,3863338.5714285714
14663,3088714.285714286
55416,1098571.4285714286
199427,2109300.0
293647,1468571.4285714286
62817,2337134.8571428573
37758,4462316.142857143
1637,1182857.142857143
258875,1545478.5714285714
283382,1698078.5714285714
15101,1510000.0
234667,4299285.714285715
106503,655000.0
294672,617142.8571428572
109831,4856428.571428572
12059,4301428.571428572
140980,3043000.0
93035,1275714.2857142857
62767,618571.4285714285
71253,3138571.4285714286
94604,1321428.5714285714
202698,3004828.5714285714
284172,2820919.4285714286
202237,1949285.7142857143
139887,2838071.4285714286
156513,3318571.4285714286
158257,829142.8571428572
115851,2357142.8571428573
40132,4928571.428571428
204330,1315714.2857142857
111914,605000.0
147272,688571.4285714285
87788,1428999.2857142857
253848,1536428.5714285714
253055,1455714.2857142857
221644,5800000.0
244058,3535714.285714286
179144,4828571.428571428
252413,1925714.2857142857
231850,1898556.0
164774,3175714.285714286
297127,1913571.4285714286
95337,3107143.0
264700,1434071.4285714286
42444,830000.0
242063,398571.4285714286
35909,2396857.1428571427
82043,1079328.5714285714
12007,983928.5714285715
157635,974711.4285714285
277971,1226458.142857143
284118,8045714.285714285
163432,1192308.0
293274,4869586.714285715
172783,3696285.714285714
235411,2262266.5714285714
225207,4631388.0
9898,605714.2857142857
186183,3780714.285714286
24089,884285.7142857143
201349,4090000.0
264165,634000.0
84796,5591557.142857143
113865,2260789.5714285714
71618,1196099.857142857
111948,378571.4285714286
219860,1537857.142857143
146834,1882714.2857142857
107755,1155714.2857142857
197636,1867240.2857142857
293650,1610000.0
2457,1886285.7142857143
130342,5375714.285714285
165109,3150000.0
283988,1300714.2857142857
210880,2804285.714285714
178236,736467.4285714285
287212,2373857.1428571427
248353,2299408.714285714
122604,740000.0
226234,504869.0
23125,1190000.0
149814,508571.4285714286
86472,2278571.4285714286
227110,2447142.8571428573
106128,1641428.4285714286
164739,1144857.142857143
87842,6201331.142857143
16135,2915761.8571428573
52723,3135714.285714286
162865,2964285.714285714
13662,679428.5714285715
234685,941666.2857142857
158922,530594.5714285715
243213,6157142.857142857
178354,5622857.142857143
168692,9185714.285714285
219716,3964285.714285714
230542,5270974.285714285
109990,2135305.714285714
181520,3871285.714285714
294848,2377857.1428571427
203365,2376000.0
178333,1341857.142857143
158154,2111774.0
254116,606857.1428571428
188744,2340000.0
95054,2667714.285714286
114536,1345714.2857142857
284309,704642.8571428572
263122,946428.5714285715
57657,1714685.7142857143
134785,5247000.0
180959,1670000.0
190201,766285.7142857143
190077,531000.0
30913,1697142.857142857
104863,466285.71428571426
109628,2378571.4285714286
209615,8307142.857142857
180718,2197142.8571428573
141961,2054285.7142857143
79624,1274571.4285714286
273096,1725714.2857142857
264225,1163571.4285714286
254332,637000.0
38781,686000.0
64967,1396285.7142857143
228132,1400198.857142857
234803,2947142.8571428573
39999,1970071.4285714286
166187,993714.2857142857
245533,1458285.7142857143
155095,2245714.285714286
23310,446428.5714285714
61949,5574027.142857143
86822,2819285.714285714
122010,4604285.714285715
136560,824714.2857142857
294287,3098428.5714285714
68279,1185571.4285714286
129260,932714.2857142857
113368,539142.8571428572
157244,5431187.857142857
171281,2586157.1428571427
259035,2712714.285714286
195138,5742915.0
234209,3953142.8571428573
229201,4974857.142857143
242898,3656828.5714285714
129978,521400.0
89160,2862142.8571428573
267013,2244114.285714286
186172,630785.7142857143
106567,1973907.7142857143
58578,2696428.5714285714
28811,744285.7142857143
147838,1905571.4285714286
131095,594147.1428571428
25429,1565714.2857142857
51581,3669885.714285714
179433,3070000.0
94988,949098.2857142857
205928,3495142.8571428573
41137,692857.1428571428
50931,6478571.428571428
218038,2349285.714285714
297787,1050000.0
123956,9978571.42857143
161502,397142.85714285716
289313,1315714.2857142857
140217,1913571.4285714286
29391,2249000.0
210978,554285.7142857143
32442,687100.0
28510,2570542.8571428573
106347,2237142.8571428573
75423,4402142.857142857
197857,3033571.4285714286
219582,4000000.0
284852,1904285.7142857143
161621,3255714.285714286
78602,550714.2857142857
77979,1248614.2857142857
281819,820542.8571428572
208531,3491428.5714285714
260983,1038571.4285714285
135684,1742857.142857143
87970,1531428.5714285714
60201,2828571.4285714286
158791,1308428.5714285714
280082,893428.5714285715
11443,4212714.285714285
77551,7528571.428571428
97504,1297728.857142857
285370,1890000.0
151813,2394824.714285714
229427,1471142.857142857
281447,2430000.0
287141,1168428.5714285714
240937,2150857.1428571427
35160,1965414.2857142857
131147,757142.8571428572
150993,2607142.8571428573
148540,2021428.5714285714
258375,775351.2857142857
216820,842714.2857142857
224965,1464257.142857143
258888,1948571.4285714286
185744,400000.0
14773,532857.1428571428
62239,523285.71428571426
175418,5904285.714285715
75796,2555714.285714286
60872,1787590.0
177459,1368571.4285714286
271287,1420714.2857142857
144203,3653571.4285714286
289474,2678571.4285714286
259536,1249142.857142857
146321,1503000.0
76168,727976.8571428572
255301,1102857.142857143
113340,677542.8571428572
5244,3925714.285714286
231263,5771428.571428572
211251,1813974.0
293331,1387857.142857143
257012,828571.4285714285
63950,4977857.142857143
50863,2631142.8571428573
226379,2834428.5714285714
213173,510571.4285714286
72019,1968571.4285714286
277853,1313250.0
298025,3311428.5714285714
123801,2367241.714285714
279406,4737142.857142857
159611,1325000.0
90131,1073714.2857142857
19070,1457428.5714285714
276514,4526428.571428572
122301,407928.5714285714
256251,888252.8571428572
172824,967142.8571428572
119658,5589000.0
267901,1623900.0
120034,1205714.2857142857
137560,8871428.57142857
70241,4607142.857142857
70879,1635714.2857142857
82077,774000.0
61659,2126147.714285714
77711,4897210.428571428
147022,1892857.142857143
227463,4520000.0
31617,2031428.5714285714
289362,1342442.857142857
6741,5014285.714285715
237188,592857.1428571428
39584,1238571.4285714286
64929,1217857.142857143
176036,3184285.714285714
15392,862857.1428571428
66254,2058571.4285714286
171905,1578571.4285714286
266344,584000.0
56826,1082769.2857142857
258869,1806768.142857143
29067,4721428.571428572
184676,758571.4285714285
154918,1616285.7142857143
276973,2910285.714285714
88891,1538285.7142857143
298405,5560142.857142857
112127,5134285.714285715
147660,532698.8571428572
137722,4235714.285714285
156874,3700857.1428571427
30687,585285.7142857143
47569,3695100.0
16118,532714.2857142857
149424,874000.0
219475,5228571.428571428
171287,5075714.285714285
184347,3107000.0
181590,4000000.0
119706,2740753.5714285714
284497,1267142.857142857
105179,3592142.8571428573
109848,5705157.142857143
3774,1851271.4285714286
168326,2997142.8571428573
247438,6753571.428571428
100953,6935714.285714285
163319,2336428.5714285714
93847,2485714.285714286
100240,4850000.0
271034,4578062.857142857
113263,670000.0
129248,5974530.714285715
47154,7312949.142857143
273092,2551000.0
88682,5059857.142857143
644,2086303.857142857
22284,2210000.0
199392,2420000.0
283090,2899285.714285714
156503,2155714.285714286
173192,1069285.7142857143
133300,2538571.4285714286
151056,3293101.1428571427
244098,988657.1428571428
145292,4212857.142857143
145849,2753285.714285714
192822,490714.28571428574
131116,2271528.285714286
215772,444285.71428571426
13806,5911428.571428572
84618,1477142.857142857
156031,371142.85714285716
258086,1412162.857142857
288873,5171428.571428572
263923,766142.8571428572
112306,2435714.285714286
53542,1182857.142857143
79591,4011428.5714285714
1603,3796045.714285714
30902,788571.4285714285
236640,2468428.5714285714
157891,668342.2857142857
89721,2705428.5714285714
27308,1274142.857142857
168006,1982142.857142857
62377,554111.4285714285
130129,907214.2857142857
227812,3764285.714285714
230041,4764285.714285715
86016,901363.1428571428
233014,2559142.8571428573
54084,1249285.7142857143
5394,6352464.0
77209,2407190.4285714286
137332,498285.71428571426
298225,3468054.1428571427
8894,2251428.5714285714
187919,2275142.8571428573
236922,1792428.5714285714
217360,735000.0
175851,3881428.5714285714
5326,10472566.857142856
75815,474285.71428571426
259197,1641142.857142857
27667,3428571.4285714286
126291,6240000.0
147158,787142.8571428572
113285,4185571.4285714286
255541,2387857.0
189549,2550714.285714286
80772,2835714.285714286
24145,1110000.0
139238,2952142.8571428573
293566,9911131.42857143
172641,915714.2857142857
91740,2000000.0
260961,1707142.857142857
235671,3635714.285714286
113091,1631735.7142857143
24235,812142.8571428572
117378,1701428.5714285714
244631,1926428.5714285714
14982,5077330.428571428
98835,979285.7142857143
88332,1370571.4285714286
260057,2125000.0
97443,1508571.4285714286
134155,1761428.5714285714
251401,2172857.1428571427
90108,7842857.142857143
28255,1398571.4285714286
246132,914000.0
267972,1429142.857142857
218146,527142.8571428572
201809,3757142.8571428573
14682,972285.7142857143
39263,1598571.4285714286
182756,404285.71428571426
177362,4237142.857142857
251571,1367357.142857143
247531,617857.1428571428
139532,1803500.0
281955,626084.2857142857
3967,1147142.857142857
226633,390714.28571428574
223840,1857571.4285714286
91586,1932066.2857142857
156071,529428.5714285715
157025,1120000.0
211741,726142.8571428572
3744,2731545.0
196944,1515714.2857142857
250988,507142.85714285716
105670,755714.5714285715
213464,2604285.714285714
109032,1173285.7142857143
145828,463500.0
70077,816905.7142857143
47432,4085714.285714286
22432,832857.1428571428
20854,646428.5714285715
65284,1537142.857142857
271158,3685217.1428571427
256170,635714.2857142857
196711,722857.1428571428
126977,1182895.7142857143
295323,445714.28571428574
24126,5585714.285714285
258124,2654285.8571428573
185298,5036225.142857143
233519,2028571.4285714286
36301,554285.7142857143
124511,1175000.0
190806,2611428.5714285714
201046,5729857.142857143
7910,795000.0
213486,884857.1428571428
245000,2097142.857142857
192741,1667142.857142857
258730,5060285.714285715
29939,3114285.714285714
2086,1303571.4285714286
106629,649571.4285714285
165615,4037142.8571428573
245697,850928.5714285715
251255,925142.8571428572
132904,2540000.0
143402,2535714.285714286
253464,1011428.5714285715
59501,3649142.8571428573
155853,1004285.7142857143
238677,3192857.1428571427
42348,2846400.0
251334,571142.8571428572
98972,1153571.4285714286
54123,1982428.5714285714
166435,1435714.2857142857
90801,420000.0
159142,1948571.4285714286
157966,2107857.1428571427
250015,5674285.714285715
30404,1602857.142857143
193212,4914142.857142857
101974,3968561.8571428573
248525,3372285.714285714
81192,684995.7142857143
204554,368071.4285714286
195016,918714.2857142857
298845,1388571.4285714286
20890,3418571.4285714286
62958,458728.5714285714
162901,2042857.142857143
179585,2811285.714285714
104458,2199285.714285714
255106,929000.0
278349,6150000.0
200295,1734857.142857143
167968,4291942.428571428
136885,2675714.285714286
220731,2876707.1428571427
36997,894428.5714285715
245659,3078571.4285714286
2184,3732771.4285714286
241593,2426428.5714285714
128478,3929428.5714285714
240692,1454285.7142857143
110688,4378838.571428572
282965,2750978.5714285714
260049,3921428.5714285714
76417,2982237.1428571427
219377,5840714.285714285
223995,3894285.714285714
226703,934285.7142857143
108692,437330.4285714286
58021,2627857.1428571427
192845,1003571.4285714285
162026,4665571.428571428
245283,2647857.1428571427
260623,2578571.4285714286
296812,748571.4285714285
67681,2751428.5714285714
283604,1383714.2857142857
143569,7412857.142857143
194580,1275714.2857142857
164984,3202857.1428571427
4946,1835714.2857142857
119497,8077600.0
191297,1327428.5714285714
64184,2014285.7142857143
91657,980571.4285714285
163090,5404508.714285715
262187,870532.8571428572
181715,4882142.857142857
284572,1182285.7142857143
39923,842714.2857142857
123403,695500.0
82047,765000.0
156504,2378571.4285714286
167190,3040000.0
198290,634571.4285714285
235809,8155000.0
37133,823428.5714285715
121491,2624571.4285714286
63202,418428.5714285714
274832,1742857.142857143
76846,1072857.142857143
177275,2224655.714285714
262868,3141428.5714285714
208960,863000.0
241679,956742.8571428572
269253,1379285.7142857143
30722,1613000.0
132833,4850142.857142857
152161,3051642.1428571427
149679,2514285.714285714
262840,3670428.5714285714
254181,1099857.142857143
96121,846285.7142857143
117531,559000.0
121819,6714285.714285715
282455,4776732.714285715
222130,4354285.714285715
212420,5490000.0
221284,4582142.857142857
271063,3263428.5714285714
134179,1670714.2857142857
158656,3031420.0
104091,1668642.857142857
4256,1505457.142857143
288906,1196857.142857143
46987,5769857.142857143
216407,4476962.142857143
133895,4044285.714285714
269503,3732857.1428571427
284882,4352857.142857143
64492,2072571.4285714286
237295,2979671.4285714286
203995,794000.0
221557,734285.7142857143
210012,4442857.142857143
42986,532400.0
118926,6607142.857142857
94836,780857.1428571428
227017,4120000.0
121549,852857.1428571428
238090,1990000.0
226795,1992857.142857143
291811,702856.2857142857
219991,827571.4285714285
82776,523571.4285714286
91248,3907142.8571428573
27818,2688571.4285714286
42929,2037142.857142857
66360,1310000.0
184664,1031828.5714285715
15226,7319285.714285715
115489,2855000.0
116366,6365714.285714285
141323,1611971.4285714286
288801,2654285.714285714
287630,451607.14285714284
280098,2354285.714285714
56336,1173952.2857142857
193285,1270000.0
263678,6481428.571428572
256258,558571.4285714285
