id,target
231497,5729403.984361564
68567,9380948.40273631
142655,442965.01535773056
118483,762282.0356980705
132823,4575776.825683089
9155,2267932.3275552248
77399,508692.19002202025
280224,3508778.390587321
125786,421344.4273184592
298622,2158534.20656853
132502,2589901.0059281816
169431,2801122.3332842607
253329,1463893.3473732916
223879,3423380.332081373
161181,2098518.911453527
70395,1070994.938418666
50725,6770133.0790398475
240762,549980.690936887
57325,2648709.8978459616
210566,2357545.8188271523
212413,806137.436443132
91449,3331496.0746562756
254940,4430840.874114845
108637,1748931.2675297635
282824,529407.1676011407
203325,376977.2223996265
269783,1041206.4188037692
262832,2309245.4910919573
26857,586785.1151175331
220584,2196578.532591166
147204,3211979.568618856
298042,722041.6581918501
281734,1247422.6515324921
48988,1066342.6599719566
246253,391463.4876968804
172478,3493539.8168526064
181843,2743832.010358626
146487,2324692.479092507
128522,1656116.5815372306
146168,4962560.457578404
51726,1685020.5300720779
293781,4453522.300301834
149999,801586.4538522915
32355,3109007.9982081694
256640,2268180.3664320353
139891,1754159.1999926057
139051,1158382.473675776
277602,717338.2513913049
242088,3913997.3391445857
120630,3981294.7225020994
119890,1539974.2930164605
57896,404745.349041851
259451,682614.2725994665
69107,1797801.6830671476
49531,3477452.463015547
145180,3947073.2715850044
29159,2903585.6003182577
195531,4191137.062096734
247521,7506705.389629177
235780,6876417.222918652
62970,414650.09445390577
151586,660394.7860877544
69601,825343.8558863262
273147,4970450.628620302
208349,1107865.095942502
287776,2009752.536929488
208845,945142.3742677834
1368,1851341.8996324425
245839,1420200.951558572
112772,1284713.99675512
73986,3366191.8291636882
128122,1455376.5349969638
221271,862794.2612914604
63618,2774473.3064687597
258587,1024325.8035975124
77634,2165340.114475442
177993,2849024.368794845
221116,2354303.635031743
96386,1632446.1339593565
276909,1313036.3313195796
270207,6335417.153910812
205806,1258998.0834098663
6660,7016343.633230778
275741,2652558.4773467504
87430,3283600.194847439
182858,2344583.0198704465
282511,2590009.4101138725
270718,2104768.580810052
221452,7050197.922940547
241091,1832551.3525187233
86160,1138290.981313635
106828,602502.0823119037
240527,4456582.816226197
174161,536794.4371411107
135550,3227225.945239542
10180,10148023.629083334
118710,2208245.4202829916
70171,884318.7546508278
80017,1895321.230958277
185477,1156758.4014521476
150733,1213320.5671288876
105379,1598469.280241419
222497,928175.8542030227
287372,1761908.146712438
17533,8478578.61865393
185435,1838484.6032517008
210912,5464778.684286935
93214,964840.1677351609
232721,2092793.5580187782
296080,1511505.3911904735
243230,590654.3968113262
56956,1001323.3489927544
121380,1129402.4403214757
222627,3839607.168308744
251298,3565536.7672063475
254176,2415866.6081312904
262754,840918.996963135
158718,1953292.2053664639
220812,3034168.178176563
287648,3053351.5647079707
165417,3980778.2415906633
223946,4512791.5172907915
80663,3666567.131322012
144172,1712264.943307738
242850,1672684.6382979152
183794,747020.0217411949
211761,391542.8168855328
136860,2631780.383623897
291388,1321151.2498626804
104876,410218.05710501916
113885,6383782.576869559
80419,3648664.149925722
181831,3487161.0690147495
60898,1982781.9205951798
18498,1749676.5959820666
156507,856408.424912127
200192,2521818.963843478
276262,1699455.1368853373
288620,531778.4296373855
265298,2130518.630582103
232315,1349821.8941798657
91298,2312089.1019709283
197512,3512641.7717440063
137280,2110230.9944703355
250800,2635795.6920749974
104834,3719245.867504875
182905,1454303.502446814
113724,3500462.4118930288
169021,2898520.3107766355
236343,7546272.270991906
279476,8774257.012114057
167663,2520961.549910983
10088,964930.1827365763
245480,582931.9351353984
265712,800601.9761420381
84172,1039152.643808359
221333,3447584.2762273024
17625,4311505.039406726
202631,2221378.408559539
256517,785499.5665446025
35067,916612.2402549689
162678,3164043.5313772834
42252,2125064.060939368
133261,3654102.4506495986
104039,2021327.429228783
292986,1438669.6907332381
110726,1516333.750830177
216940,2138288.7738869004
22332,1241039.5984029353
168967,3806326.3063674225
277965,2518622.2016974417
241441,3580122.285892433
8001,7092957.619055339
176396,1268075.1476117743
229231,2458889.197536592
298451,520900.2651588412
188971,3286258.43975586
114150,1502358.6515547233
174732,3416389.3445914565
251930,2079171.8817265907
55645,3986172.0306671695
93861,860053.7211764595
249170,7517753.842241086
293073,4158998.0536473524
248879,1100468.9286633793
24585,641372.4743790202
179539,713814.3478707565
48015,1481968.0458009597
45445,831452.3654039724
124922,1418954.695759241
212119,5259012.779195314
159622,1417077.5339226618
184081,4945909.516056527
181639,2387199.7895720946
107126,970876.2019697328
179233,2066487.7017063445
94677,1527220.683246754
198242,946746.2088817294
173353,2398476.9186547943
142407,4812333.302988323
125623,2415023.299152442
182490,1819704.0071958036
284720,3114212.053639573
213571,2055088.3092510626
136824,4195375.309345877
123752,733506.4625505868
85896,1654682.4563319734
213757,1273279.7342375664
120437,1156324.0194256033
283792,1652198.7727131255
205810,516346.3630665895
244584,1035123.7862296724
171860,695721.5875438846
85746,747247.5878497616
211629,547501.7586838518
283897,3487825.9786533774
120002,3354979.031325645
179873,1279788.5398338952
210968,567338.2891025962
93387,1541482.4493706138
70005,919776.7134050593
285149,538335.6386670195
53178,2186124.800764832
261103,7899590.875364811
228345,3372513.2479923833
101199,4472856.478199593
83239,3267381.907637941
30815,756785.0763611553
206620,2123222.511534995
145470,3300727.5842806436
212477,3336451.7578025567
221719,2525715.4200978046
138006,5568030.030402767
77128,1113913.4745058727
288524,3717724.7183493213
299400,4277856.960972361
240251,1475147.7655694627
116550,886362.7101121591
117650,578754.9890797856
134898,2996965.779212794
85873,4097131.298244413
83093,1699873.6625163564
171629,2697327.2571607637
95600,2720360.1558295363
12831,2640236.3831241233
159035,986728.7955494161
271369,612879.5401077704
50045,1001192.6327027677
148637,4071138.6538128858
172360,2162877.9216838866
104213,931191.197604099
206917,2309931.546610059
49594,1099411.216706072
136813,1234853.1054929632
227465,1796692.1830820162
41332,7495777.031752415
294428,1668998.9824310683
34461,3634655.215682488
15131,1392961.1558772435
223257,8102667.150313918
88935,3701790.3599602347
289206,1392737.7167246148
281007,509506.24447964475
194808,2211611.400052529
240615,1497477.1583624426
226659,833562.8446791101
205167,1634305.2356919958
30730,1237654.8720014235
248611,1197928.1041882553
92815,948642.8741582842
56616,3143423.534142068
173939,2019522.9231219315
36748,724614.343406632
163614,672487.5859490101
148622,5201862.331327353
60233,2345287.6648539375
65314,894301.5849136933
109749,1852835.0801625627
88895,2295803.4392107287
86927,3999986.4031577776
21367,4079769.9072281956
191191,2433820.1303258627
64748,1181492.714886956
268305,1795255.1037250399
249487,765107.5427061362
236142,2710849.25318629
144851,988567.707649754
127625,1672096.4584325403
55723,748232.8062673801
64940,527857.9668803158
155046,743363.268122977
12531,4651490.374476321
96942,846058.9897518256
18017,2315782.589291885
67464,2179792.306886406
49845,410399.7508680211
92498,5213273.962681993
121877,1886943.4364864388
84961,3721001.396410846
44955,7777161.895472774
197456,2124870.0790732414
88735,3185186.1885567964
106179,1347463.0428028055
273715,878353.8991203615
111493,1442750.6398814505
6212,4312666.6458390495
136655,1641942.9419107034
67638,711343.6258163856
155026,1106691.1358756186
232473,1781066.9501777836
279216,1885667.604270771
29522,596631.4258915922
141275,4049686.6652906085
27449,1944871.467829507
5323,1762844.6836459853
198513,1191921.315013772
60960,1431174.9551457101
147905,696732.3146984063
101340,853550.8715027219
176844,734456.2010040148
74534,2349632.408504672
163533,2464032.410085828
191045,3405022.7517581824
227307,774030.6469969698
271662,2292623.9295506557
71888,7779012.30912556
52971,1845889.0806933262
121546,3002788.90508103
96133,1396921.1139763985
136573,659145.4530297279
46528,2828986.674950565
61143,454989.47807637864
260716,629008.5125568878
138121,1919849.1066113466
271006,791166.6419377892
85295,937478.625034939
83130,2043040.804128215
42635,2476228.927595626
264376,2513639.0315584685
5818,2950546.7035098867
16886,845005.4910808149
259845,845658.4048023841
188825,6301398.0157424435
137187,1899449.1978207184
483,1254735.7733609253
264651,631391.2152795412
102688,2897503.650607688
195231,1236491.5911658483
108334,2480207.7464347226
235574,2149927.8070109743
207962,2500033.3354060007
207375,366746.19747465855
273860,2145864.2197530577
280013,1822732.5278762714
261128,1376948.2418240192
263084,1459814.494662571
138452,1223346.5853172527
144616,8626902.023920912
262274,6649755.468154474
190249,2396308.530920555
256276,942256.7338941416
286999,436170.16759492306
106650,4523894.471674354
181231,532228.5871823078
7455,2401426.7569097173
147561,1247242.135838181
20364,3232786.480703202
67317,438388.49043554405
60017,1509953.5617065683
191764,1451829.4220372797
179474,2205714.2309105853
260332,5369172.122104614
211163,722034.2636792782
131475,634494.9277158515
17182,4398303.505603667
82716,3198001.5224095555
202336,7038590.7363061765
299045,2483560.3602279155
133580,2501306.5041527427
66963,977209.5886221365
270614,3520375.599407121
261306,3249000.18356064
47355,9025632.032760704
160601,2037480.6237437078
186702,3695980.145901538
158875,1926632.7237821033
60141,1902734.8700253353
65538,1847288.849157325
30726,680843.7611557272
96036,1320088.6506673947
228623,3134396.930541833
30686,2164916.250694181
104068,1667337.7409691215
194517,4119724.4471994303
200397,7548444.98642569
45579,1105917.9165900173
221948,7212788.055002031
206545,2539975.809921841
283049,5940016.194428637
246600,8050251.242946334
117206,4766746.465035521
232227,604980.017758279
111717,650530.66577799
282955,750010.004853535
58023,5523264.7424797425
100398,1688268.2083062879
126690,599854.8146382867
13756,593133.3220796807
127290,716026.8788839806
120544,3866468.789837206
173752,6192377.491098789
49897,1300117.0494848224
106002,7465526.204105561
276113,5085886.734524544
47679,629701.408999334
295486,4891302.950827255
254419,2126475.98465206
265847,1910833.5082284843
126168,1486846.2835659522
51375,2690490.6301096813
79589,499176.1966114359
284988,1244603.343920651
42170,761159.3891482702
223694,3160231.179026127
284306,6229242.456019377
142401,2006344.1032033965
38122,2766544.4767311257
281025,677990.5809793681
224041,3823345.743548972
168755,4008766.4719167314
189214,1394201.3174535206
241668,3299151.8732497813
41934,517625.5398917768
236633,1340641.8153095625
203433,853532.3012174537
86885,4124504.577089708
67385,1334792.597708119
246807,821114.926151267
35188,2237763.197682838
163985,846030.4712304975
258438,875758.2488624533
12255,2661872.2636168203
56676,1669992.251758242
183346,3152890.093838366
269134,1423491.5171200153
240296,897587.0606183276
249471,621869.5815298916
268279,3979660.920214409
279383,1362530.164890612
46723,1766528.3193021202
275954,1628601.4891968518
7913,1064286.357268991
120866,4752737.849005655
113161,2493605.0990561307
64004,822368.4369715701
209740,4547269.611698645
283352,598231.7506360039
282717,389586.7339322589
112018,6424917.478341836
257945,1331165.5071402087
223056,1242149.3265597918
191956,458826.25151672994
281188,1679005.1601358652
221542,1441488.697166383
68270,1781082.882513699
126443,2070429.9949435014
207946,1767774.347141779
242328,752316.9967975336
181621,584862.7138174735
219829,3420186.3377126073
109544,1477915.918019866
101060,485039.73151822033
284840,1185908.4797789583
78671,1265584.8043914908
283279,692442.7539294729
271478,1983002.2559255334
225586,4623241.031348641
84929,2974820.0913511002
88491,1625805.820746773
164456,7172305.145438002
93130,3493820.9055011375
212040,7590998.4165073
254013,2243628.3574619186
223428,864339.7854756356
274130,1660006.9573111685
197555,2022353.1249767253
7294,2778501.558690533
85433,7454818.000277831
71686,3673089.287871606
17469,2487892.3846791578
293882,5050818.009952937
10368,2243492.293929821
26500,6464498.952898613
83993,524886.4696936928
40056,972764.9040453013
81538,4431384.774506945
249118,3701460.178612034
77877,672166.2193418475
183647,1186341.5599548325
126938,4450903.619160166
288651,561833.9725903998
137618,517928.6593017169
10304,584653.1488187792
263954,1204739.7942442591
9733,1751441.6727244651
199373,456001.26405692584
214010,3995402.929350018
142696,1251823.672064815
31761,1916906.1350392383
220736,2826020.9696799754
58136,2638006.473089166
263744,1213360.7020785352
27703,1369656.4166915223
111623,2371418.938306043
213592,3108343.470770516
42869,733969.0396413192
105962,3408214.596425567
169393,5388374.215271206
159391,6419399.869046528
113093,4372965.756133523
77037,584415.1313363882
117805,5828551.275638707
65851,1551614.2192406121
135052,3076297.8645071266
177778,616287.8976084888
223671,2610014.438532173
274653,3279578.379133445
93543,1485055.2015614614
280473,1610898.9142316834
282448,701359.9370542952
90271,2084470.0551050708
171125,1520678.8213952251
173356,989754.9005167885
266476,692364.066029983
80339,4169116.3154577776
136788,2512617.1776748686
94340,2373736.772306653
64043,3074078.3414060944
209551,6472519.5604332
113065,3019715.2460118635
264971,3099454.7156722825
180363,3711624.447760165
62234,3765138.090500108
222434,2085598.6644028332
100746,687723.9638249904
160796,1723632.682619266
4679,4118511.589760717
200004,1972601.9682572326
16785,1073430.7938855516
59054,2375053.177538087
287763,4262022.252142163
260294,1952315.6614421613
209809,5229520.803103269
21655,1079203.4924440878
281757,5229516.59644304
200626,3399381.7861125423
22467,4147633.6360013206
168348,435703.11447182327
197046,3159433.5677190865
273515,4806566.52389677
129446,1481347.6963385895
244472,2708471.842368782
84192,2568468.8058636384
197016,2412416.7610326023
154435,2444238.8910570806
243472,633377.5460245914
83315,1040508.2937850357
182740,2884399.9796645516
258321,539360.207993958
31458,4510489.078741271
220920,1228295.3600994824
34554,7189055.74559754
23513,3366513.064755321
287051,655802.4981611689
279300,646489.7397111387
106125,1860920.2436390135
223968,1152124.8893767344
1972,810820.3388066508
3235,956154.347142343
101642,1322420.8698886286
109006,3511669.7041835277
179477,2006701.6485769628
276606,1800833.9784691185
58518,778529.8145696862
17497,2353377.1804196094
14583,1666514.0031289263
264404,3055241.291877555
59646,2792269.9270136263
207202,673455.929043179
279739,813185.9527256314
49029,586905.39338939
10784,582815.4029291401
73060,2278675.7661091783
235564,1480569.860446571
154153,5291886.651030192
140026,1780513.8023745203
214353,3429247.675964881
191442,1471760.5031951861
185801,663583.5374537716
79026,612361.1882078708
199610,1652642.3640975028
160998,5948105.527780062
274810,861602.7272990898
286881,1894111.9599671364
14534,6092791.896536683
172429,1167124.9327197284
294252,1851086.5820439009
259262,3195244.464476164
19494,3192126.866275686
204245,703303.0748890581
264305,4299194.664192883
184301,6335967.875667184
139665,911182.4027749243
296672,5364126.510386672
61183,1299661.8228342263
189924,1564381.5324730827
220333,4102422.2405576156
19992,1564847.7169704617
5461,911772.3996230937
199134,7897100.574693485
36756,4710236.758035531
225629,5235044.7782006655
30625,3861762.2350708353
291258,3458485.791670057
142404,2402928.628012848
123741,6285365.548334101
184817,1263741.2449871763
239666,1258197.2861706426
156615,5077624.703143562
170295,9900915.051475165
17054,6117740.931158459
151613,623003.6833380052
197301,1234121.774512172
277221,2700143.6061684634
199580,729447.6474258202
183093,4855325.135057884
96773,826595.9537279075
265247,1119135.4873561275
50662,634196.4388729536
184573,4200078.478122327
83270,2647626.113122599
184199,2370185.9839377943
184965,1569979.3344382856
276547,1922923.828140665
287907,2894032.656290397
294588,7907789.698279603
188002,3136023.535934112
218737,1790348.3967839447
164004,1584938.3871366528
64588,1249297.0133494209
293817,4300074.271495079
198222,2951037.05436596
26958,534614.9680427287
279259,528342.3612259687
38214,3782282.773115541
183713,6035556.029056143
130821,4518858.706766076
52128,475312.21026012866
115986,2484183.539911856
248545,4151964.0020698886
280348,379189.6821715694
71768,7595471.864330847
279676,2743875.7741944506
129971,2081814.2923959831
238683,1442591.4971485224
25932,2414967.4941719617
287129,471827.84821580374
155719,3582000.239742049
101154,2755272.155754215
4417,2677585.749561994
23235,920020.3213894122
140091,2380327.383627938
31602,957829.1911382492
78333,400391.44695908664
140281,3356341.6451513874
279028,4426017.399761163
90367,1711850.551281994
4449,1782208.499803992
38348,1944582.9448444757
8960,3690109.765479317
2188,856704.7373525646
144178,4172649.9456546362
2856,3901894.4329712447
135022,2939458.207412167
161785,672582.015530401
167937,1511484.5373176334
66108,1331954.6336070548
260883,1424297.6329517683
231697,8945208.886440497
179582,3810765.753948144
296244,762152.879388362
20498,2189186.9592784224
133927,1142600.354472793
145442,1663444.3105324062
108409,2453474.7938267933
15563,1996541.766073248
190356,436829.7933802258
251462,2869635.135275742
192436,2785441.2376572513
172252,3836227.9087777548
259034,7041801.155430959
170659,2413182.556264855
191446,1674799.1629159537
209056,1338372.708093431
9188,3880905.8750432567
268213,5410721.7814350845
71403,2470221.6862685396
6151,3585703.6434001713
137145,1294398.6068581422
50954,1838754.0668020213
179646,6181622.971121314
284959,3514571.0216717003
232847,1020869.1154796989
65930,1824247.427337898
188389,590863.3760731588
112495,738309.4525910984
79857,6102478.496577467
36578,718880.5049753906
218426,817078.1177964195
113489,3180128.4963869476
42895,3975807.0511450805
166990,8503608.142005356
55329,3169271.001585222
132670,4868877.278440636
259386,2985587.5219253837
16959,2039952.9631713948
125983,2527292.86669452
72593,726546.848351648
250505,3193934.1526152533
16115,1523908.900786632
247154,1228300.847972586
240118,2960957.0475157886
224717,3953120.1873565004
130235,1539046.271659729
212968,944199.0978436335
42502,1234099.666924907
62419,1725593.0942410054
283407,1707118.3086467488
203135,1386041.4246693437
149056,504437.25094589277
213029,1754946.948919144
206016,3284996.163184142
241308,497256.164004683
100058,1074644.0937195732
200958,486280.3356611389
219529,1488125.422370179
124358,1334600.941036258
181952,624559.902339711
171972,816463.7802609242
105514,1016973.4279941384
55196,3308449.8383457363
45527,805175.0705286241
53180,774650.2542560381
189556,3287937.415797813
82875,3917997.2345725833
29280,3760051.9038511324
50092,1793586.4476721054
21731,1984955.9584052584
145887,1007808.916894233
221562,2181757.7762229694
155949,915946.2243360233
222008,7189031.854427091
8219,4814270.066207302
234044,3811175.14904843
277715,4210823.577889685
139630,512278.96070107014
159113,553664.5254880853
25732,1143232.0731446804
94331,1659792.0260037521
287478,4449176.6279300675
275092,4727850.234813923
15501,1308798.2046804526
8480,2308282.747784356
86578,1991569.0366434392
41827,678355.2652015019
80685,1944496.9053482478
90349,1143627.2851676708
181901,1576771.9804443321
34201,1952356.0596208083
41816,3291150.1173609523
217675,4860053.657222123
17322,736427.1157400443
72829,3441772.9804195925
124325,2671494.8742078086
100762,2306692.840333194
94975,2762774.2257366134
203996,3937196.0713033867
92120,3285743.925086907
26428,1579686.091694417
237346,4151717.576984037
31006,3737096.0331633235
255915,7624246.005210348
231848,789976.8173615229
186790,2587328.344745562
138979,4757977.059607306
279555,3245764.0840503396
243279,2688285.6222364865
284024,7808272.325900026
138093,547663.5276294949
285114,1794569.2875924325
27872,2470427.0899059377
166017,2565634.178615121
171672,1981625.23693348
72972,9915605.874448003
34194,642782.9421395345
5131,8944862.69682323
57960,999445.6800568547
28326,2682632.5844175853
90688,495537.879106237
46308,744259.0396187869
166960,713111.8154507583
241735,2207344.4848774294
173185,3304766.627807245
147623,5798569.05836647
146447,9725245.475937173
157125,2195744.919318737
72962,3807855.6578196567
125231,2213168.0012222575
17471,728016.8680498407
190504,2379215.696186741
234508,3653462.7729038023
247876,977010.7806597244
40410,940959.0899551283
123284,3419800.3703545295
86241,923589.0737112559
249865,4478660.571401975
171761,2130907.4355215174
135694,925709.53237626
267746,6964846.69958334
270733,2800136.287855955
8106,1454440.896153196
53097,1137550.6462103117
75803,389701.3869865566
70764,873088.0885556841
158821,8266289.134828946
104764,5213736.479080776
133937,367406.3030794334
6569,2080999.4818691623
215464,4911345.800405246
284674,1161228.7576212676
197147,820205.5342414906
74733,2985526.740044515
63145,7970455.510420948
23159,2845461.0144585157
16922,975090.6267428902
167936,3996181.710760904
60609,2404133.1143098455
252407,1499591.531750763
74381,1958023.1715088116
264587,742330.8935095015
129467,5203806.560909646
273492,1506644.0902693346
145040,4175829.5043495465
160704,2797083.9137506317
55467,3266791.1374343466
204168,1582268.131298112
216951,4464719.0246468065
80188,2417197.917082259
235826,596726.7874060452
141556,1822004.1929796217
245872,882103.6414912868
158225,5662316.696263495
195899,1216376.8803358083
267302,1935312.3086884513
133101,3842916.4122220725
140296,1998873.7536173027
177022,1487975.693423817
58309,687936.6909877706
210969,2580302.1105120485
23095,3301619.798180844
258395,3043242.8896770612
43757,4165567.2688882006
173136,759200.2361815961
145237,1664544.4962696878
81057,2964163.930597162
35157,860700.1524322756
49545,1807101.9575040808
76859,1548869.5701977245
174425,1885861.7854248849
94286,3686653.0246849293
213771,1611856.4892358952
241590,4635479.441468726
184476,3057667.522622804
123871,1789369.1137787306
28644,363437.07308121445
124210,3365844.1864546896
22843,5146569.236290488
8631,1814713.8807802964
48909,2008884.9331186088
229022,7753354.107763673
175772,1043341.3673432689
89065,859760.4321475127
286685,2186287.7662649383
59247,5090088.008415699
292451,3184661.107831947
219382,454068.52359421283
214109,1915356.64112621
122411,2400804.074475002
138323,3256208.5266098278
123223,1856132.7503496474
148325,405876.6102909983
79809,3005244.8015265334
188663,7374245.601003628
261523,5513826.325634705
286556,447227.2113756341
259104,798729.176721889
70551,475557.34088219644
35589,3666597.698304002
143312,510352.35748644546
165016,1441403.4159282825
291491,3969457.2496803184
293718,2132274.5491171856
130443,950764.9172625217
244238,1128943.2894243742
55891,1448154.411932022
162997,4161186.608206126
207122,1519625.6603161767
161975,5058295.786987195
92443,2283205.2830837886
7881,6122751.832668453
92648,1539073.0288927818
13445,1693873.796825527
146582,993858.5011313139
205195,1739236.212322508
168207,1974540.9158979938
227255,612859.6149783548
202104,743301.7640488127
33423,1447923.5592739778
192256,1033582.708256351
78425,4563231.80563366
249594,1052137.5925921216
23339,1162418.8001309636
69567,3141472.7432637303
185144,7387986.972087961
159805,1514108.2077937864
219762,4285993.929465927
97062,2920927.95988177
187277,387174.23491448746
214911,2685733.446378425
216978,955595.2783071317
223389,5663825.144161338
214381,1168069.5346041643
101184,2873439.347382548
14556,537032.3332629298
65319,6933822.480497134
226431,2848307.0559759527
52881,4149429.812185924
235063,3253594.9452389134
37267,4186297.36838965
250096,1298622.8372784858
102238,3349493.6216491624
278949,530914.8929111493
36585,1977384.2796534258
66158,2823087.3351629935
156723,3555648.989053136
29886,6099709.728415226
231658,543499.6747358884
31510,1810010.038550381
282180,1067231.1719513773
123783,1451847.3043810555
287784,1407201.5278840158
255721,4761867.100918167
75121,2148132.840829597
206159,3134922.4388501737
58055,4734542.00649392
117102,1698754.2905470252
59071,716132.9248135163
159768,2701458.155167499
86965,2558185.0360147073
53557,6075722.305236468
184135,4550196.63736488
220039,5619126.8444398735
153072,464961.9436692667
175084,617196.909780508
70960,1525234.137258583
267180,416278.1124481727
98049,1062214.9642773175
91988,658186.6051533743
178693,1017149.5641952236
219629,1319251.0931641601
197923,1338585.1044263171
296038,2439117.2961335615
221049,869818.1963709858
67477,6421605.506547267
168296,3232729.7846157174
58222,1765367.6419753663
258083,1237226.1717412225
70609,2135083.9019928183
224358,2642229.3312115115
277338,2223187.113330082
285136,2153025.273199705
201218,5242580.925381994
217440,1418259.3752851612
60418,3707509.6648119236
148528,4101783.928874725
124627,2182981.145527171
246945,423366.21723884187
171062,3044249.890663089
151806,1774524.6399446367
29258,5489118.616046585
109250,4166451.1318887
108655,2183478.8024604213
264836,568612.1731025903
262779,3352393.4096203786
225135,5053686.043724453
40590,1151860.399381196
97120,1395115.4346375063
65838,1037207.6148359607
1687,437554.20709324395
238765,2071442.537521606
218938,4235134.637735836
174405,1134311.192216832
282967,3587374.147099103
143021,1652935.085783963
163240,3663650.8624963546
96627,935690.9049567112
218526,1751153.2020713158
5480,874605.7409111444
152634,833073.5379725214
161358,1957113.1800973979
150080,950886.0939524609
5210,1258368.058104118
13120,3643105.15287107
294983,907753.4901720542
20027,1551594.0196837243
53946,924489.6934583697
105222,479863.54468214797
258519,3267285.660564754
24324,5929362.101221155
37184,2384295.6039388115
216463,1201520.3310998483
193885,884338.5658523828
192781,3237485.641599757
123331,461483.23416253785
166475,3556371.0513261124
382,4663035.054774741
207774,2248764.4844561126
191826,7596754.971520607
207668,850877.7817737818
166793,744384.1909471835
184996,5086934.317057853
132589,1704134.7769092133
121640,2745610.1424980336
112793,759107.9801962484
75394,3481470.879805524
138820,4391012.3373994045
180036,2495275.867190653
31029,886549.5124999308
229051,3776437.3478268534
257455,6263640.953438034
268215,1921449.8537410367
158690,1068763.3931730036
68646,2424422.810890424
152456,463511.55987884646
116078,821494.3066009155
218717,1139318.678906264
82566,370213.8187516044
10612,1105708.758614545
180377,1239823.4919690066
81329,4939099.135642347
284803,1148105.6475067579
109705,2002788.418526776
20619,727113.4486619096
103335,2482195.4266668954
180690,540054.7323848722
287813,1141836.8567774326
48072,1295142.49979322
142682,1427244.670317787
214369,2662449.1266908417
112373,4852587.6095388755
42964,3349281.6330855656
118441,755455.0653596397
229263,1708160.145362539
276518,2269243.8613910195
11704,3232568.388062317
99409,8751472.901068179
28274,437993.7258707386
243464,860473.7229869426
145054,3386929.517150208
113928,552660.4856455759
142197,609795.2987439195
95240,2025290.6816122364
184085,2371281.7603193433
298637,4682219.97311466
130319,1772272.8516282248
197578,3853754.428393879
227407,1864399.904214743
41197,726159.5194278688
128562,448602.4158221678
25237,1062189.3821432674
127010,5866575.32661255
25055,4395217.796519059
141795,2526291.2754157935
155942,801490.0435424992
72490,1263029.722011289
164022,5232150.410142909
62488,4707994.483253683
141986,3024088.640272342
74617,1309379.1777270779
267701,7685781.928596688
61914,674457.4513125077
126285,2493996.6574163865
247249,5168520.33962591
132875,1871874.7673253643
223808,744137.0576531264
281789,605309.8185999945
35156,2981319.171351282
255603,1954920.063817653
150592,2381845.29974026
137003,1470205.4122873738
164876,647963.2426171589
3496,553183.5753759476
183169,2457040.9310572855
172653,1114190.3339368363
111960,882973.5096528232
37823,6641418.3829118665
202389,943131.5398447898
166820,1437701.0090526962
220384,1311245.5512849113
16028,1245104.1227379567
108327,5041706.051768004
5713,3147437.0378696118
122259,2389078.1552442973
278937,774377.0878310576
98888,8495512.570718193
98664,1280996.9854675517
224734,640657.5461133114
19904,1092824.7759868433
189540,3000611.410028035
111691,1528036.8884409925
121588,1011256.4355893879
84640,845283.0564152604
5135,1629882.7257665151
201292,1579955.018857281
240933,2030505.7870154358
37776,1704016.4869408743
273704,3018782.200649302
249802,9433143.512426797
222680,661294.5208989175
184940,571357.3647847252
152874,511210.8582822837
122356,595587.9451038471
123034,1817465.8746607974
291007,3005928.9684973373
246845,553753.6762168224
17556,5820636.382050813
212088,3080823.0305405385
148948,950099.2546326714
236594,2084442.6067749078
94494,3397927.7548703398
52179,2800308.117107658
206317,485062.54208772833
173142,2824747.9650077694
109837,1732127.9220241401
11832,2008714.3634291003
267196,1350414.7011878819
221860,522238.55828070623
164184,2063002.450562176
136833,834415.5726875536
271503,591313.9452833373
241264,1947182.5626417568
271349,2726205.634093336
40570,1791206.1044787595
92988,835210.214686203
34102,841814.3594639407
48206,1539025.2992372042
111523,4139390.7831147485
17082,6658091.237098033
297057,623299.801234933
38822,566734.8219019216
62251,2952361.1200670428
58654,6519803.87237911
289020,2133326.8352317656
78603,2253483.8486633836
246837,3371319.1339419335
275284,1625985.8382172564
284043,2643644.5456290543
569,1827827.5860612416
249834,7393630.936837616
61314,1462157.7315167198
37371,3527670.83134598
3915,1505229.4016122646
243489,3171133.85915389
203558,676164.295686647
7829,1486813.892544529
180390,1035941.1815242348
121002,1149685.4721690083
31574,1439477.7844224137
84977,499333.26732888044
244963,2518142.848194107
284084,413952.3265705935
177323,3482995.235531135
287056,2423782.334331763
103231,1877620.4035492942
13083,4661672.605589276
91832,3714638.7571273916
89804,542243.0062113769
156355,5415632.981921512
195919,7507118.641097355
283736,1392789.6382555843
131094,3605500.5124201085
190583,1430601.896354285
101537,1504581.2637485368
181173,660479.3855211934
67788,2640156.170963752
293167,557178.009529484
135806,2355166.636327773
258662,1428403.5284324025
44249,1735003.8109367182
187291,4551158.180500219
24495,2149265.3851169725
226626,1024353.8805241899
16441,2658602.5783916237
117712,1446980.9352804061
42736,1138443.8516273806
172853,4494945.810231319
135017,8703744.789143411
15272,1760214.2259984412
33980,1032804.5694739203
92759,3818809.0087940968
17560,3817275.5384853487
187211,1210067.9396965457
127038,2072020.9770847454
237450,5327656.760345948
204237,3547289.9528668304
38536,639226.5906774108
238647,1232352.3345767825
240848,639825.957076525
101900,6148593.94325903
