id,target
204987,2278066.5
87801,2193048.0
131507,2704640.2
268666,5332552.5
162094,1828184.1
87910,1114327.1
42441,4983467.5
64661,3367081.8
215391,1466518.1
188544,2620735.5
214774,662032.0
44644,1527598.4
285425,6545493.5
248877,2796222.5
176381,5581670.5
106218,1526068.0
141273,3714334.0
123511,2805863.0
204080,509869.12
53729,1474198.1
268578,4681040.0
152323,2369099.0
53877,4057191.0
233663,6300626.0
132254,2137481.8
280182,699370.9
213220,1748900.8
267486,588810.1
228151,2007514.5
182391,2943382.8
259882,775385.6
125628,2468603.0
182752,5488957.0
73189,3005545.5
49187,4041128.5
214972,6009431.5
214494,1258565.2
134421,2681394.8
239161,3320162.5
10773,2635333.0
56345,5066622.5
33331,987886.7
242991,4242060.5
11417,4428411.5
166173,5753019.0
282659,855186.8
16369,1483392.4
178924,560520.9
123548,3189377.0
162363,2111364.5
70797,1922524.1
87066,2490387.8
61130,4422477.0
288343,4973823.5
175268,1480362.1
5462,1637484.2
45192,491746.72
55338,5821834.0
131347,1570551.5
85857,1299919.1
210617,2867047.8
222469,2976762.2
207577,1501469.1
250078,5291653.5
111682,549554.3
77404,4670112.0
39746,574168.0
158371,3615498.5
176824,1379061.1
68802,5944719.5
284995,3334864.5
215373,2307107.0
146849,1548010.4
46978,681823.4
190847,1784067.6
75774,994921.7
111808,4792024.0
7325,4372592.5
80138,5118009.5
174267,1387634.0
24991,2876568.2
288309,5668076.5
93560,2888733.8
229524,4600098.5
77866,1873878.0
247384,834318.4
277422,4193667.8
102184,843811.75
125860,6258989.0
206661,490982.97
227246,3638382.8
120840,5317767.0
193618,550365.56
181069,1508741.2
212582,2799932.5
290922,4645150.5
169463,2987568.0
64982,1595161.4
154627,1844540.8
153579,2982996.5
234577,4142079.0
277238,3688631.8
218132,2734337.0
77194,1605098.1
246399,3713979.0
140094,1571237.1
264379,4715436.0
211272,2053269.6
233428,1442769.1
73766,1062979.9
277224,1382434.5
207176,2036859.2
112405,2633864.2
246230,1480810.4
197476,1522839.6
231155,1180277.6
212322,2219902.8
184180,407438.94
227279,4217161.0
179273,4517674.0
154217,646129.4
203585,1424203.0
83731,3367164.8
138802,2776299.2
299501,3439800.5
253590,1750991.9
238671,2897964.0
174217,1816673.9
191347,1152601.1
33013,538029.75
146576,5316375.0
157792,501802.34
125712,2189581.2
49959,3313605.0
193595,1394583.9
163315,1669389.5
28573,1647825.4
77307,622448.0
132540,3954039.2
271837,525018.0
45946,431710.22
145681,3816359.8
6452,1469835.9
77003,556308.5
45338,2247377.0
123029,705410.5
79,1865171.5
285651,1778895.8
157500,1791569.1
18351,6052522.5
159290,846219.1
121973,3048825.2
80444,4223500.0
104519,961531.25
269597,847707.44
10797,3885037.0
194675,4282396.5
134588,3664766.5
8923,1062919.2
201233,606710.7
140128,2080430.2
39168,1222225.4
188532,639626.7
299946,4177924.8
292114,1458979.9
235534,711553.5
2801,1087176.9
278971,2444220.2
38860,2985834.8
207545,1422446.6
298116,6369814.5
269672,1362782.1
207077,1426130.8
185338,341039.94
134326,4258351.0
192544,5348057.0
191682,1977562.4
150522,651244.9
162658,1736302.2
124156,1925942.8
130316,1369659.5
186279,2660855.2
84190,1743656.4
14978,6716721.5
201091,1135889.9
71862,4433662.0
232861,2036787.5
155381,1768648.8
12075,4027670.0
131884,2350429.2
209342,3001003.5
233174,1774254.0
260894,809130.25
7812,2147633.0
289357,1452745.0
183743,4083042.5
248130,3047766.0
122934,1721374.8
58657,2541011.5
69654,785503.75
191873,541229.25
89413,2114711.5
83864,1808335.2
277352,2469204.5
175719,3553841.0
66239,956192.56
223307,2008535.5
60702,1262092.2
292245,1888478.6
254168,5275747.5
280361,2845463.8
279562,3948669.5
228778,2694220.0
285930,1871705.8
227009,1485358.0
198368,3372779.8
268971,869094.6
58685,1192967.8
6614,2217058.5
29122,4484615.0
171490,2687106.8
67509,2685810.2
264248,1236328.5
120804,943596.44
118856,3278856.2
235563,583369.6
27598,458711.44
286086,455810.03
215683,1594094.6
283058,2698535.2
256002,1913312.9
42259,1928827.0
173454,1547533.4
48220,1879363.2
42128,2102050.2
223896,841464.6
248629,787341.7
245581,829091.4
19047,4694313.0
115223,1517978.0
132405,3707743.5
31396,2326481.8
87325,3101175.2
50069,6080333.0
200654,1111924.4
160376,1791254.2
35681,5630763.5
73975,647853.1
65925,1230275.1
229667,1651379.5
172293,623705.56
285768,433676.12
142852,884954.6
153316,797211.7
166492,6328254.5
201740,603572.7
22351,4986673.0
43509,2156450.8
166899,3093819.0
76496,4130207.5
105491,4098471.0
206848,2861032.5
93213,1305951.4
269720,3988458.2
88739,3945254.2
193002,619101.3
7623,1030864.06
115897,988156.94
261779,729363.2
264917,1061883.0
229472,2164469.2
202526,704276.25
129365,3399554.0
180885,4685190.5
240478,1673318.5
135545,746604.3
10201,2925343.2
141132,1597250.4
281001,1985070.5
106868,2274660.8
39144,3128130.5
50484,4745324.5
182323,3702782.2
23597,3540081.0
39151,3038158.2
112964,1221932.1
273335,1249096.4
211505,540618.06
277765,3121117.8
204198,4685080.5
250148,4888855.0
70132,801564.2
104064,3539540.8
72181,3653860.8
11686,5024100.5
121717,1802764.4
228761,3834762.0
273767,3427702.8
105184,688749.5
208400,5460028.5
89906,2052683.6
100908,532587.9
77792,1835911.2
98480,2170635.5
90268,566776.56
223710,835723.25
195284,4544442.0
263802,3787288.2
193449,5597104.5
27718,5942343.0
32530,2918777.0
4797,1696019.2
82827,1154357.2
2306,3661847.2
154375,1532544.0
150278,2296392.8
204066,2627934.8
179134,4230652.0
136061,3510015.2
290116,3092722.2
128166,1363675.9
175338,891786.75
66645,1502562.0
17500,2635127.8
28224,3635757.8
289823,1368211.2
183012,986163.75
281419,673939.5
209772,2356167.0
39896,2337779.2
40988,1286150.5
162511,2845722.5
54378,3902192.5
290033,1867617.0
67565,540626.6
225866,3539952.5
229012,3748910.2
110504,1914362.2
63749,3779067.5
249490,4766982.5
33,2669248.2
216858,1795446.4
271710,1507975.8
86413,1137716.5
8927,4098085.8
62111,4608230.0
111967,2983130.8
299545,2604831.5
285082,3393138.2
212427,5299018.5
189750,2029975.9
251683,3722925.2
125313,877540.3
100738,1169188.9
270567,847835.06
185145,5184548.0
231100,1300049.2
260811,2098626.0
133689,2565224.0
204960,2800653.0
43707,4623028.5
27677,3307009.0
187066,617864.7
122491,1105599.6
46626,1189223.5
238181,1724592.4
188851,3112412.5
145956,4376168.5
124702,3093004.2
135411,598958.25
87732,6830406.0
116262,2209912.5
214789,1666704.0
112511,814636.5
72238,2827488.8
95075,2191103.5
168613,812078.25
143471,3987076.8
261758,643887.3
179897,1785894.6
274020,875045.6
210708,4545493.0
62388,2107910.2
258611,1775914.8
243960,6529199.0
290479,2837525.5
134186,1755997.9
117971,581516.44
93533,1047059.5
96097,5256704.0
82797,2209201.5
278018,2499731.8
34147,5134738.0
31564,524711.0
178795,4417778.5
193176,1438555.8
81485,4709193.5
16233,2790065.5
21594,4542926.0
26226,792197.3
38355,2200080.0
282870,1106241.6
77398,2150505.2
6234,2330429.5
83200,1814603.9
287221,1759679.0
279584,807736.06
44963,7371231.5
93293,3476250.0
298776,1878826.8
10451,852215.56
34771,4320725.0
141419,2229229.5
75659,2094818.0
134309,1017525.5
64189,764845.75
133291,2738180.0
281677,4594727.5
169003,3098583.0
178511,1692281.2
214410,929734.0
286871,1581002.9
145599,612118.4
125151,1071164.0
67437,1015156.5
29046,711533.25
253815,581892.2
276257,453361.25
129480,2433346.5
46858,1586390.2
216017,713240.25
267433,913428.1
94012,3181167.5
154663,591307.2
53403,2191142.0
38245,4504752.0
192500,923141.94
66312,3709137.0
97093,2433158.8
131911,2337037.8
110701,2488928.8
26551,903104.6
202737,559909.94
94894,635653.44
277130,3025571.2
1977,1364260.4
72830,1094004.0
197340,4369957.0
41373,6122458.5
78438,5408252.5
162817,2995890.8
158260,4286258.0
96045,986691.8
5624,4607999.5
185013,3504493.0
63882,2402345.8
263875,3109241.0
9190,4073578.0
161786,4174329.5
100462,433064.12
274282,5252380.5
131599,2152679.5
166525,4649363.5
80668,1717860.1
248005,1941337.6
291352,3547042.2
250268,3639005.0
238754,2804115.2
82550,1701583.4
242511,1027547.6
94961,2074949.0
27800,5588044.5
177225,1396481.6
278502,2844475.0
135837,1815832.5
17930,652810.6
67040,3032765.0
290707,3118095.5
9883,2070935.1
79598,669522.44
102570,5219029.0
7483,2694389.0
234211,579643.9
120458,588719.5
96277,5453939.0
84979,546301.0
129268,1351604.2
151675,1564394.6
19456,3640821.5
113600,653021.25
275318,3900308.2
66946,1614267.5
95606,760987.44
189953,5139538.5
107715,2011283.8
53942,1183486.0
248337,705429.9
91876,753596.94
10848,2764417.0
84818,1411680.5
114245,2673906.2
39228,5577988.0
28104,3987607.5
159538,1771113.8
216189,1395640.0
36500,1975745.6
206277,964056.0
220388,3874824.0
199331,6285133.0
71137,1649990.1
194142,1683717.2
149422,2812816.8
92905,1232744.9
212234,1323223.9
212324,5393555.0
266647,1046401.3
238770,4565225.5
47445,1226561.4
94044,3945350.2
35854,1927375.5
37374,1285284.0
57358,1363317.2
140346,4529921.0
33616,801232.06
70406,1299883.5
77324,2537721.8
134999,1589314.0
134432,1464757.6
159427,3961919.5
24472,785047.75
296890,1952068.0
80268,5271302.0
244807,2694034.0
279818,1380088.0
31838,3920076.5
177697,1778941.2
119846,5836985.5
235375,4604878.0
73232,2030590.1
24393,2910521.2
250233,2895733.8
192135,3528054.0
29245,4726332.0
165221,2978319.0
192582,1543164.9
146644,4127903.8
57841,2596789.0
53911,628353.2
205940,1162999.5
228993,4297665.5
170533,2391564.8
27783,1216108.0
214477,552566.44
256985,4604528.5
164110,1478258.5
172276,1365277.1
149463,2075985.1
2839,2890263.0
174670,1939395.1
137318,1650833.0
153396,842021.3
37398,1912397.5
82928,1915816.5
280332,1908547.6
103624,5285984.5
198216,1078515.2
236918,1214554.1
140735,957632.06
250063,4088860.0
155687,3338657.8
184930,4418692.5
18042,2123904.5
131839,2849756.5
19986,4375488.0
65722,2479210.2
7872,2036027.1
275825,3643326.0
44957,1667786.1
56916,1478293.9
279579,1968497.0
187012,5906621.0
15188,2168007.2
256768,712292.75
181177,3887616.8
50062,1661143.8
15137,1852224.6
128210,2332933.5
92781,1993482.9
266526,1885344.5
225677,2065659.0
91315,5137677.0
21542,1439803.4
138120,592751.56
273846,2425789.2
84067,2480462.8
108303,1841404.2
179345,1487797.5
153682,3567231.0
174836,1007626.6
248518,3058732.5
50690,3560998.2
286227,1746009.4
3439,697356.2
79178,1827847.8
118184,2966598.5
111006,920329.4
252273,1678641.1
20774,2472501.8
203784,1669361.9
24310,1799770.8
6740,1809988.2
172007,482886.1
166972,4888207.5
168419,2306792.0
155105,1200041.6
181077,540564.4
213333,2552935.2
82605,3507136.5
194839,3652238.0
93582,1606709.2
6288,656596.9
194778,2836348.8
90737,768172.3
105552,1046446.0
115410,5026108.0
22092,6089440.5
71122,798071.7
285393,2368374.2
192547,1550611.0
81099,2827732.8
166157,507191.38
286358,452647.53
39007,3070043.5
230014,585146.2
38175,6291419.0
154801,4298650.0
20395,572056.0
89018,2188791.8
70947,929848.0
35958,5454795.0
194323,5654799.0
183947,607724.5
108622,2271435.8
237367,3214446.0
120863,1548888.2
8044,700080.1
191737,1210500.8
59967,982223.25
42638,647579.94
257039,1151921.1
267974,1144542.4
234715,5139989.0
285955,1176516.0
135464,1635201.9
244133,1346299.4
111506,3859380.0
294023,4161537.8
194076,630793.2
238108,828432.9
128749,4220981.5
115272,561713.7
76606,2127760.8
220697,1646214.8
165345,2593011.2
270997,5654898.5
21372,1019831.9
171734,1425622.1
40540,3207460.0
201523,3161303.8
33956,1615073.5
76575,752116.25
221845,614415.6
163014,1366625.8
66853,1931722.8
100850,2686521.5
3357,694263.2
140159,6127424.0
263781,1443922.8
114519,1315151.1
29133,3972930.5
283930,1215678.4
80034,4387027.0
94928,3988563.0
152588,1567338.6
17438,4907333.5
128961,2489083.5
236076,1702569.6
100376,2180528.8
153283,1580944.5
140972,2467849.0
52908,865007.56
238446,3593024.5
117690,1607200.2
176897,2886753.0
220699,524419.1
74147,1058262.2
175182,4194015.5
6092,2725699.2
161263,1324791.8
109288,3636855.8
58753,830603.6
144440,4502574.0
227488,776977.8
102379,1053333.0
13061,2004974.4
47480,5024795.5
111547,1254154.8
15256,3685716.5
54640,1633371.0
91675,728691.1
241874,763731.2
58027,2412174.0
56313,1756300.4
88292,404235.28
2287,2423570.0
134813,689638.8
78870,875734.94
60908,1240784.4
227223,4846177.5
53450,5466053.5
44210,1025675.4
47363,5800193.5
153551,2034864.6
196100,4976005.0
123704,2162877.0
39919,3390159.5
283019,720775.8
211839,888530.4
33246,989613.2
218710,555412.1
286969,3698842.5
256724,4777068.0
291298,4675405.5
174671,1529055.2
142244,3957087.2
257624,3606528.8
80500,1884311.5
139704,544490.2
4199,671647.3
151848,2387720.2
163183,1652657.5
161421,2636181.0
44242,900880.06
266473,2852799.8
259467,939046.94
74716,5139381.5
128737,1435109.5
145533,2047540.2
46290,3658507.8
255353,4079065.8
173594,1802489.1
140478,566362.3
277307,2000230.9
215437,4979985.5
133377,2271670.5
241699,6566008.0
208470,1623096.8
280867,5130848.0
266588,1224841.5
195593,739936.94
75340,4809201.0
122024,890192.2
106035,413925.53
84107,2121713.0
112078,5116704.5
104536,679710.5
161187,2145187.0
233250,2665636.5
206682,1418760.0
277477,1381670.2
188730,431864.6
181110,3338493.0
196968,1654030.2
208495,1245574.1
68413,4635284.5
23345,1720824.1
296561,4369151.5
274718,1846726.6
198541,1091989.0
25291,5778816.5
62807,712649.75
194375,1953299.1
223081,460165.94
232828,2243035.8
201504,998393.9
199815,750313.5
166261,1466838.2
295637,415012.6
241309,535710.75
101681,769900.56
272603,1199555.8
286345,637287.56
75948,5200305.0
267786,3226914.0
46501,4257451.0
246215,1422226.2
147803,3506141.2
183234,1051109.9
103692,4279593.5
267182,3248402.8
266304,3852578.2
84758,2972055.0
182473,673792.5
281206,4447204.5
108431,1538386.1
208676,777012.75
1564,3273400.0
22380,1247076.0
203106,1184885.4
196503,731111.6
84627,782971.25
151220,864626.25
181932,2088895.1
177576,3690478.5
261605,2652429.8
56138,1452993.5
209801,2806805.2
176131,1465198.9
235694,901583.8
150465,1949449.9
57330,1814117.5
185038,3856374.0
250553,1823707.0
297916,1131952.6
3220,1213374.1
143632,3178967.0
179102,3641137.8
27823,1254371.5
177167,975893.3
298326,481676.72
138380,2759460.8
123479,1431935.5
255488,2059308.8
92189,2329481.5
57319,1903851.8
17908,2225576.2
234747,2735251.2
239805,4479969.5
225910,6261943.5
38255,1174805.8
190552,4249810.5
293345,1128091.9
285092,2476814.8
4385,1567672.2
162893,4595234.0
244264,1970444.0
33024,2258549.2
207913,3690656.0
181734,1809483.1
174975,5100928.0
165982,925705.06
79952,1524015.4
159216,4010585.0
158364,961026.0
110325,6138026.0
260685,4320561.5
147284,2633930.5
151935,3916184.8
234087,2666750.8
93378,2632530.8
126946,1085840.1
148828,3055612.2
86220,1002606.3
127645,769837.7
87050,998494.7
161170,986986.9
210281,2799207.2
226381,3287655.5
293124,3752386.8
74099,639625.9
134897,2382547.0
90201,1954542.9
105693,2422516.0
185417,1518586.8
119017,4689384.5
147598,3991860.0
93325,4291561.0
202694,1692823.0
108408,2541728.0
217784,2885369.8
285215,5638771.0
289660,3933345.0
273597,2524514.8
159169,1585880.4
89980,3052065.0
232573,2522106.5
191343,1829205.8
194008,3076935.5
263220,877768.5
40943,534745.1
51314,1391407.2
245906,1943833.2
157911,1135927.0
157711,3387190.0
159921,1113270.8
295391,4548976.0
118124,1201407.2
219144,3632585.8
271902,1748611.9
32324,2186027.8
39234,1814500.6
100098,6969657.5
243559,2169877.8
168096,3926115.5
262333,3631751.0
294433,4674364.5
224295,1509677.4
141721,819473.25
210092,2175563.5
277889,844332.0
61833,1718573.6
142455,1825977.2
108235,590155.2
186022,505167.8
155970,4720897.0
206822,5655510.0
7129,616233.75
131267,2852295.5
166819,6676941.5
241282,3109371.2
31871,2219566.0
34471,1129931.4
15742,5656257.0
144683,3584490.8
74621,1633289.4
170941,1766974.8
108524,872548.4
120548,860997.9
228240,5260029.0
64783,4811518.5
281718,661049.44
153098,772681.0
114542,2174084.8
232533,1158408.2
216144,3130388.8
268192,3019270.2
273726,1796461.9
298668,1445859.1
24785,1760169.6
168632,4052521.8
81886,2105768.0
285403,1757329.8
7007,2365650.8
148206,602304.0
176889,2065077.6
165286,1703420.5
188174,2688021.0
54862,578287.5
192348,1584165.8
153422,1369481.0
272200,939756.7
65760,1419670.8
269405,1341109.5
78893,3579189.8
65846,2983306.0
25850,3706484.0
164203,2304298.8
39425,3077556.5
120269,3127772.5
188421,5451619.5
158833,1766828.5
43132,3028443.0
37794,3423903.0
16146,1821473.1
271547,6263134.0
239023,2047849.9
220620,3637821.8
200264,3218712.5
138995,3516935.8
162332,642218.44
126652,4107646.5
123084,3693107.2
80088,1594930.8
209004,3506885.2
166022,1063456.4
217181,1572360.9
136241,3382273.0
231671,2957169.2
56460,3241634.5
85145,605356.7
221653,1081466.8
241997,1680418.2
288982,2579242.5
108193,1559002.8
277471,2286796.5
184478,2936124.2
79677,3637357.8
66439,1035595.94
125684,855322.9
92257,1862344.8
208223,1606049.1
151379,4360468.0
14935,3979739.5
269324,2778663.5
166365,3502520.5
91295,4123486.8
296767,3107389.5
37424,594015.44
113601,3007348.2
29543,1247708.8
261899,1400300.6
255606,2620352.2
103571,3331651.2
296093,1659009.5
266966,5594198.5
169864,2154503.0
248809,922134.06
283238,636566.7
234594,1168035.0
193346,1944893.6
107149,2836292.8
21875,2756753.5
112889,5894224.5
5963,1456297.6
199564,1018218.9
217653,2195395.0
49660,690497.2
163173,851526.6
288558,1476811.8
231014,2736172.0
37456,2142130.0
13704,1815776.6
10169,4079510.5
245745,794851.75
212499,1606019.1
233247,1338762.4
200446,3130104.0
189617,1407481.5
270197,2856358.8
135277,5555387.0
110589,805389.0
166541,765376.9
241594,2968849.2
68397,788589.06
196367,3351158.8
162633,4673404.5
138581,3140324.8
39514,2703286.8
272483,2780389.0
55677,2292045.5
45270,876406.1
6931,2428930.5
67044,3297653.2
57105,828113.3
181507,4675819.5
144334,3551662.5
257923,1131311.5
269532,648239.6
41110,551195.25
241905,1601160.4
174774,3506963.8
218138,5370414.0
58855,1543989.9
8022,643841.56
236898,936740.94
236185,5282744.5
217656,1099951.9
253050,4142914.8
288374,787641.5
159345,535193.2
153833,2401577.0
159709,3136732.5
268727,1980577.8
228157,1671542.8
223435,1675060.5
66530,2925680.8
220053,744962.1
229044,3266029.8
177372,3807901.0
77145,4154576.5
272257,1330061.2
298689,3649817.0
267086,946434.06
2343,370034.62
32978,3581878.5
44888,2796400.0
116822,1107250.2
181867,587832.5
271741,2057932.0
129221,1566076.0
175334,1409337.5
184155,1267812.6
226708,4875415.5
217523,4515073.5
54208,1945303.2
5948,1679139.8
180024,722618.56
255773,1138052.4
53497,2132613.0
280144,694902.44
110457,1310670.9
116745,4142866.2
200587,1182616.4
156710,2075894.5
76136,1457690.9
73677,6088933.5
267768,1556884.9
244236,2667227.0
258818,2809330.5
94686,2503809.0
264300,1415781.0
178990,606715.7
184891,3710502.8
225077,5453344.0
3610,971247.75
286652,3025602.8
263724,1334452.4
105375,1163483.9
101312,3291188.8
93037,1578793.5
147157,4414050.5
8687,2146577.5
132745,4825758.0
144609,1177493.4
246759,1803437.8
89306,2636482.5
9619,4219805.0
88914,715743.4
210443,3169643.0
132763,3853272.8
177194,3220647.2
117726,912520.6
244322,6150102.0
283121,2965847.2
223324,6046351.5
56319,4173231.5
124608,4620720.0
143875,878174.1
20577,3624188.8
284585,3950835.5
48472,1330847.8
249423,1481921.8
248952,493246.6
237100,1981704.5
27536,2446323.5
203891,3458904.0
288297,3117821.5
243781,742081.3
263023,3473546.8
25481,453636.16
68988,1328993.1
63174,2351297.2
99533,3095817.2
252843,3872627.2
276669,1182086.5
113691,1491626.0
73846,364138.62
191140,2964115.0
132628,2294035.5
494,3241385.8
204993,3962732.8
283120,799271.94
262292,3208866.2
108399,2905404.5
25727,791063.9
218959,758850.6
99044,4354637.5
27607,2820604.2
6724,469927.47
261145,4286425.5
125632,1978901.1
230410,1626842.4
17739,3924153.2
81597,2693642.0
141923,740593.25
187123,922542.3
194483,1813861.1
183232,1758302.1
244174,4236662.5
68296,1262903.6
200724,3465778.2
109659,2507258.2
216840,3413577.2
225972,570648.56
45173,1109783.4
156712,1234104.4
125337,1583480.9
178022,2050218.5
202723,1087092.5
123259,863318.0
9954,1316409.4
254070,1556474.9
70882,2021247.9
105089,3384096.8
53470,586965.75
149402,1816681.9
112311,1465521.0
293191,3336645.2
156403,3273170.8
219830,1745885.5
2482,1937754.5
195396,4487901.0
193689,1421565.1
185705,1480669.6
132255,1430315.4
230232,1585041.2
28661,1258013.9
275768,504014.75
293357,2368233.2
223575,1701868.2
111778,6216106.5
242530,613042.3
252332,3731795.5
149420,375052.6
98206,1330539.5
222848,886307.2
17741,1161790.1
208817,605097.8
249152,1766459.1
165667,751660.25
244243,1540147.5
162841,3646458.8
20657,1192405.0
113963,2996380.0
224920,2635387.8
216012,591914.6
169835,2793855.0
105397,785950.2
93787,1009322.8
264219,1663062.6
279149,1615779.1
134859,6106583.5
49872,3084950.0
296950,3694531.8
91710,4098237.5
288769,987055.9
141684,5646883.5
181953,3628582.8
66901,1261309.2
127502,917878.9
157191,3528275.2
39197,766035.5
10298,3273029.5
282415,4111122.5
78088,2970906.5
160207,2159928.0
40969,3755301.2
160363,1216769.6
142418,6011647.0
46888,1450869.2
56051,4986065.5
181778,3549020.8
134305,3075308.2
253747,6567495.0
78617,2612315.0
9961,6392266.0
109631,2442911.0
254729,1857592.6
268323,3638380.8
88961,1555954.8
183369,5929965.0
191818,2927802.5
47103,1239059.2
115843,2278790.0
39576,5115699.0
257896,5867583.0
115305,1464492.9
192175,812147.1
26283,3123549.2
55469,1027312.44
195518,855726.5
290558,1714192.2
6705,1640311.9
248075,4440573.0
41785,2160770.2
174206,1159340.2
49121,3431580.8
130308,1196424.2
18432,4655347.0
211306,1513564.6
238726,5227676.5
89892,1770101.1
4396,2170086.2
275776,567656.7
238507,650491.94
5402,3206640.8
149914,1798401.1
112432,1464151.0
269657,4171298.2
11827,1459145.2
56131,1902110.1
26167,615674.9
105527,2893355.5
61862,3078867.5
180978,936292.5
4325,3841376.0
38676,778897.94
66303,1763898.1
37517,1527060.8
174816,913431.4
237642,1050002.0
183022,1896702.6
44970,595633.0
79865,3847614.0
43893,1941055.6
223905,4771727.0
151212,3051741.0
87200,5825005.5
68982,1528921.5
142627,2669083.2
110693,1071042.5
110578,4436508.5
147304,456325.38
106221,5478037.0
50131,1309521.1
163821,4753236.5
100764,4636300.0
133700,4616549.5
40018,773959.4
161148,1122446.2
143557,4506268.0
113769,1416120.5
72179,6130625.5
239348,720713.0
247560,598431.9
93661,3502516.5
234557,1813598.0
77309,2675571.8
87358,1742067.2
137857,1562035.1
142918,786928.25
293666,4640800.5
159068,816071.06
119325,869860.2
266039,3330086.0
65793,2523828.8
23546,2339555.5
34580,1693785.1
161242,1244886.0
142489,2591621.2
198575,599580.3
53528,4759572.0
5671,3696517.8
150839,1161170.2
202764,2404872.0
217526,869591.9
92439,2872370.2
287130,1910341.0
78929,2433022.2
109983,1166926.0
110892,508367.56
290500,450610.8
130947,5983982.5
226880,541488.44
181997,1048418.56
27862,3733248.5
14298,3280849.5
74121,4378807.5
179849,3494835.2
297457,5945318.0
17281,1822278.0
51608,3411516.8
132314,4660122.0
99109,1647996.0
223189,2133323.5
71946,753075.9
159339,821771.6
33274,7286660.5
143968,5601901.5
209590,1812508.8
86331,3988988.0
223207,667074.44
134797,3095794.0
199433,685227.56
27717,1572761.9
60166,5681462.0
21081,2070981.6
128943,3533719.0
199144,4442989.5
84322,1304610.1
62477,1796816.1
198794,5234501.5
166048,517890.5
249469,2926862.5
134001,1222319.1
213064,4828196.0
93755,4690788.0
226749,958702.4
36132,2078652.2
101925,3533984.0
225310,2198994.5
177960,1805291.0
124951,2242288.0
66089,710896.0
249637,575589.2
23767,636774.06
21054,2254176.5
36726,550215.94
161208,960941.7
253382,931590.9
292166,4506182.0
251823,1152177.6
220413,4600547.5
182887,1829900.4
132851,2055158.1
234413,1253106.0
190993,796100.75
182172,2786514.5
14876,3050010.0
162114,4267166.0
21153,691023.25
244514,4430203.5
236248,732167.75
84048,800865.5
38608,4963954.5
225830,3123912.2
28754,1727863.0
38563,881718.94
171080,4389618.0
268014,1155823.5
274673,1290790.1
79099,730847.4
156833,2803781.8
76118,2994712.5
294606,1004883.0
173404,3091823.8
111697,538738.5
94891,2148295.8
146049,3226367.2
224548,1324791.9
216925,1232548.4
209164,1918815.5
38838,3893581.5
230609,1446537.0
107872,1171082.0
101893,2266444.8
9002,998181.94
135385,3461604.2
101118,4218937.5
191485,560173.5
153796,4568759.5
13551,619904.1
215425,1183927.9
122735,4054091.5
80422,1870257.1
39895,3534193.0
299377,2738387.2
84180,6125820.0
100633,1382565.6
152782,2721374.5
97208,1431459.9
269826,1892683.4
155112,4850658.5
206973,968940.9
262721,2302183.8
2502,1778834.0
73294,2307054.5
180272,3864321.8
184523,3991680.8
208005,469975.28
45508,713472.8
26506,2189251.5
157337,1332669.2
192439,1807612.6
21006,4168135.5
278291,2045394.4
221402,1879648.4
243575,999108.5
195039,647198.9
273829,2041365.2
244660,1056503.6
27439,605105.5
123858,788624.8
167870,1720289.5
287284,1612217.2
267575,757264.4
228563,3297055.8
215702,569945.9
170315,853395.3
62517,481264.88
145137,423543.84
85939,1404480.8
233825,522571.1
166144,758610.9
83890,1569445.1
180463,5581954.0
158315,2126605.2
55452,1087162.5
176599,736937.56
239653,840692.56
273718,4270360.0
249460,4348220.5
26070,1447689.0
207633,4105080.8
67210,955031.0
220582,2939847.2
116126,2147776.2
141955,699982.94
211115,1768848.1
199631,3278733.5
182111,2920423.2
238351,3187110.8
140008,515531.03
53936,2934394.5
85241,2561511.2
87574,743729.25
224944,2762698.5
273052,2551826.0
33573,2754446.8
89454,3107510.0
72437,602508.0
227031,696402.9
13039,850678.9
16089,779982.25
279891,2020127.2
254553,1103744.2
190095,2199548.8
146199,399981.12
153915,598207.8
26672,2334414.0
148106,2034830.0
68584,1186008.9
118579,2683491.8
117963,1757676.6
128548,2729366.0
104914,3394521.2
228820,877799.4
99092,1067361.2
234102,1371084.5
21363,664155.75
211943,491083.1
256380,3407734.2
129626,848643.6
24902,1870283.5
168466,2148970.5
92359,1650658.9
128373,4553136.0
253560,1436626.9
256234,4001541.2
14112,2204797.2
35929,1072791.2
121841,583260.06
156744,1368471.0
120455,979260.56
96448,501999.1
110289,576586.94
186939,1967798.9
15354,5529307.5
192423,1336915.6
292679,3702307.5
219290,8429364.0
287029,3303614.8
16430,3094922.8
151013,1211791.9
186898,4400947.5
113103,1665871.2
80607,1968190.5
5320,5187183.5
161997,1623096.6
30809,2899402.2
189554,1030245.5
35325,2111290.5
293436,3252973.5
225326,505728.4
12290,1391864.6
251303,2912759.5
196724,6648909.0
123672,4123721.8
112837,1419933.2
283045,897818.5
245244,987613.75
76200,5191277.0
98863,3823478.8
297928,555981.94
188885,6002766.0
252951,1104065.1
175979,6138416.5
231801,878954.6
26448,2904234.8
201596,1562923.1
296453,644789.94
215208,3049349.0
69754,2533744.2
219100,1256228.8
219150,730356.44
21037,2777098.0
65459,1408540.4
57375,623984.75
288605,1591565.1
238623,2392786.8
124611,1134153.4
231747,847670.5
65142,2912463.0
10706,4282500.5
23920,1563110.9
267032,4564788.5
259081,2186797.8
167338,1362912.8
173508,1351009.0
217699,1515525.6
209298,780339.8
33916,2713752.2
