id,target
58714,1088047.406809943
4394,3088157.224985755
258433,1197056.548150283
5653,723239.6672990004
101937,837248.5288600803
266950,2985741.0623282553
194765,1399394.3077678666
167985,5728906.653956374
253358,1193527.7849815679
53427,3124814.0799356564
15295,9680604.573600616
274029,576851.6463944835
29620,2835075.558666287
76724,884291.3284170025
196827,3196924.366109817
81987,2400390.4779640636
56466,528561.3113887691
57496,2751367.736002508
131793,774219.2735847498
157052,2646945.6228659167
112019,2873151.7969969176
101246,1752477.8119092803
279091,1747957.5407925001
239398,1721962.7746576536
141113,2018769.1422504494
168395,707177.7163157009
153788,921167.4997519102
205075,1429037.103664476
117362,1652717.0426807606
109529,1220321.9361930625
48312,2101908.9227989353
115614,642083.3571146154
226241,3080820.3985528336
237753,383790.95967781753
215073,2071149.6394383896
15706,1881262.8883405004
37086,1503929.1189724172
197164,3497060.273440082
92104,4049874.8506217394
106155,2578549.0804403676
9206,564471.3984973405
128453,3258472.326751353
109455,3510118.6854693093
192227,793958.2091396342
140446,1589063.9933237408
195725,7848690.635202793
220485,9667842.92125978
75726,1993624.1708855573
266537,1879557.442141548
76299,1262849.3268559624
207915,3283179.426302011
173300,2916687.9768434437
89666,2631221.4584551156
232070,2097231.2900552326
260155,1031033.183922219
161251,2671574.379676469
108771,2503897.5516380803
74118,1054822.4111779132
38015,1798578.1638413481
204172,1193801.3169887506
287351,2722722.4797491753
158917,2920768.58215902
256598,2111070.0144292107
282694,5980939.098571562
177601,2045452.3462100544
116446,6654001.271395627
199603,1367746.4022712512
151066,1533637.150223047
66969,4265825.386271781
114712,3216002.4963424066
147809,2562031.492972021
13858,469431.45514458773
157546,2799574.5893084803
205520,640594.7253251455
25366,1464583.4143491732
125679,1480463.0664319636
279061,1261619.1052985918
199299,1134501.8947422532
110453,3809490.163127269
11157,7591911.882445425
184420,4994183.703193181
48097,564683.3145900618
41781,986185.2739347781
46660,3115150.7879398335
6264,342622.87150822865
264086,729978.6297216283
49985,2494841.0260149753
44413,716739.6156006351
88492,1242989.9165474009
209472,3464101.706358292
200273,890280.1920922513
57132,1849939.90693822
40488,548197.9305405963
268184,3399396.6307983734
105513,639407.8994515255
111525,1620871.1311653708
158685,3377203.483907794
227539,632763.5204438353
203563,2823790.903941711
56504,1429628.4972359515
161106,1580449.818543793
232585,1291660.5589942457
203599,3518732.190890888
146809,1394325.9745694154
260698,1560729.657505776
240450,8197354.347472556
252950,7915623.69703203
241660,2082748.7009182211
299781,1617495.823495133
105295,2101119.5182415983
10671,2373168.7644080212
117236,3097532.3353120964
153143,3281148.614829869
283659,3186999.8047059155
168222,640233.9654908511
69923,2474641.6534616584
274616,378516.8086656822
174665,1119666.8512108878
139142,1201822.027045861
192177,2038939.2385005502
232054,610272.6397354066
148871,1127227.0652211802
225351,776481.955589249
128342,3584649.5939029166
60382,2546350.6722756904
22246,509759.56027209194
154340,787810.2280909962
78896,5378473.347547898
2119,2349904.169771319
230121,1378820.4885667055
54701,1796396.8591658
210776,1567926.7297028822
154954,1402746.978359144
219992,4038389.0027317125
165363,1935962.8592743932
58301,2980351.3226505206
53182,397054.26925109705
82724,8564019.046746228
98894,4402379.173821599
121970,1096042.0347119847
291612,2917545.1094226516
123373,7554511.653806873
100473,2441824.9083653893
211192,492754.9847544897
34894,4543739.068559899
242183,5576514.552590546
103019,531423.7451598544
6396,867630.9887615887
32475,704146.5259841562
259721,3133030.9452714156
66956,609175.018004981
103471,3951435.645719784
226164,3598154.7344400906
219834,1142659.102619043
202375,617108.2566084407
292103,2645873.428651279
136596,1218241.0168146242
63863,1203128.9027250751
268600,1361479.6729062416
79871,4127168.818316783
238405,3464766.1264087483
147791,1927752.0752995277
111152,4318573.982614455
159304,1024081.4063348995
179867,1103625.4374299557
74922,537845.8542832729
79169,1789881.6496637047
119842,1126299.053171832
281727,5546659.7760005025
164639,579769.4566927563
252531,2916206.53624197
88201,3682256.1190746096
286588,1637732.9559455165
166186,1427953.5457287123
272183,1836414.6478592271
81906,6378501.927777421
12621,1229928.753831101
232524,736730.9571468228
126376,3719041.176160838
269652,1345050.7419791373
123294,4839068.281060292
128333,2370090.6263389015
225495,4607125.089641355
51278,1626941.4135251828
87665,1497345.2318865492
173253,797626.4831715776
172826,4161193.095073021
257597,1852665.8483861298
72094,2189451.555730479
264410,680857.5134862623
276009,1406953.2948821269
282405,457283.6421252184
225563,2115668.026197658
186617,1550917.0071419203
223517,2075652.041135703
40437,4006437.3350786497
46807,1103159.7691009676
114420,1480391.0002274264
20332,4698214.633594405
76982,824846.758180031
192917,3154585.4528615843
239465,1427017.9177894448
79578,4714686.883557407
225191,8744217.477023069
36220,876992.9403350578
253745,708542.2271625064
82869,1959030.3073049416
99081,2578757.9013176574
71576,2681955.829822311
96517,4772599.3435861925
260319,7400862.078272983
240855,2309486.482704687
6673,1266520.4564755117
237974,4235233.226720635
54475,2574407.0349196573
63233,2205565.0238107005
67390,5159197.164859375
164006,2678221.597972067
77826,3323678.508590744
77195,2263263.2084085266
133497,3901411.6071972586
239874,4819521.325107706
128984,809775.8837603171
198180,3254119.3811961343
131325,731096.5420981743
93815,1701508.7373143514
68673,1609918.0857810597
277297,513490.79642754805
260450,4553900.457139366
14666,484400.0403135524
290418,2496020.0162199396
147622,3363046.4297680045
250209,2506189.841203155
244813,617482.5448328439
250496,2653562.8583219964
93031,2091156.9735911686
131390,3643459.597046123
208982,1833035.248785958
174041,6228097.637430286
207693,1588557.2549223981
155084,3209197.3527068803
102873,1680144.6952589278
102802,7524967.604738807
191103,3557832.1537682847
45791,629391.7890783135
31318,2950616.582107825
215609,625386.2409323468
10738,4507041.0273199435
223498,508530.7824824262
183766,1383605.0317773058
295229,4226333.176507516
109651,2671693.0378896804
211383,1688707.4874948887
273411,1207779.318033505
237647,1421463.1218195898
2842,3946995.841367578
183023,1049017.418168098
59008,9023628.131880213
241597,1109063.9871972513
274088,1304209.4801021968
107434,2852666.904535539
93867,951183.2111752441
216630,528335.5566625638
81323,1276746.135540602
68104,4489978.260177477
285042,3652021.9740097173
138630,573507.5194224686
281258,792796.9391115076
296483,5332634.174358148
189115,5756970.013476506
225747,2041177.638342135
65863,1082710.9939467388
162073,1299686.6341806895
152819,1058654.5500906433
270203,4750595.5480425935
271962,1743374.2234411922
22828,2735665.689254753
243025,2296455.086046395
1747,2602830.4220061693
202863,327376.5336737111
186170,1274817.2398163758
170542,3135159.732858134
228019,2264209.960048876
82680,2728006.3905101637
41902,5319631.574938043
92801,974499.9089128185
137627,5736590.495937817
61058,956202.434059647
189109,2023060.734495338
1451,3069853.755039127
225734,4698969.485982572
119737,2423038.2749488475
43364,2695090.0425867075
5555,3000790.6154087232
237421,1601292.651706327
240840,1313140.5728992526
36639,3963967.430443656
127832,5950337.788019822
171446,989368.8475701779
97774,499797.2532765781
61781,3927984.1018541455
241135,1583411.4956454078
184782,1072006.164099191
110729,435176.3924994837
285276,4348171.653941182
291571,2402069.4353085207
256749,565685.7758256493
192338,1541672.601046048
243868,2779766.18277216
209489,4105055.4567509475
83893,3789359.720460212
192109,241890.15168426727
267902,7580466.975610201
71202,4958709.899736745
142547,2049236.2586174377
204780,1442274.9657306978
195020,8015997.811171903
187615,5207175.73650613
285565,1378160.543044158
45925,5809248.579878769
57432,1305529.8422408123
120449,3949405.589291146
12733,2756416.912545783
251904,546463.1584456839
271908,859005.0725387171
20733,865642.640047332
207252,1605730.2998001662
60391,1941538.833557925
31863,1677841.8906690232
108441,8869371.693278331
214084,1208569.9202230365
16634,2520812.6105654635
127766,2186952.950372449
112282,2061894.8699924296
45555,531169.0305600197
158292,862412.9345043997
41681,1306429.100183401
113468,441215.97690147144
14388,1530044.0413009357
213115,2718442.408600215
100682,4643127.005033491
70951,7160668.993821409
299220,5649510.008504339
26843,1372906.7199784874
223593,4950889.461239607
235107,989327.0467788001
34662,5730685.25872259
227317,4617127.716674664
275683,1423220.4231585113
204411,2371537.2272910075
51193,785192.9205151863
188165,852183.5772074362
46431,782600.1158346725
111390,5273404.426659412
263652,1950890.7019223
139187,675824.0197361703
158401,377916.87580481655
94233,845755.2003645668
211581,1744386.2414321562
246867,1740736.3909048876
181035,2291499.038005152
121453,896628.5295603608
180541,4302541.695128575
111002,1704783.9118944102
279120,3550327.8885592446
35599,2310934.030329984
80774,3827554.2191886366
252067,3872294.688038936
242421,2488058.453647671
241483,1718381.8535831543
212997,3847772.2336134347
228884,673992.3167329916
118273,1790318.465829218
254742,954561.9808163524
155059,4686421.228897642
190843,1501951.0593593658
207338,5366051.305193939
174762,489765.3382640636
98750,2767528.2365057683
75750,4328717.173903365
23643,1062351.4797451124
146609,2071779.4463646596
48968,4052737.996231557
253710,7709102.365274989
212402,2164363.3842557184
54525,1186008.515245048
240887,1580197.7171010857
7095,2682632.439415539
174310,2404231.5300308806
111834,1511209.7720203896
93313,2422932.491062455
220076,924471.3279735136
94812,10407125.703089999
288043,8342337.022680983
147391,3390021.1894301143
72506,2919938.439837992
151290,3814044.3731233836
211301,3564166.5690087876
70412,737592.1150513308
149516,2628771.4448369374
51248,1819452.5243787756
209469,1311837.0192700697
256217,6077484.226232998
239242,1577378.9850971012
20335,4108781.5822407883
94005,6251499.403842248
276750,5690348.970456087
60658,2052263.9196076437
64639,6448678.18050339
86620,9887394.222394379
154788,2251338.3446562337
156667,712762.6602029508
135201,2907570.8969704923
80311,2678243.5324064526
141117,859274.7512495889
108123,596057.5003043775
288731,1563377.561747136
144384,1619523.841309452
166906,610485.649917957
284857,4088294.0134040513
277942,676503.1281173724
209886,742265.93877181
196239,651400.6521089764
221405,1212358.6744820569
250671,3691077.2156055877
57024,1135019.5501155725
254548,3117822.121172483
254279,743032.9522364946
209669,2354981.114267793
236976,538538.7513759006
277054,2685282.428559172
286064,2249683.3358383006
46093,1043346.5380691988
187234,4473147.138780227
234374,4102007.980973429
223159,3509174.285701899
13686,918150.26979093
259566,1047413.4414265715
62476,2608680.3318238608
23667,3824291.5119122495
203933,6375763.666642613
36554,2229718.7141677383
109545,3905576.8040954387
160920,2111969.835857486
168520,4589990.981577276
146038,1015068.0128761368
242316,1245201.2357326378
91787,2873299.85903921
68552,518691.9519761598
109978,479977.7812764991
231301,2659104.6489522797
230022,3986977.8721644715
9488,2477249.4989773575
97131,663895.5227261154
24752,520414.75972327177
171808,2439130.467816729
264870,3873699.1787850596
1472,1521717.0191777935
159122,2520712.9431632916
91945,8295060.943155023
144428,1000607.2644687928
21888,435543.93303884147
174796,1304949.6016088107
74520,4194420.644004639
187208,1389060.769373533
65153,493130.759749139
130605,5262830.670194654
116819,834771.6456018268
77186,1432304.01921653
278730,2011164.0023229045
72841,441978.6314665718
49633,847410.2739590905
133087,1735300.5489581649
247197,5079195.09321274
61249,1354945.2597189443
54421,850860.051622032
208602,2184522.6479608347
169562,933059.9624407925
66737,1031191.3066926423
243785,732661.5794289189
224961,1693618.1690440641
75722,2574554.9251511833
76330,1341595.4561788747
15062,737672.2058225388
173683,1272630.2609195889
229662,2205907.3756325636
36168,547055.813988246
115574,1498247.911625137
142755,1036995.6870237555
248745,795687.7273722682
191206,436470.7818046431
155922,4125145.281496806
77423,1103661.0495254986
163678,799509.1228358455
274856,554926.0968085146
96106,3914819.0343817347
269873,3045129.5328267454
131056,493065.41078519693
219595,558862.0931680535
31781,961386.6089089304
3180,5907197.538153733
137209,288726.8044237336
40448,800356.3930647165
37961,2595898.0959984334
281450,1717814.3212075408
15067,10886894.450498687
223195,2126037.33569929
233261,857055.1850554168
126071,3244599.7359896805
132205,1894443.4891431727
295178,438127.63045326696
179662,1741228.9409672592
278878,479341.2606496208
91277,429937.03845222545
275928,2163559.643829222
224869,1014202.2397637386
93951,5989394.924956768
44571,2368170.0875873603
263516,9211004.51099473
239535,2834626.323151662
177128,786032.6306208146
194520,763787.6984479292
668,3688273.8593046647
110817,1845479.626010108
68387,4598614.629519499
132521,875912.1757026816
87146,1807236.0323933023
39731,1502720.9834813825
165020,2440395.228818911
101324,1462936.3779193796
96418,1809074.9990933193
72874,1093702.421218919
208020,1571671.3984620008
174576,5456460.7746739695
280095,4275242.597061955
208065,492670.2700781155
282554,8417671.72862688
81027,757979.1779596673
261088,2066444.6532749168
292055,7514596.80687257
14918,757981.7327369937
1742,3323763.397955284
105526,969693.5479963406
60808,5660866.32761891
151824,5264239.133820856
37139,1479594.054131319
267676,4818468.067353131
99282,4564712.72033317
229572,6401526.703950583
194564,1086168.4457154134
119224,2572431.9888530755
74508,888568.8111699298
28260,1799592.192595484
135257,3611028.0115905404
219025,1732613.3429127298
239951,6805848.146304238
258460,1517571.6867976952
9617,6715479.387703907
132106,1963460.3789935415
92425,713548.0686720319
201843,1492680.715825037
206669,1184544.529809684
91940,1369343.79500196
145548,4429917.583749893
150997,2413885.450390197
132300,1869985.2515402634
173796,5828993.339794498
58482,2610462.3638364794
265908,896293.488905738
129800,7254834.9345696205
207344,3194554.628975516
96539,567128.3330118525
14107,450150.7371300518
48223,938488.9887173132
200815,1380607.0781531949
232802,1675945.16601458
138196,2842619.9866465647
49490,2093737.6736592911
197076,500532.5801802398
51713,2407189.0691314572
78776,2932838.4568368704
123603,2367002.809461739
20488,4392336.861624805
246378,1175075.2662295904
288856,1106974.4928103539
181139,2404005.6031515044
68179,2515848.386413576
112438,1237061.3115219534
128551,6277370.033742845
47466,2508829.3592231222
12606,1876284.812438559
8254,458106.0113742093
207800,2300821.155342774
218172,3207734.595507529
268140,1463310.180656427
107658,533201.8204201692
271103,5562391.387575651
113619,769275.886708004
76686,5075070.867615636
245178,1346844.0956846524
83376,4573952.498171964
9988,5644620.548055615
255173,925082.3824579364
239871,1983996.7493214614
288534,2128063.815378006
81675,1006373.4570680303
134714,2698810.1982582337
11100,6564678.312999685
270489,2770879.1959395558
77109,1197608.8481051296
49267,2598198.6504248297
46634,1940423.246084717
116710,1366701.7230240915
210031,3797366.92072899
217911,6984207.914507785
172272,689409.4004158084
56367,1100213.5318850128
232971,1604454.3702189124
252689,2795076.747440724
63218,675028.2958851199
28133,5705443.4052856695
122819,6878972.03260632
159513,447630.8479696503
162891,461321.544720827
110614,1765004.6237088058
12676,2635608.4021110013
73655,1709376.8772480977
277879,1590294.8259263365
289593,930177.96261676
21088,3693475.1704512485
116512,663240.695300432
53210,5833332.025930707
260733,2171805.4614282907
4741,9292402.097248983
159579,416197.67030080984
207676,1019099.2307547084
295468,910968.4268655558
266953,595735.1742036921
110085,9146019.606912846
261954,1287250.5896651023
232888,1379170.253041975
222013,1986659.175805646
39552,472558.9654791116
281131,3308051.6951224054
93609,2350907.5758029716
52831,5421242.376059919
218922,1098299.6823199461
184093,721832.236695741
33266,1800107.873528697
273293,1920815.2371998099
83862,1060067.5248472807
232030,1025919.2588975471
112804,1572729.7280580373
265547,1838876.270501264
129261,1006577.4578969065
27295,540308.8087620427
231846,590424.463478728
159550,2003599.214456185
188715,6803803.921812693
123093,1345078.4311715749
138596,2341490.5670174235
96779,3351326.6081803376
92289,461425.05617422506
229930,3367691.9000426917
236573,1864982.7120480575
54787,1812910.731801463
70234,1423220.9360364983
81452,803956.8826211165
90059,4787130.116448977
185115,1820828.8720939814
243809,3848132.871287658
17282,6208806.405435513
111449,2798841.442599606
165390,1461694.6291316212
35889,2636765.499029638
239074,3051962.2501513697
90840,812322.3764386794
91245,1138634.629328601
212831,1506854.084251446
70133,2823859.684064703
199676,453583.3623639789
124711,459729.6056733265
39982,1861848.3178937822
220861,3210376.086968778
272177,1331721.4646454314
222004,7197601.098512246
294040,1653967.730543249
229994,3046992.7515338836
63647,1239048.5459910538
236821,5802450.1909346925
87865,3413365.4533753674
206303,4668286.759137016
16460,964880.5491670116
288192,3626767.2946738694
292355,301974.3152287802
299230,942203.6498375277
129208,501375.4106662815
195898,4917082.1488857865
150695,1655003.0327551255
68635,2345848.694595268
193077,1041160.7101195989
143221,2234486.4772245805
293303,2880671.8531874027
184580,2749891.326603956
209767,3370453.4785723966
33154,2523974.46291027
135846,6615902.444975344
68989,6255833.481193253
71590,1356279.8398899878
85470,1058297.1404375876
120572,1196886.8362577725
289224,1281177.861797175
234744,2328936.16559282
267084,2593915.143366103
253649,908454.7691730667
295576,2734171.349389568
127052,2300557.1301054694
77560,2422341.106768709
241936,1543559.28211857
147530,1456655.4675071684
54462,1813271.3463571286
273226,2078324.5819374663
68219,854555.8476700867
224510,2581095.760054097
294934,5852513.548492007
78683,1026358.9293223125
142930,1107411.4608562652
46838,361089.4558570051
58391,553646.8896127838
282644,950890.9694039002
219401,5208104.959895624
13363,2753112.8749572663
211117,4975912.050984475
221122,406188.1166354414
77169,4430529.18979685
138453,856899.2194733786
260844,5317625.95147851
277927,1147732.416969986
61379,2895184.033656255
160065,3827344.8572513117
185491,8264638.719295072
93056,1329026.1129996441
120134,3625073.6978156827
112086,2097868.834311411
270032,658621.9077268549
154136,2125586.893363751
235443,5313627.45254247
296348,5153504.818707038
188301,2336175.1196829393
94196,2254521.062165825
187194,3191969.6213275744
241696,1815103.9261165261
119583,360988.9641310725
244855,1132175.5351124066
55997,1415125.8749594043
19125,2277250.820154485
276240,3388578.8365835813
72464,4807967.536091313
186012,577241.9845077019
176586,467572.45077158906
24979,2404312.7216160907
155547,2783501.9034767053
194415,1149207.34899057
81076,4533306.80129765
250003,1157995.638571157
14257,7122940.345149641
369,1789674.161934696
30125,916457.1770760514
294873,885566.1177759389
67783,930364.3063763505
54228,2217478.9708677377
220516,5710630.931481136
255225,1137546.0604354644
66047,1102015.7923186612
119790,1446304.457271496
199947,6316277.023683625
219316,3694776.4549950524
250796,1055650.470314676
272765,811384.9572416246
87251,5830563.431424664
142669,2801204.5664664265
72001,1707510.6868504693
259936,2264093.9910781723
25093,3156967.3711216417
252241,9484005.57151865
60473,661873.8062138325
115794,2386705.758125984
141730,1872403.060456937
262150,6600899.154668442
87474,2455116.4692643317
254655,2162221.548900326
161917,3995211.856203698
201846,7035822.161927659
299480,4514405.295407373
289029,1742424.850618057
162647,8477884.79321916
30409,664210.9967697383
48774,1805379.9047738623
105242,3173297.623907667
159628,346415.4227038067
205569,7044925.569288279
170940,1595740.6303074672
117673,7272974.849300875
10739,1159838.36092207
114146,676914.4672217139
186568,2705871.7702844935
279593,559221.5537440617
198816,2929285.7665978908
226762,3349036.1310864687
109116,446752.7916116688
195978,4893207.606806942
185213,3265121.8548087617
274622,3915349.7066737837
64892,2728876.806486837
20451,1777921.609686863
187590,602121.3994608977
188991,984879.88160853
48804,2082196.0158775256
235957,3175829.365160915
2235,657177.762438333
109765,3082640.7465365552
119016,945957.1898660895
42085,2463239.092346221
258008,280736.6594205478
292961,7348624.252945896
2914,2614489.208684117
169105,1619242.8227848676
217527,1017104.8654326894
141909,975595.8277235809
196025,5253675.950579903
109531,511246.7461588198
41497,1488605.220971951
251905,2557836.78039343
282739,4992594.587349069
224080,2834583.575336447
60209,1244666.0208278387
135396,1632294.6143673745
114725,4243041.419255179
116634,5340008.102568219
140797,2413937.8264013035
218027,3975022.4157217164
112762,844239.3717379278
171767,2942034.532509821
255612,2398394.3636541176
103207,3966140.07603843
247144,2318558.705508901
299443,1449946.9495712775
273303,1960693.6792212448
74780,3759179.6842580615
28720,3586249.690121097
79851,3331706.3931143163
173894,5258074.200213505
286523,1751125.896320932
45804,3536561.026387662
167725,3636923.7299550883
14797,1271265.94860329
134483,640100.2956818918
258198,8764012.510077199
173129,685873.1792313359
293842,7022937.211423527
256740,1900334.7223704746
25859,404387.0120859017
49865,2430331.710291011
225311,1239094.7023691086
146508,3655509.4251121553
194766,739471.3823239334
103045,2031830.3867450526
79948,2939860.253855682
128402,3431482.5512827486
49608,5512299.688895701
62709,1072676.1071466112
164283,5116006.873457882
165085,1067045.9994838117
13082,2962119.5762054278
213191,2299730.3387848297
6312,920277.7778888346
79129,4679994.746537972
226373,5065933.775186716
39020,1803684.644762159
238099,658941.1447611086
149895,5377380.743896795
115226,1354686.9263438922
18527,4307303.64284176
157124,5575661.788657426
61193,1658456.301764063
293280,5433742.838442256
77660,3367537.0125128464
88772,3391245.143360509
263108,903339.0179947704
273486,987848.0411367114
229470,726458.9128737252
47109,5032977.02810874
216111,5675691.592334512
260607,2266540.674339344
98024,362496.50001288886
214990,1948401.5465668605
189713,4052490.4992560316
153836,698874.779466419
90708,757639.7330499841
75602,4192490.880687956
40561,1005517.4927704361
99367,1475896.0941710058
165137,528572.8747691928
26297,2426626.3724792497
130602,360790.6462854133
297690,585258.8025200372
117942,4654129.060244299
234731,3351868.111650561
101088,2490424.4764602333
40766,1127093.297997544
274551,3261226.3357012956
84483,1356440.6728029782
7752,3244094.8313074554
198619,4887457.611513498
82059,1610435.659758686
154003,2221050.833006235
117448,6917267.053890683
91327,773064.001860758
76738,539381.8629403072
192342,6208725.882777057
59212,1189612.2457643743
293902,1446526.072501892
3241,6986219.205079205
112512,2720296.4932166585
159217,3867996.1682378547
29127,3866337.3676295355
65169,1215325.0547305164
199918,4133425.5339917224
36743,228866.25746371457
182034,5178737.742502577
295129,4511945.493018796
79571,2277494.487825012
271995,4390934.970809264
117462,2941899.8205556786
113334,6619106.201601158
81069,4429736.345162884
174623,432691.0144842547
216044,2041498.879244242
120916,515984.3641494473
68958,2031851.672369208
109192,750581.4248472066
158032,1090778.2401336764
30194,875300.9552277921
295220,521389.2144933792
198960,1031154.7462589851
227790,3968479.4622980827
286994,2146780.0168369203
158891,3339731.0815742826
271157,5864705.912821507
208421,4725360.14172611
27855,1177831.3237909824
239203,3159177.3632118884
207325,1011010.8373604836
35745,1299082.7108665458
232569,606330.3255660959
25094,4389219.253444492
131249,1902655.381222118
154894,1381311.2550195071
282828,5398872.428823278
6792,2050811.8589040905
128189,2776854.161384194
225181,2613513.035746899
47695,2038021.5545121697
99065,2038229.2422281427
31666,3137865.716331945
98105,1810088.4991760186
253366,765274.5496820288
217649,4694661.217857456
13222,1887072.7163419742
30570,1057202.592853962
53327,2629674.8634895016
10887,2451233.4674094147
224689,1464303.7626322168
282493,1704717.6840527884
136345,4170616.4220505385
86151,1946221.6833661657
222597,916273.8161855675
6544,8069195.17167908
254132,701378.1114529972
174948,1257025.168331067
81483,2148896.6627074755
275450,3164601.1333305133
36956,2049743.8622507546
280722,4514820.766132177
68289,4343522.418906961
236357,738359.6183398768
67026,3341078.074820733
75853,3062619.3925340734
237891,1352268.6973124093
78090,935109.7793223839
87481,526510.036347797
299589,2545118.5641420786
239104,1431886.5587147735
75524,4148319.9720888827
4511,1394250.8789311566
58817,2114180.8433840564
101790,1412786.7645519339
289507,1698374.6833298232
150838,1378152.1057745637
285435,4505699.50367274
156620,3578691.194785977
182693,1706313.8783636154
40066,785009.7908330547
176233,2722389.0916445097
246489,2741338.8147275597
11034,2033380.8292762935
109175,2472574.9969105893
118588,976020.4359508678
41099,1547005.2926132055
242982,651626.0219978383
281679,3907807.2776506087
95722,6165342.627652505
44795,3126876.5474660965
119806,1087559.8145525416
21501,2567816.9471158353
133511,1638041.0812727935
283984,1043526.4403302452
156220,3924962.7184265405
298153,1595387.236032885
180725,1429279.851584717
64592,376952.01253088337
262097,1220601.588238542
211240,3159530.9749654885
29132,3974647.461758597
120386,4070818.218675993
13167,1760498.2237947623
280196,1846598.3325539883
238675,635772.0998428991
200785,452483.62683003274
162153,2115010.150572027
36672,962942.0495836124
125731,6273586.339845554
150686,3432136.1900516646
103801,8198824.671998723
116924,3962618.039488166
16318,2737434.558411768
104260,669572.0901706592
244702,296174.5723350298
234083,446932.0995700063
241539,2968464.459897142
193619,6858349.373956219
164519,3414731.8923197594
185088,4152835.677036922
191864,2514083.6753209704
31252,4092657.4074568166
240769,922858.4667950672
267702,2992130.331561957
152165,7754980.982824197
229677,1204106.5459914098
109918,1503493.3870752337
218956,4946493.1257713325
57169,2300560.944703416
107875,768022.1622482068
99002,1987357.3631302859
102860,4982418.449612309
30316,1167800.3370908068
51223,4695111.70144278
174340,10130976.5531161
128983,738502.0263371504
175022,926084.3971140399
46042,8587071.012296455
132090,788377.4805727017
141697,3920163.4026732957
27223,1291162.9674059234
251278,1589023.6981079353
59469,1764505.7757800296
189129,2930980.502359528
193443,444885.71372347075
161817,5750693.15977697
55490,1556582.9862850036
136626,589640.3532774559
82659,2542060.2154509253
230555,5301807.329954654
131416,2716821.3585183206
54273,3274580.227547981
290544,1259259.7676100638
178652,2990446.1888255477
153254,1917383.5561638258
112028,5395099.104709166
12189,6903357.043123434
276593,4617303.866526631
247120,3471468.5852385303
205312,2433499.6029045098
149447,889159.7739704762
271383,2228171.0186372953
139886,3175377.6768366713
143616,6038683.692373801
151494,1333347.850280873
8054,1020657.8067346406
121061,1252387.0597458766
139958,2408514.7439102223
20956,4145963.545504957
62541,3452220.2552686385
126360,3982712.0775277438
14259,646560.1034118745
228004,994136.8952378065
62753,3742312.8733190433
3627,1437905.1472242167
144128,626533.0167571006
60904,5861429.117539913
107058,2856658.960960296
77785,3211967.9394073687
137736,1488561.419082136
62057,5616399.942022542
251660,3679455.6186261955
200858,1560465.4652841236
15307,1191658.612338487
229781,758810.1592055263
118584,997094.8575043163
160200,1760612.2909690537
96380,1032144.053915501
206126,612313.5003848437
38626,1706754.2310320167
109514,698179.2507139711
12886,6314700.3120973455
110096,3455870.0518645337
55290,226870.98039004797
202931,2261408.361619222
285720,464681.2387163795
123820,2203322.954127378
222849,2500561.6223931834
3836,2948418.715639655
127818,705865.0706913086
137800,2860894.5349584864
28184,8175747.52985156
281957,3245753.8431149805
108975,2902948.867925665
260683,4590199.603674941
57559,1664343.1893496285
282396,2817649.007861409
67675,1249709.2821142497
181373,873259.1341410208
256914,949051.7583220766
256065,2969645.6473352383
178000,5508159.333517163
47058,499959.48458417767
41507,1157010.1202737342
9357,2424681.1781184203
299388,540641.1524058298
72060,1045801.6922603782
251780,1142389.3615315966
160633,1076818.1581574911
7371,6420839.570189802
278323,936240.6375004037
257079,5109375.007825203
45585,7653351.3320285
1322,1188945.4006824691
140186,1199007.7869122534
73803,1476090.6349285056
129675,4719518.949931926
278663,847732.9885422984
161462,1567378.0630129331
101918,671824.9937021381
35016,3657994.3676826083
147291,486802.7880624699
158715,3378103.1951977047
59680,1054793.2954412794
98340,5556803.586871165
238796,1639990.7339125746
94252,1238077.9927176493
219455,3492272.555806654
29372,436900.6435397951
89372,717914.3920941382
25283,1014456.488767645
143385,776289.3675870182
264198,793967.3563841295
11161,1447480.7792040026
224683,3527558.822874994
78467,768217.4134210232
114119,691528.4900601413
89659,3990813.325994527
218108,2377984.9401528006
206451,7700014.536113264
148026,999354.1933871487
209629,1845614.7213651598
187410,8512741.252175286
135188,2223462.9758550366
183121,2270472.046292429
245114,2312575.665411181
222657,3160749.8501799996
119465,2300425.4715637974
131841,1357068.4820625382
280650,1463160.2799494409
118131,4024806.621731129
202342,3208000.9979535467
84386,3511543.2684065104
150413,9059470.94786085
192347,850918.6308521957
130948,1319459.3189611873
275090,708726.8291588494
132432,1170658.342926388
2749,6468632.851978506
145669,1026151.8521615631
109256,2638850.2768404386
48232,1596132.2066502231
224543,9779410.136266526
141536,709188.7099540334
141762,1497553.751675184
30154,3310049.1893533817
269237,6042130.309559378
38895,2335555.3883848353
247945,1869686.8504751592
186689,1459756.1997059316
259760,1026218.0135238827
102016,1558975.6285162193
100237,8715187.313413741
239999,1837707.143380811
245802,1323858.6793015078
76334,378167.6585008282
105869,7265014.382122135
75849,7953385.656303642
171733,4707515.178682416
197091,319801.379411586
210289,3792059.4765160293
167180,5676725.283248018
79073,6541716.7401653705
39528,1401952.3592636029
47546,2393599.759384123
45531,5157713.118405567
175366,3979324.335856065
120373,6267282.370349787
66010,2317128.2319293926
182661,242245.98066529183
199914,4030754.083684894
161865,1025507.566857116
96139,1494004.9177815153
98289,3333578.0329619995
154116,4261756.461348268
