id,target
168233,7851000.0
111663,522490.0
20783,10995000.0
209709,5712900.0
182491,2014750.0
165126,655090.0
21002,4066800.0
192213,1542454.0
230454,2574930.0
63483,6187000.0
274135,2349999.0
80891,2014312.0
158081,2850001.0
30835,479999.0
171737,789500.0
39351,2982644.0
77098,1476340.0
146944,1737000.0
251394,2014900.0
241601,789500.0
111957,1778000.0
67336,3703000.0
1819,2850001.0
234642,1200000.0
125399,1507200.0
91852,1157750.0
272433,393700.0
34799,8989000.0
276172,2374370.0
291637,2036305.0
240151,528958.0
3616,2112500.0
8745,2337248.0
128455,460000.0
242116,754643.0
12253,965520.0
271650,458900.0
297053,460000.0
66522,1542454.0
67311,380283.0
107380,3052000.0
201085,6187000.0
26941,340800.0
158023,2337248.0
209655,543000.0
223540,4349000.0
142091,812160.0
242185,2174692.0
35393,789500.0
150638,815272.0
146546,789500.0
123396,560780.0
236204,5160000.0
59067,1281300.0
107710,789500.0
153894,6041160.0
104879,384600.0
247664,627796.0
96229,3408608.0
208896,843600.0
225741,2246000.0
95034,2174692.0
114871,2349999.0
142308,1740641.0
102615,2393600.0
34826,2374370.0
81615,1876500.0
24280,1268750.0
289287,1470555.0
236894,375900.0
199315,4156450.0
174396,2279000.0
149349,440442.0
154606,980352.0
50829,2294400.0
269668,1892709.0
260438,360900.0
147325,2050495.0
290342,3057000.0
176100,1128500.0
116228,815272.0
144169,3187211.0
252883,3703000.0
254877,2314596.0
115181,1629000.0
234495,2435508.0
187691,7851000.0
194157,2036305.0
128355,7539000.0
170966,789500.0
75723,789500.0
277456,2850001.0
94531,389480.0
213008,3251270.0
89135,815272.0
188037,815272.0
24298,744700.0
80171,405600.0
210085,1640800.0
179376,4066800.0
161895,1778000.0
170974,1670400.0
262585,1507200.0
184296,1200105.0
149011,3162500.0
139623,2498500.0
23754,2224000.0
198860,3068520.0
57188,1579200.0
120203,6041160.0
263274,789500.0
266453,1507200.0
226850,2308500.0
147310,788625.0
162697,4088737.0
14283,981640.0
133769,1542454.0
161173,2294400.0
269026,2850001.0
93224,742840.0
222502,1111111.0
225188,3057000.0
170676,9249380.0
40879,477400.0
193121,1695330.0
154389,1352610.0
185080,4223000.0
227201,1218500.0
270324,2547750.0
53280,815272.0
182257,480600.0
113320,2349999.0
160670,4478000.0
156566,1325400.0
41067,7539000.0
194779,2850001.0
136409,7851000.0
174547,1111111.0
201795,706839.0
20455,7539000.0
180088,830056.0
6121,1507200.0
67935,522490.0
88956,9535000.0
118390,533500.0
211637,9249380.0
283011,479999.0
166030,2879099.0
225581,2094500.0
281611,7539000.0
23687,815272.0
184438,1262666.0
223108,3802000.0
240359,1470555.0
263616,680778.0
77016,1262666.0
259329,4126400.0
249926,1778000.0
142745,444600.0
17008,5712900.0
136820,1778000.0
206403,2850001.0
131262,3251270.0
228465,789500.0
143355,5099000.0
149608,1281300.0
143052,929450.0
272189,2174692.0
115477,1181500.0
28175,2850001.0
152937,3161500.0
148031,345800.0
52554,448800.0
108131,3251270.0
169606,1215765.0
238424,775464.0
269522,4526037.0
41579,757073.0
262106,1159710.0
253694,12485176.0
227709,2174692.0
103296,1629000.0
257628,3352000.0
287767,558294.0
124832,3161500.0
214564,843600.0
253822,789500.0
97060,470900.0
40350,2850001.0
128409,1222100.0
121553,4031000.0
3291,843600.0
282344,1707500.0
291651,3068520.0
266481,2073750.0
153380,4390100.0
81423,3342687.0
202249,1616736.0
185768,4066800.0
143806,1470555.0
195154,2246000.0
206279,533500.0
216515,4356000.0
172730,460000.0
75809,460000.0
115247,3046000.0
44507,589050.0
295847,1799500.0
285883,716544.0
264624,2850001.0
58341,3703000.0
175839,7539000.0
125199,3703000.0
35810,4276025.0
260629,1542454.0
45285,1792750.0
164872,1507200.0
214979,902490.0
74388,378457.0
268707,902490.0
292097,2850001.0
142642,2850001.0
134412,2393600.0
146642,1054445.0
46407,1507200.0
74033,1507200.0
285502,335500.0
141988,4126400.0
160486,3141500.0
209340,730850.0
245254,2636800.0
123843,1955555.0
176362,10698400.0
210109,2036305.0
260046,479320.0
21490,2850001.0
89529,5585978.0
291383,1542454.0
70457,965520.0
92331,2374370.0
144879,2252820.0
16839,389480.0
237932,789500.0
182032,3161500.0
101129,1276183.0
83096,6187000.0
209729,1159710.0
193115,1876500.0
149925,789500.0
115217,389480.0
206931,2349999.0
132786,1778000.0
18113,789500.0
244188,1778000.0
120077,9249380.0
90939,2349999.0
258500,4066800.0
2713,544101.0
82923,593252.0
74224,547800.0
174534,1507200.0
248461,613360.0
150519,12423000.0
169516,789500.0
202055,2562162.0
132583,1772677.0
116674,7851000.0
245446,6054840.0
113216,4066800.0
263798,1159710.0
170997,3141500.0
115739,3141500.0
14729,2262000.0
166676,3162500.0
31692,598999.0
257924,895730.0
228468,1102850.0
160318,2224000.0
116265,437250.0
277001,789500.0
10645,6041160.0
232270,2271400.0
254011,789500.0
132984,1778000.0
180063,1892709.0
84785,4876000.0
33528,4126400.0
135675,1326959.0
11545,6187000.0
56107,2162000.0
242487,3471200.0
271699,4177500.0
16788,2690006.0
12791,1792750.0
164057,455550.0
288693,389480.0
17434,789500.0
207343,1507200.0
49629,4349000.0
297147,2850001.0
74209,773001.0
66725,1507200.0
185515,1507200.0
285190,2846950.0
219221,752720.0
263302,4066800.0
170774,1295195.0
211248,3161500.0
182451,815272.0
52467,789500.0
46794,2850001.0
218268,2393600.0
209392,6187000.0
279836,543000.0
28109,3352000.0
128429,789500.0
128312,1000020.0
191940,927200.0
100011,623225.0
51282,1629000.0
242246,1778000.0
194539,570000.0
51830,345110.0
238707,4349000.0
120215,419200.0
188012,1670400.0
291727,2179000.0
298747,2271400.0
283151,815272.0
24351,4356000.0
242701,389480.0
39320,2393600.0
186893,3026430.0
64341,1507200.0
210629,1507200.0
256606,7851000.0
59827,2656500.0
68249,902490.0
90060,2036305.0
71658,3251270.0
243822,1281300.0
289111,7851000.0
293131,606825.0
141104,460000.0
283796,956857.0
284752,1159710.0
63296,543000.0
258058,789500.0
120871,685500.0
71633,389480.0
35354,2014750.0
276096,2003400.0
140671,3703000.0
121341,2174692.0
85546,2014750.0
228425,570000.0
211611,1193100.0
52557,9070300.0
152687,616500.0
85020,7539000.0
64302,3141500.0
151148,7851000.0
185672,1672044.0
189532,625093.0
226520,2374370.0
47118,2850001.0
268649,2224000.0
197531,432300.0
29693,757073.0
265924,3141500.0
267591,463500.0
214860,789500.0
123709,2292109.0
105674,389480.0
184430,3703000.0
161657,2735200.0
213992,417600.0
182201,1098800.0
165377,8034000.0
212606,3802000.0
189085,4066800.0
240187,7851000.0
192605,843600.0
182946,789500.0
155764,1014874.0
218968,789500.0
138455,3408608.0
288616,1542454.0
95512,1507200.0
57619,2850001.0
32564,9240000.0
233989,652600.0
202987,2003400.0
111499,9155000.0
113131,1542454.0
126928,1507200.0
10107,715480.0
170842,2036305.0
214684,815272.0
262356,784750.0
88691,927200.0
277818,5712900.0
71914,7851000.0
30237,1542454.0
64405,2599999.0
42807,4066800.0
32210,4066800.0
138943,9249380.0
112503,789500.0
120432,1778000.0
8213,757073.0
222496,3161500.0
148046,2174692.0
257881,757073.0
93337,1507200.0
33222,477400.0
6400,815272.0
1099,808610.0
47312,1507200.0
171587,464400.0
287395,2850001.0
293574,2174692.0
204619,2224000.0
33191,543000.0
67180,3163000.0
203837,1507200.0
151208,2014312.0
185820,479999.0
79357,7851000.0
191538,3141500.0
203565,2003000.0
10148,1981018.0
162225,2419200.0
154097,1697177.0
238716,757073.0
189157,4390100.0
84326,1778000.0
218727,6461160.0
179972,685500.0
129127,444600.0
189854,2349999.0
287628,789500.0
114635,789500.0
78180,1200000.0
280169,1984080.0
187822,2014900.0
179880,479999.0
225540,789500.0
62308,1542454.0
106958,560780.0
125048,388500.0
23360,4910000.0
161436,7539000.0
207463,2014750.0
219993,4066800.0
227298,789500.0
143086,1379280.0
211039,2374370.0
36085,7679100.0
45373,3187211.0
284958,682921.0
77519,446010.0
26741,1245110.0
185816,1811000.0
281198,4725164.0
155072,843600.0
61994,4231068.0
179523,4688000.0
14335,3244125.0
203457,11235000.0
53448,1811000.0
225842,3703000.0
256643,843600.0
104318,7851000.0
185161,1499740.0
161419,435132.0
14905,1606440.0
162796,1507200.0
241030,1542454.0
95903,444600.0
87102,1669000.0
116432,1778712.0
3312,10995000.0
149127,3141500.0
7091,1895400.0
12528,897700.0
81186,3141500.0
167309,6032000.0
22548,522490.0
213743,2014900.0
81062,3104267.0
168947,773900.0
196123,3141500.0
224171,461670.0
295067,2349999.0
13036,4478000.0
110195,377300.0
48335,2850001.0
92307,2036305.0
67753,2337248.0
47483,3251270.0
242983,528958.0
276508,1778000.0
266717,6187000.0
111775,1507200.0
117748,3026700.0
189152,3703000.0
189855,815272.0
54428,789500.0
12814,2294400.0
66186,1740641.0
292939,3729000.0
240250,7851000.0
154741,6483000.0
212560,2081200.0
60597,460000.0
167165,1291000.0
297711,11199600.0
35425,8989000.0
206294,757073.0
187769,4031000.0
164941,789500.0
99136,789500.0
198091,1827800.0
239417,1098800.0
124513,2224000.0
290983,3802000.0
282080,2014750.0
257089,2014750.0
267067,7851000.0
89417,10995000.0
86945,4910000.0
231637,355400.0
45088,685500.0
40230,2374370.0
260052,1459900.0
29239,1129080.0
183264,3187211.0
221318,1014874.0
54817,460000.0
71279,3057000.0
121885,789500.0
170628,460000.0
80816,1695330.0
35293,3337322.0
79595,3124360.0
71313,3141500.0
19880,2850001.0
296115,3914000.0
259637,543000.0
185249,3187211.0
185336,1470555.0
20036,528958.0
77090,2850001.0
5710,3187211.0
63536,1707500.0
202691,1222100.0
256790,385900.0
21410,2313500.0
121528,2374370.0
76160,2036305.0
178833,6041160.0
181598,1829630.0
58337,840420.0
249090,742840.0
265480,1778000.0
134975,3703000.0
249786,3213331.0
242979,2174692.0
35082,1507200.0
239626,3703000.0
267010,460000.0
87408,2858917.0
86526,815272.0
164768,8989000.0
154145,843600.0
41867,815272.0
84214,789500.0
159352,389480.0
135665,823075.0
204043,2014750.0
83504,536198.0
171088,2850001.0
192786,789500.0
272533,891800.0
294498,570000.0
225122,625093.0
100525,3573000.0
85988,463500.0
107147,1900500.0
149745,2636800.0
274650,3387900.0
276077,679367.0
130424,1672044.0
54984,4126400.0
227085,1507200.0
243409,1892709.0
26254,752720.0
24926,528958.0
14655,2168000.0
267210,2547750.0
36508,815272.0
249171,719500.0
120195,570000.0
297530,2850001.0
122642,6187000.0
245903,536198.0
188936,1030455.0
223362,607137.0
149047,789500.0
107064,4566760.0
290725,2374370.0
88971,789500.0
149569,3141500.0
17978,5099000.0
91955,3057000.0
91593,2636800.0
111780,1222100.0
173599,1629000.0
191209,1507200.0
116040,1412400.0
126993,519500.0
286200,2014312.0
76766,3046000.0
115058,417500.0
295709,1098800.0
263673,2109000.0
44025,4066800.0
36519,685500.0
164014,2850001.0
118868,2174692.0
256053,2224000.0
262130,354926.0
164570,460000.0
81420,8470000.0
83631,1526090.0
146589,1262666.0
227747,2246000.0
195880,5690113.0
184267,4276260.0
147806,1906464.0
66375,3268265.0
296065,2850001.0
241838,2071300.0
196796,799730.0
158501,2850001.0
194990,7539000.0
236874,843600.0
77799,4088737.0
141423,528958.0
222635,870400.0
39167,2246000.0
27143,8470000.0
3641,2174692.0
172734,7500250.0
34883,2300100.0
88320,1778000.0
255790,460000.0
202152,791280.0
36976,2850001.0
37114,2599975.0
285232,3244125.0
160841,6904310.0
179244,9904792.0
38625,2308500.0
179285,6187000.0
281264,4688000.0
42710,2036305.0
86762,2073750.0
171079,3408608.0
27549,1470555.0
238949,1892709.0
220106,2155208.0
297953,3802000.0
232525,2349999.0
23630,2850001.0
57542,10698400.0
50948,652600.0
255474,2073750.0
166750,389480.0
28866,366830.0
79373,1240206.0
183457,2224000.0
201727,433400.0
3868,2314596.0
235517,3387900.0
274702,3802000.0
293281,1507200.0
4234,8989000.0
51332,6187000.0
210130,1335600.0
279937,2850001.0
206077,444600.0
291703,2109000.0
287959,2850001.0
112988,6904310.0
116090,522490.0
267372,1811000.0
92913,1542454.0
56363,1144500.0
116599,2850001.0
106687,360750.0
189661,2224000.0
1003,757073.0
55844,2850001.0
35502,4478000.0
258929,1507200.0
55412,2850001.0
97490,7502495.0
82586,1507200.0
117043,1629000.0
213621,515034.0
162306,757073.0
73802,2224000.0
191284,1200000.0
124884,4066800.0
95435,2547750.0
177870,789500.0
139534,3558000.0
54878,2374370.0
243231,2850001.0
182167,2349999.0
21564,4066800.0
79898,2337248.0
43356,444600.0
286925,4876000.0
72116,3057000.0
130634,6424599.0
96232,3026430.0
181832,3408608.0
154666,1222100.0
157874,4066800.0
5811,1827800.0
91115,1811000.0
270962,2294400.0
168487,2014750.0
106793,1908995.0
227344,870314.0
198635,730850.0
285151,3703000.0
185947,757073.0
25060,4910000.0
66447,460000.0
12123,1595100.0
275402,460000.0
219372,4386780.0
221153,2071300.0
231772,2850001.0
219932,637330.0
11247,7851000.0
74947,6187000.0
171557,433400.0
76500,1707500.0
132731,2348907.0
241552,2308500.0
118927,423420.0
296745,528958.0
176060,9249380.0
108493,2014750.0
74425,477080.0
156835,698900.0
11439,757073.0
211993,1507200.0
136878,10995000.0
282935,789500.0
3557,2294400.0
198178,3079570.0
6580,2174692.0
232635,1507200.0
145185,1629000.0
149075,2071300.0
3921,902490.0
182411,6187000.0
157583,645500.0
271620,1262666.0
29831,781090.0
23173,2850001.0
194632,2374370.0
42765,2498500.0
206437,985614.0
296923,7299500.0
213461,1497500.0
3099,3740318.0
128178,8765000.0
4874,1281300.0
3752,2850001.0
102761,761920.0
216773,1200000.0
20648,3068520.0
286463,522490.0
241772,2271400.0
86632,1507200.0
207737,2574930.0
30479,324100.0
225163,1947050.0
137766,3342687.0
193653,1607578.0
182144,2014900.0
56240,1778000.0
24720,685230.0
244463,528958.0
262759,634800.0
156000,932400.0
58094,2498500.0
33503,3057000.0
65730,781090.0
61916,2071300.0
18985,1216000.0
95767,870400.0
112614,2850001.0
202738,4688000.0
20538,8055000.0
259763,2162000.0
168867,1181500.0
270443,4066800.0
240441,682921.0
167626,2155208.0
4362,389480.0
263343,3924000.0
127973,5690113.0
103869,757073.0
234288,1262666.0
108774,3187211.0
224163,1707500.0
41700,7539000.0
141747,370997.0
83440,10480000.0
63122,2162000.0
16440,1891800.0
95580,2374370.0
52955,1695330.0
200686,6904310.0
175834,843600.0
215586,1262666.0
20742,2398807.0
10063,4473960.0
288517,2168000.0
1748,561500.0
135438,3703000.0
58211,1014874.0
101849,1000002.0
12408,856523.0
257352,389480.0
125896,789500.0
180252,789500.0
278717,4349000.0
104264,543000.0
63712,789500.0
275491,479999.0
59001,2788790.0
251695,6504750.0
120998,1542454.0
4910,2349999.0
146685,1004000.0
73989,1251900.0
216270,1889600.0
120055,685500.0
221413,3408608.0
109569,2014750.0
256007,6588000.0
117837,4066800.0
69746,2155208.0
220134,522490.0
211605,2599999.0
286579,6424599.0
196208,1215765.0
194039,1707500.0
161315,1507200.0
261786,1606440.0
210751,2174692.0
289345,6041160.0
215450,742840.0
140509,1341728.0
236595,1262666.0
106302,3141500.0
251403,815272.0
124183,3161500.0
183526,1824830.0
156946,1818700.0
3538,3929040.0
273880,7851000.0
231920,10995000.0
27530,757073.0
285033,629130.0
65112,787248.0
139474,543000.0
163950,2174692.0
36737,7851000.0
120236,3408608.0
223490,789500.0
128422,1375975.0
235625,744300.0
58737,460000.0
292624,834750.0
248942,752720.0
167480,3187211.0
118669,1447151.0
30275,1778000.0
152266,843600.0
141756,6986000.0
4548,354926.0
32321,6187000.0
28172,2985500.0
134122,840420.0
48347,1191800.0
97077,480600.0
294787,660400.0
98459,547800.0
275558,1327060.0
297385,757073.0
209808,5946090.0
110512,5712900.0
260524,2162000.0
146758,2174692.0
1493,3141500.0
108726,2374370.0
175984,2850001.0
225450,1098800.0
11346,543000.0
14708,1507200.0
246767,460000.0
78982,4126400.0
284515,1629000.0
164911,382497.0
136562,6187000.0
229277,2224000.0
168585,789500.0
276661,2850001.0
67277,1999900.0
228853,1139850.0
281672,470900.0
231069,1958260.0
249213,4066800.0
36133,332904.0
244161,6187000.0
161093,3026430.0
187620,2850001.0
125864,2850001.0
193270,902490.0
235202,3888698.0
264583,784750.0
16277,438800.0
59873,2850001.0
963,2300100.0
203271,2498500.0
142801,3387900.0
184124,1137923.0
238602,9070300.0
298278,460000.0
53715,685500.0
141769,560365.0
299075,1262666.0
36816,2109000.0
138329,1447151.0
91957,389480.0
281440,866900.0
157142,2299960.0
263800,942900.0
167739,789500.0
255833,4066800.0
11638,543000.0
57481,1629000.0
282067,460000.0
132870,514800.0
210981,4031000.0
49323,2014750.0
42341,1888000.0
284016,1275689.0
148447,1876500.0
138951,4066800.0
282620,1470555.0
34190,2190967.0
152235,815272.0
260066,2398807.0
180230,1262666.0
205765,2850001.0
224262,2294400.0
130502,789500.0
150246,561500.0
283626,2036305.0
59474,1128750.0
271592,4066800.0
282317,2188500.0
199937,1507200.0
147559,1019200.0
34840,4914483.0
143282,2850001.0
111024,597870.0
33777,10995000.0
138319,360750.0
45770,354926.0
148242,318400.0
96509,3268265.0
59678,2796385.0
22725,840420.0
11245,6424599.0
114636,2174692.0
243103,1778000.0
83734,437250.0
1586,2850001.0
37703,470900.0
190050,4031000.0
42494,2599999.0
59436,754643.0
281509,2933350.0
2541,3274000.0
61996,7851000.0
33483,815272.0
46878,1220840.0
239489,1200000.0
229428,388500.0
246239,2850001.0
19714,6187000.0
202071,3076748.0
257292,2933350.0
131880,2014750.0
154480,3187211.0
277692,1507200.0
41387,2850001.0
65569,1048944.0
155751,2014750.0
65984,2174692.0
9027,757073.0
82233,2850001.0
256866,5690113.0
78442,10698400.0
288961,6187000.0
174173,5946090.0
263666,6904310.0
39969,1129080.0
91976,3703000.0
269421,8850500.0
155987,2846950.0
163026,2081200.0
58153,2098347.0
53723,1952200.0
252392,1542454.0
104716,843600.0
13576,5099000.0
204884,1954400.0
75084,3141500.0
148281,7851000.0
82887,2246000.0
267271,4117000.0
242768,3057000.0
59088,2014312.0
172873,870400.0
80156,4088737.0
85303,1542454.0
207013,461670.0
169281,3244125.0
163093,3005801.0
288625,522490.0
178430,1811000.0
160616,560780.0
261743,2069600.0
82065,561500.0
126144,1792750.0
142235,3141500.0
148493,1697177.0
175832,1714724.0
178555,2574930.0
102043,568050.0
152248,6424599.0
233975,932400.0
272599,7299500.0
94163,843600.0
299383,570000.0
232055,3342687.0
85740,7851000.0
114726,8989000.0
93495,3141500.0
132460,7851000.0
130852,10995000.0
72230,658630.0
138399,1507200.0
265313,545786.0
128597,345110.0
165796,6904310.0
129673,3198581.0
152989,730850.0
288155,460000.0
297199,757073.0
46731,448460.0
12592,405600.0
101189,583500.0
10721,5992000.0
296821,1507200.0
15707,2246000.0
155501,9054000.0
215419,3352000.0
257693,1262666.0
93442,4126400.0
106620,1778000.0
101513,1778000.0
165326,1816725.0
253640,4462300.0
64616,1111111.0
190119,9120086.0
274271,815272.0
700,1740641.0
105140,479999.0
103881,3352000.0
253492,460000.0
66591,1778000.0
79422,3057000.0
16429,522104.0
226155,1820106.0
161836,789500.0
36043,2850001.0
261228,1542454.0
145824,673800.0
79107,7851000.0
56129,4725164.0
237590,2850001.0
67758,4126400.0
15798,4045100.0
211793,455009.0
28527,2174692.0
256668,3251270.0
27852,757073.0
207380,460000.0
67894,789500.0
18515,1629000.0
128590,1026532.0
102642,5992000.0
98397,2174692.0
160725,4177500.0
245071,3141500.0
110500,2146610.0
214282,2846950.0
256961,3244125.0
230794,444600.0
44706,1629000.0
296320,1484400.0
351,4066800.0
172971,1762000.0
38892,789500.0
220901,789500.0
186520,389480.0
238727,3057000.0
120683,495880.0
30843,3573000.0
183370,1507200.0
224503,3543590.0
189641,480600.0
275020,1740641.0
124263,902490.0
128541,543000.0
124551,3802000.0
205653,1778000.0
274853,1507200.0
94634,3251270.0
11805,3703000.0
67884,815272.0
80728,3283600.0
230184,7299500.0
165678,4066800.0
80276,789500.0
164582,1507200.0
162820,980352.0
289756,522490.0
192516,1707500.0
77346,2014312.0
68298,3324000.0
289121,3141500.0
70226,730850.0
89548,1778000.0
148086,2933350.0
149342,3026430.0
35828,1841800.0
184756,1461200.0
81711,1470555.0
8881,2071300.0
88983,2574930.0
5646,789500.0
66355,2850001.0
30707,6904310.0
268038,843600.0
76587,3057000.0
215081,3802000.0
19349,1262666.0
142657,2036305.0
70044,7851000.0
108993,757073.0
99215,1211045.0
269019,3187211.0
175602,477080.0
59703,3124360.0
85945,843600.0
62669,2246000.0
277358,1629000.0
74005,388500.0
173511,2782386.0
105609,360750.0
144032,7539000.0
150934,2850001.0
6980,685500.0
284554,2224000.0
200602,1507200.0
296461,1881000.0
122589,466400.0
260751,2174692.0
230125,3342687.0
209180,2374370.0
84781,685230.0
168464,7851000.0
290821,2468496.0
244704,5099000.0
280430,1089825.0
188806,3274000.0
105776,3101850.0
83575,1373900.0
145325,389480.0
255072,920240.0
232751,444600.0
152535,3141500.0
280743,3141500.0
49385,1157750.0
105571,478750.0
178262,545600.0
205536,933495.0
239713,6187000.0
110790,1629000.0
241073,652190.0
273011,7851000.0
244797,5992000.0
85266,2155208.0
289406,3098000.0
185384,373776.0
285680,4910000.0
197788,1883240.0
268130,2796385.0
51561,2168000.0
257126,1512630.0
280580,789500.0
139762,2014750.0
97779,389114.0
111673,1672044.0
7746,1703900.0
277475,4688000.0
275580,1889600.0
54577,2174692.0
30522,2850001.0
274125,1640800.0
257233,2850001.0
153100,7539000.0
254091,815272.0
255454,2174692.0
267638,519400.0
172942,3802000.0
98614,3387900.0
34802,2014312.0
297532,3127000.0
132766,826000.0
100617,3703000.0
106429,4088737.0
93937,4526037.0
141349,12312122.0
236766,2246000.0
83279,1304600.0
21138,515191.0
175601,5992000.0
224088,748600.0
217642,384600.0
207841,3804000.0
27417,12475000.0
228996,1222100.0
246031,2246000.0
134749,7539000.0
78515,2014312.0
3761,1778000.0
218868,495880.0
180038,543000.0
117793,3141500.0
175535,2574930.0
206731,3141500.0
147212,815272.0
190711,1497500.0
89597,2337248.0
107647,815272.0
27345,4996000.0
166111,7851000.0
198643,2850001.0
280667,1507200.0
147399,7851000.0
83007,388500.0
82284,2349999.0
23246,2014312.0
19579,815272.0
130195,815272.0
38363,2492908.0
25026,3141500.0
235566,637330.0
278996,1805692.0
2408,10995000.0
1435,2879099.0
82325,789500.0
88787,2162000.0
231782,4031000.0
259452,870400.0
253475,7851000.0
81693,4066800.0
296433,7539000.0
66659,1341728.0
180661,2374000.0
163373,3924000.0
131395,3098000.0
178323,3703000.0
133859,757073.0
10472,5945970.0
187543,439020.0
50748,2850001.0
31594,2036305.0
88217,3141500.0
248513,789500.0
57598,1578675.0
122347,3802000.0
234647,522490.0
1645,6041160.0
193422,528958.0
190001,528958.0
200581,2850001.0
274024,1507200.0
211210,815272.0
47585,7812500.0
144195,2036305.0
165079,4066800.0
115371,1778000.0
119045,1055500.0
202961,472691.0
219048,815272.0
121293,671137.0
226669,2759000.0
39736,3723020.0
146956,722650.0
288433,12475000.0
299013,789500.0
260270,2308500.0
71750,470900.0
229451,460000.0
280965,3161500.0
192371,789500.0
149809,685230.0
276865,7851000.0
84474,461670.0
223345,7539000.0
57449,2796385.0
247123,1262666.0
198721,4066800.0
80108,7851000.0
21315,1445867.0
267143,3141500.0
41317,2014431.0
218495,7851000.0
15571,5946090.0
57662,1014874.0
107955,444600.0
162705,1281300.0
53008,466400.0
241349,3408608.0
14812,311300.0
207362,2552272.0
61077,4066800.0
150602,6187000.0
72638,1778000.0
31933,6904310.0
158143,7851000.0
265119,1542454.0
41524,840420.0
62975,3387900.0
85005,789500.0
56530,2468496.0
226350,3387900.0
59616,2014750.0
295955,3244125.0
298904,815272.0
287379,2036305.0
156575,6187000.0
83912,645500.0
262806,480600.0
113269,1778000.0
163341,3057000.0
47421,1262666.0
278308,1268110.0
263268,4688000.0
258524,3057000.0
103606,7317228.0
160733,598999.0
195721,608300.0
190280,3187211.0
140153,8989000.0
208288,1507200.0
155479,815272.0
214044,3251270.0
104684,4688000.0
254677,2168000.0
70414,7539000.0
225930,4914483.0
13813,8055000.0
236808,3141500.0
27416,404160.0
7809,419200.0
257151,789500.0
74422,4126400.0
148995,560780.0
236265,561500.0
234439,1958260.0
231912,1778000.0
99426,840420.0
201258,1915290.0
188034,704300.0
173392,789500.0
217899,1120350.0
226001,1542454.0
115349,3802000.0
153026,744700.0
281473,2174692.0
39783,2341000.0
234695,525800.0
207089,4126400.0
80418,2294400.0
218155,906200.0
292256,2850001.0
287993,528958.0
291053,757073.0
72059,570000.0
165090,2014750.0
105485,7851000.0
19109,4250600.0
296503,448460.0
259244,8055000.0
272899,11372000.0
24852,815272.0
46362,815272.0
246673,2071300.0
285418,4031000.0
105168,782400.0
148377,1030455.0
213542,522490.0
81032,2014750.0
123073,415230.0
93655,4910000.0
125308,2294400.0
296515,1497500.0
262520,815272.0
230951,479999.0
89681,789500.0
250099,2036305.0
49231,680778.0
295350,1356860.0
144488,2994050.0
127726,3141500.0
277895,906576.0
179713,815272.0
187992,2014750.0
71039,929450.0
131339,8034000.0
109112,513500.0
101283,685230.0
120262,861600.0
277529,1778712.0
108623,685500.0
200498,791280.0
104641,5099000.0
50056,12380000.0
135745,7299500.0
294463,8989000.0
277236,3057000.0
285551,2850001.0
175029,2374370.0
298372,460000.0
219567,312423.0
145857,3052000.0
261409,1497500.0
142067,3703000.0
81474,460000.0
275511,2374370.0
129786,5248650.0
40551,2393600.0
286983,2374370.0
187209,861600.0
233138,515034.0
244700,789500.0
284046,2174692.0
51192,6187000.0
295393,1778712.0
244338,3703000.0
217778,3187211.0
198076,1425345.0
43962,432300.0
210263,1054445.0
248555,631800.0
234579,1892709.0
219330,4910000.0
166409,9249380.0
34741,2398807.0
117558,789500.0
211642,560780.0
126703,3703000.0
12462,415230.0
276002,5712900.0
151122,1954400.0
154647,815272.0
107500,789500.0
3658,2337248.0
120664,3408608.0
178369,6032000.0
214022,965260.0
259014,1159710.0
187572,4066800.0
184945,1778000.0
108683,2246000.0
2833,3076748.0
200199,522490.0
12479,1098800.0
14221,332894.0
67460,843600.0
95591,6187000.0
134133,1412400.0
51433,789500.0
203857,4855749.0
142541,2841280.0
268696,10995000.0
213625,1355200.0
285019,6424599.0
184153,787050.0
186177,4276025.0
81372,2571531.0
106386,4031000.0
150851,1222100.0
249470,389480.0
15881,2308500.0
24075,3057000.0
208657,3929040.0
139770,1984080.0
247255,4126400.0
83333,2547750.0
115564,4066800.0
273093,2963133.0
162212,3057000.0
128048,6187000.0
134632,5499993.0
14983,4037250.0
142784,5690113.0
17602,3057000.0
235042,4855749.0
129812,1507200.0
175301,2014312.0
283783,2393600.0
179764,7851000.0
230382,2246000.0
30262,3802000.0
134841,4066800.0
187191,388500.0
264145,460000.0
99347,608300.0
204978,685500.0
175169,4037250.0
182970,789500.0
116016,1540540.0
78217,3057000.0
266775,360750.0
105497,1905500.0
91506,4349000.0
108657,315590.0
200373,685230.0
77150,669657.0
251651,464400.0
44474,2224000.0
79081,932400.0
134752,757073.0
176299,843600.0
174142,1986119.0
158173,3026430.0
142461,815272.0
121617,9249380.0
92192,1811000.0
92032,536198.0
219938,2498500.0
268805,1792750.0
121570,1150300.0
103029,460000.0
121285,1507200.0
54401,1268750.0
228763,2492908.0
89095,1507200.0
206197,789500.0
126611,584492.0
102861,773900.0
230106,1262666.0
272176,2574930.0
233113,2036305.0
47443,6187000.0
222599,929450.0
221102,1281300.0
227358,815272.0
186115,8989000.0
1696,5712900.0
271335,4910000.0
210378,876770.0
78348,1477310.0
106493,560120.0
117916,480600.0
130614,6483000.0
295473,1113520.0
148651,627796.0
221017,788625.0
103200,1778000.0
245652,460000.0
149597,843600.0
