id,target
95255,2354113.4513620757
89035,598688.6838011208
84893,771186.1231410247
19257,5034261.895701816
103123,5017102.292747761
166151,6048641.381477879
16113,4645033.402303796
123615,4821948.034054804
138378,1155308.6288724616
31468,656197.6255514511
50563,2117955.9221460093
242798,1035230.8685778191
94226,1039034.8962439271
22618,1572958.668327279
262606,1306716.5554803507
296882,459991.21340416354
134899,2708550.0817171745
189859,337273.7455806623
257220,1867911.6037179192
225899,255317.34893099245
102434,2688898.9390581576
104468,725550.6272243635
298962,1725628.4058700593
9787,622923.7147665635
251162,1080831.4488185917
63938,1264862.267773823
92405,1349702.4475743205
183476,3118874.714177295
192229,2313284.847624744
99810,2502834.946421577
26519,701932.9448931827
89629,1621502.156279218
291055,743329.8641160039
84678,1261853.7779645324
152190,2888494.079593234
245461,4590275.2371544
141813,1582279.728071648
284987,4973694.846028375
123276,1015611.1928776397
223150,3189186.4783541244
134489,2988843.6305196104
73048,2964562.6834802018
287694,1007718.3596302291
186137,6042427.658819441
193659,1915287.9989030038
38663,7512197.266968491
76541,755063.4465807315
117603,1193463.4385815565
208659,567930.0501312034
228073,2859812.9803528786
31223,550913.2706069411
249678,1378044.4709181557
99159,3551165.501058341
227975,618928.2196710592
49192,3113027.1485191714
73204,530219.4392549384
62832,1604025.2679674048
117738,5650067.534787584
267959,2646524.5670209294
18905,687486.8364060958
175686,1653737.5728429577
196264,2076389.0497256664
33081,3532066.8713620943
95099,5679888.90418565
200742,3109925.599135873
275056,4693393.07508089
291533,1946581.1111486289
197212,554562.9863877504
128610,2504154.8263821146
91381,4470845.327630953
283918,895299.5164397745
26601,1169139.9371647725
267820,1959226.1914801537
65421,2430815.852791406
45132,4058966.896972302
277668,2387903.9017715068
67844,2882668.141988115
158111,9155005.191515947
175545,1000841.8778877456
256497,1789173.7330297085
283329,4151539.1767587187
63127,1484292.2520258327
284389,812493.8146150915
295760,2130013.8743602172
161415,554751.0779596106
93870,455098.27595529123
116768,2178224.764161652
98943,1654911.214555999
281478,891228.0665322801
151166,5995632.6641580025
212570,5300956.700558853
120740,2150602.006068412
202320,1230540.6238476518
68981,1428316.9734347472
46204,959910.9782558795
94146,3035591.8052882324
43715,1896572.7447071667
141207,2475015.0417470518
292038,1983285.0933092714
67119,2075365.4114924602
127570,1053303.7601106137
109474,400687.49766831537
263299,675995.2068776597
95205,6657771.292438018
161425,2284266.7641324163
268363,930814.919901233
39845,7053674.982008935
269393,3375995.6294985493
169529,1039369.407714226
97498,1040655.2997407262
291647,3485326.138158105
265410,859145.8401580713
178920,1114593.3784532927
203469,2940902.488748811
159026,2000591.4529266518
123054,1053088.131175638
87879,858113.4379477251
194016,1747328.3679014477
237505,2697599.101239239
43020,2696252.977080228
246135,1054590.2903293918
113250,1444892.307602136
281645,941454.2723512612
187617,2116014.3142588995
105039,2328249.836102174
30283,1539431.3961639935
14152,2062022.9079085574
79466,1468581.505811151
152338,3358880.3830437767
114950,3236513.794030182
181671,992800.9252156765
177315,682021.2607526345
190893,5387161.514997725
44437,5064828.723827658
289325,5982868.1814047415
107368,3630028.706182285
119978,1054344.8629193138
244517,6662612.507452796
105337,2786538.5259227213
229468,935484.7163938546
221504,1682142.9726746397
59518,6897358.802291521
77829,1372386.0799213375
247475,5157990.092616673
147189,1196854.20584413
109034,1830510.6687886468
52642,1713261.6727639737
17541,5486621.197466468
253790,9277695.444545098
65221,750244.379886736
284086,2259574.774413889
232689,493184.35553192056
247914,3236798.2049382725
207777,1999630.3056295218
237263,3742855.441580031
122543,866125.6030938652
220221,1634235.422053024
234894,3884554.8075918746
218748,1180624.6302346927
121517,2097482.51454734
151333,1727710.5186266615
209890,529930.0122006544
170292,4064921.625695865
197412,342054.98467319063
31952,650481.8730652471
177693,1508920.7145199094
14898,3334631.030951287
268877,3448919.8210767363
222244,653013.6301125698
205291,1886643.236804823
102154,3017965.152566697
100936,3033702.2507393975
100618,3025714.0837698067
244126,1092347.1606338066
21423,2806773.253908106
120726,4717569.228439995
142421,610696.622725333
202439,719828.3669628323
118049,1336719.9147709222
8675,1360915.4280574024
267048,1992110.247775109
181230,6678622.198824597
81753,1132862.033068576
203163,420949.4395394748
209075,2526211.6917084386
93540,4584386.109396408
219858,4498599.863618012
68050,1735362.6133919265
40677,7628088.345859903
141264,3178835.9263338153
282721,520016.8346000436
228900,1561910.7990781493
89805,1123075.548855904
142050,1041591.698646385
127272,3300575.2913308833
52877,7540373.87698091
290404,1636337.1368236209
37587,2910513.86650026
244871,3821957.520800171
79269,435881.54823774926
56415,938975.9462908045
118823,2352114.3659537802
275960,4917666.26686798
128119,502290.462820303
137597,268528.4655774193
296492,2972327.0112986276
137916,1564401.1923283397
138343,487267.8829134326
37368,8072041.214938969
260843,1207221.775318896
165102,4649996.705633909
174002,2669721.214100316
291082,2268240.4544934193
35508,4127263.28781299
226741,2391425.1936881705
276679,1840889.7963490728
131949,4401469.539037345
133487,1425408.3003199524
222492,4468503.164888481
146890,2935641.194809469
76440,2165749.7615395705
64163,1545512.1958075417
13143,1327000.599603658
162254,1370222.2014739467
108978,651887.130723652
161992,4064974.1321985913
295017,2513570.8496922795
67996,860798.9286353706
37221,1014005.4310596898
16700,369943.48875690193
227132,2293207.9839995513
36565,5078417.735680684
261315,955226.1903766041
233799,647159.68694265
77817,7338714.835469245
47994,3922448.584222325
221757,907528.3369925807
50181,1816693.738763898
15047,2240002.9689255953
73014,572406.6970121964
206660,4771391.039335924
79969,1587063.5145822032
67288,809755.6286743238
131278,4717855.344121467
120966,2687466.475690832
236705,1880072.3212782033
137074,4450587.2618425535
250082,1523629.2938685871
156748,1022058.8768825962
141575,2248638.416758285
87128,715235.693647364
176833,3767108.7555020927
189996,361766.55828150833
209856,1675850.8964667579
57139,3706319.329294739
48381,3762285.03199289
133944,1183482.67189614
129588,5423629.801290513
174723,6159974.506900058
232403,3287085.260834281
133792,479342.61439845053
105266,2042644.2597616485
269757,1462508.5663103024
238491,603858.0983272983
109612,2567148.3331812234
201088,5124128.050894544
114059,1916151.0825873113
73394,3976915.6439097566
241513,4658486.231721399
54383,1687817.5294285365
81437,1685659.2572122375
130570,656318.1794055707
213947,1410744.2350931035
192955,4776110.005750641
242027,2088635.7509720665
277252,2307680.615388574
271239,1487624.364990238
99619,3369765.976686296
29054,1598393.3601499249
165338,2094421.1737223475
165911,3153137.365236014
116752,488004.79571896454
83393,2499262.6730325827
189796,446856.2594112108
264736,460312.47620725486
55482,5611071.600927861
237341,3271457.505688526
150255,1392847.7463999975
64329,3367934.323271396
294365,978300.1495995347
56300,2224268.3542247703
69336,7938946.859073338
264290,1037324.3234439276
154483,641283.0134530582
223735,2635388.5264118677
88390,1099882.263709307
13324,2209622.1732826713
189708,5734401.865902555
98634,817511.4126910231
16275,5205381.252654856
242657,487324.2708143449
246120,741687.7821709806
91538,690122.6868336219
240444,928950.3541179297
72619,672583.384079247
13711,4839304.62688192
49127,3262409.5000005756
110731,4152689.6464080154
122342,1138351.9315453677
64969,2363295.075304314
163515,1866098.9237340481
40360,1830155.665958975
247005,794272.5647973424
167361,3206270.4149119616
94129,3205449.108925981
90175,2437130.72663738
32718,8161362.110472552
156040,1765286.6366544233
101887,7417019.605099545
200913,2266888.673566815
101366,1527081.1773228643
45818,718747.3296628789
124214,4523550.550690928
240029,2463437.3245362095
23976,3740940.9733389956
31064,3434684.34458987
2980,2575569.0810224246
151198,338812.65175944497
178304,1711158.3174987216
174315,1109982.8707434335
121872,836614.5266135111
71085,5183470.289481714
67506,2047578.1416825277
233672,758759.5663710462
184305,2237539.4371752744
208501,2276438.7434413857
223287,4139675.532583052
22825,7200654.178278975
173266,1271413.7970858586
229281,5989282.9649556605
128285,663045.6806353354
93203,2153748.5577385095
269859,4102758.1302621216
87869,2079325.7999736536
87915,1798346.757914629
118351,9017278.190906452
249459,1594644.8892078125
254430,1293014.092883256
163337,2271432.1625128826
59440,2880140.364951958
183297,1122710.4457842412
274981,3343854.4150868556
158830,1253602.9645154143
147824,1522191.3679920298
273760,1554443.4799250308
110871,8137245.334028879
49939,2609129.475741451
232081,1089368.1724338129
107939,903351.6183675267
183776,2011802.3798660543
183651,1534029.5651139747
28046,6874021.954720264
68013,2404983.2763662715
65622,442798.3897067569
155444,1508247.9095670746
290391,1383533.427417169
100303,906254.6790478256
22020,590183.7491084925
49873,2164935.868343443
144192,3781991.62563675
124096,2044857.7691383103
175785,2030178.6992464254
283288,826771.9944296299
230029,602202.8513565311
200588,2263384.3619447923
216439,870781.6726786727
215318,1794046.4787370916
101646,831072.6394862615
262254,969234.2162663407
158113,601928.911606651
97416,3786247.2802429204
146248,2678947.1566654006
117465,5972301.475676747
273976,1918363.3449925755
95353,4091255.1612380003
22003,386047.3735161483
260752,2461170.17219824
80505,6692393.448370005
100466,6193157.843764909
131617,2023623.7397805753
204737,510864.2429173881
148573,1944471.931459613
94131,2282246.0262143817
20606,1976824.7727681927
42008,268080.38872789714
167314,912185.2464906506
200012,786765.7902165824
114895,2292769.781092421
49277,563812.1491833649
205725,1202295.4143404209
120496,3012198.07905644
274767,1350513.373965232
188441,1742215.6060469951
137175,2270770.000134932
68256,704596.0179038452
223812,2535026.4564850833
167269,3047570.1527665434
223488,2599492.284685062
20398,693780.3819079279
26625,2059439.554954795
172785,3493131.500579142
240987,932614.4370100311
131859,2408224.4943707087
27983,520781.33222721634
147896,2252998.634226399
239751,1589968.6740783667
52537,952079.236805616
136881,4398930.952121481
253574,6842569.057723497
276906,719060.8143976608
33304,2155058.2526867674
239913,5631633.669017878
218867,2360500.070887762
63773,2136781.6877162876
142239,529698.2427923727
46937,6930272.95046583
126949,2810714.236501983
171315,2676030.942878198
92649,486637.3141448249
115646,4211890.3211880205
99839,6092530.593732168
241402,848867.9527468152
237147,1619508.7186353754
175197,5913471.433027337
271378,3156101.9754639138
153069,761730.2601053556
188316,1033207.7962988149
244103,621092.3032654112
151278,1623838.7756276021
31182,4063369.0160539313
44061,670064.7662195666
241004,2214556.3083246206
150155,911827.2728203522
194673,4196462.493588406
185958,3302921.7908516973
128034,1124775.4624596806
85986,2379053.633150367
65348,1090158.7313541395
200951,3549007.7483803583
67482,5547198.09058667
88575,4206989.863595355
94953,1168611.440775685
9300,966693.5795615081
252548,2458582.7872714167
31302,611475.5810611274
228547,4849171.3454758
196223,547933.9192521404
233890,1888875.9992502462
198192,1492518.6811000002
196940,9257699.491269637
101020,6526779.649363869
281324,2005372.0305889882
181900,1062394.172256658
6084,2942454.2646172047
62004,5842778.9369341405
54130,1486492.7808202573
1572,642213.5805008536
222433,675554.3366656656
36657,912520.2491768224
145461,1078569.3796663235
232266,3993835.5483166343
89996,1568132.972565449
181258,1347959.2683794736
57218,2147454.63423323
293830,9496973.094984163
103269,295582.2209962536
266704,2080265.562794329
277368,2339740.6947800713
143258,977130.740376329
33203,566368.0859975598
44252,4642819.244108489
187407,4962128.255032281
7962,4575080.269710078
165341,503792.9521229345
49882,1506419.9989766383
237863,2677623.3687289353
119217,2170277.4757072157
43676,6787226.797655334
293924,6480581.851708122
144754,1763174.5434311351
14649,3996946.738461279
265994,930871.0736776462
169549,3512502.6287611276
55925,2560456.428858953
5571,783103.430706478
209608,1659714.3308231588
20012,451587.1045495966
81066,5693966.949717019
230867,769651.3734145234
75780,2556691.339834673
191468,1945233.234015939
29147,4657323.880626031
3711,432002.4316780233
230871,3114902.4871265315
27060,1836067.2139384598
62813,778227.3764522135
172506,1612052.8108878592
35087,1581413.5187515665
37968,5992900.535747701
121457,375493.18651636265
25783,1872067.0790596462
128531,1212708.66432809
44396,4072598.1668754336
8576,2198422.203217705
275244,1782895.2160508712
117525,6049007.872028468
248318,745074.4069898931
294843,5471179.979837736
255666,615815.6303434559
156899,4096297.5690758196
146825,2568996.401875826
209126,6199697.121770493
148647,1708262.4692437248
120402,2302735.42228642
166876,572423.0626896328
238111,1892321.1637089513
275773,1241577.5928761552
224714,1577931.9216395149
132034,3405938.4846024956
71238,2700677.8043819075
155441,891416.5645714997
179084,2674345.2044602204
282423,2059437.5673468166
171442,2444830.508631846
201514,849889.8341563254
41643,2885574.1301669
1500,1991492.8371618
279791,5568999.889553712
245350,1329965.2777710552
173213,1952625.6173730802
72049,1377645.4852868263
299094,3004391.0539342538
295821,2353269.378800313
14403,825397.7817289794
142652,1484746.7293702147
197429,6281263.209728693
83931,6032612.114321568
58417,1681793.555019233
70575,1958640.0782009808
250999,2037765.0615904224
294599,1884314.5447319474
175891,2890895.6448383178
231413,1160216.6078449136
141393,4066322.379146608
75979,3306401.5295916726
288930,4689101.199879529
98258,476413.7755246548
54727,3134138.6956427367
45733,1877541.092179836
4048,2564002.2331928574
42302,1484759.2161138605
202789,4434625.114340026
223297,1629727.1519626642
40050,2483507.805164413
162759,1642178.576856311
298123,1533585.4707371332
104695,4005044.9811108536
31659,4417680.5810164185
203140,7259456.016893482
283769,2240192.097460019
6360,706105.413191436
16816,1389359.182817191
201719,3583225.016264152
131472,513403.42665883724
241054,1859473.0220498026
276889,5942862.35199317
27937,757017.7050012398
55323,1795734.7099029813
171095,5831183.796031636
213582,1012073.7797884952
43134,467039.4569999583
281766,518279.8035457054
236392,1673898.0407970075
81209,1288686.1021787266
111908,1969820.9811194644
231546,6922955.053000592
298197,1313485.0575923827
246919,2346245.795905354
157015,1699796.851711008
49519,4346559.431731915
74078,4190298.1253304956
161132,2193773.922233275
42224,4449150.717735953
289322,2716243.4132872564
130396,892743.7484400644
161540,2176402.0160378446
78953,5746374.811230897
149173,4279537.372008019
192019,4291631.165261372
110852,3432735.679678813
215560,5217806.229446922
24332,1583128.7064613441
248222,1022826.1339214062
77651,2144765.995432673
56022,5172388.077085585
502,893957.0830096601
104840,1743185.8415551016
133173,290550.26322911814
18913,2807957.7542340145
283598,4075337.7488088156
54678,623336.9712856683
252050,268634.3115694019
121613,3055656.5273590693
244339,769035.9900037765
262531,744083.5475804869
126636,348720.602347648
92182,986159.699595766
280296,4485040.169953065
39200,2090808.2362974575
263681,805258.0092969602
71794,523421.05179163744
175058,2465811.2127488507
234925,4584930.38558474
34165,4755942.464151308
252427,1730734.884630842
236691,2467027.291683609
194003,619954.4320874856
201454,1938059.1468611376
128108,2808972.7740975115
124742,1041743.6948669766
285877,2501711.420841631
238488,2087902.3146138547
293207,479788.6830864082
61638,2133948.573627049
165771,2726432.2397331083
218470,2098508.346562331
100878,3631387.819909072
35220,1347396.080918998
200447,1303614.8823783025
208197,3516059.404409861
289638,2864710.8588955416
296668,5553022.493930429
256365,587976.0126878121
292998,2671912.912725522
36365,4550643.604353769
126792,3892088.049244323
172322,630694.3166033092
136778,1084333.1592065315
160897,578162.140269212
266261,3024429.580677601
159693,3150295.455387313
177770,434541.4523536075
188085,720980.3768106005
273537,3799197.4390310044
4169,497064.14959294756
86102,2072921.8711227232
5111,347969.93980594445
72229,1103546.6690866551
66427,1656518.5842428957
104557,573926.874202541
235226,1622676.4296779316
151830,4768117.306955376
142530,572899.8444227941
223061,6951172.154415616
22690,854757.7058062464
266949,1092816.0204487394
266958,1536989.6090160508
283344,786201.0479996259
297591,986802.2311470275
2865,4467546.012670924
122480,861938.057478423
230221,1297417.4878942166
120651,2680210.4345511245
264547,2701506.53014433
210560,6350517.290345124
102971,3367304.8477396895
116976,2247229.444071498
15054,1350327.605218138
56120,444294.43046141893
273256,6569023.262917208
2748,1046917.8321908647
215607,3305581.595351884
191582,75175.92605329954
239207,2923826.9021972907
172010,900162.2003887792
160689,2883177.160179452
9355,2576186.258891687
129358,5593595.413257224
120317,769746.6396945539
112891,465099.02075173735
45343,1498149.6918834609
287642,524396.7244023186
287879,6757577.346441143
78584,387347.12016711157
48168,1737020.057484226
88824,6255566.280469275
250157,6759027.157604622
285625,572014.3526312847
175774,5500250.319304234
14519,1879905.2234806363
48092,2406762.372103405
35819,1076018.9717767267
883,2359500.817087174
101737,3667067.870735226
28659,4384694.714807886
87703,2311527.0857939995
100864,2032515.822757121
124706,1953789.6102649681
133305,6328401.281380014
298823,1856982.3387537426
91939,4742954.542437298
265114,3665767.1835669903
283572,2112217.3194791703
261374,3328497.5509318807
284849,3186356.9392273645
144513,2540803.9058658103
221545,4776504.870470134
177853,1988713.6746868603
67787,2200572.4125917056
255687,1971152.2228478913
197130,5594238.684928416
93704,1672588.2999152231
241710,1650955.996245407
30725,4240608.000582786
183864,2796260.6841026745
206134,1156545.1424646508
105844,7203106.684496768
133860,1632510.998301592
42931,1151726.5976042997
271214,2962551.8638242655
59197,3633231.8055302408
146222,3364414.0851759077
173533,3952980.216641651
15429,5899214.406375524
21352,531724.9779319437
42588,1538231.4835846808
33386,2114498.036889758
137635,1494711.799488545
110650,2374442.0672550946
68106,3353115.173941355
119993,1483401.8999950723
24773,4208279.201366358
42093,4072594.25197749
277736,3419682.6445556595
214397,2348949.239041817
127706,919619.9581973323
250643,1093173.8168287678
86106,570653.9758632813
287810,1063400.0242371836
127994,1087146.0111466106
126720,2876978.788673206
124636,1687297.3200499662
43687,1115277.7048666796
253757,2938275.911248518
186658,8096414.668206257
241842,686947.6613201291
171036,424768.4642421763
15754,845946.6876021208
81729,1302537.5448848885
271955,429999.3357851255
53226,487878.5853500749
249237,463877.58892622753
213696,2402700.983220066
147615,3066391.4612450628
215663,2632299.9305991875
250909,1464857.3482492284
137993,2874511.1843135366
288940,942505.9337470976
150637,472359.094496477
136284,6697651.1572524225
183056,459346.9987731483
253629,3159107.0538924173
153130,1790292.4895743844
3339,1163353.2714128487
217064,3591743.22051599
253515,1659372.3142700775
30917,667620.4520999963
124548,2363813.0697007105
208787,424776.9601015068
40068,1011106.2963771205
215343,6489246.539552608
11961,2275858.89805052
230088,2795354.292904571
155351,992312.8482477423
191235,3894385.941105342
42676,2608864.959190285
239352,3950589.7743280926
287819,2010802.994006648
97694,2106346.0749199674
222460,1270958.8657838104
176597,6309606.42959128
282055,2637801.0414445708
193778,3954669.318757507
271840,544267.494111248
167851,475621.32301862043
188160,435152.4428970462
164916,1224863.7062356174
207594,2047066.3221086008
9820,2247422.40899112
100896,388915.4324655376
263557,3068095.766475287
165254,774229.9107638347
182461,1555108.7135173779
183861,5686577.12402063
59081,1259032.2670819
76472,1773418.0651850428
246362,354878.94676119025
202300,3193962.544338045
43025,493739.4934331543
125404,4196279.857606956
225810,1418257.421323446
207857,2878676.4043229423
297626,5317555.304123803
220665,7375448.721434978
148587,2019302.0167350075
297072,1442827.2564674935
256663,624468.0236913839
755,817212.3547311805
156523,2715562.0212384425
202362,3408874.4288427136
116202,520672.41701239947
235679,1739208.4726864586
91302,5729532.077025587
33659,6879112.392291663
76276,1965476.5002415737
232997,3883014.639634211
1612,4507459.519169648
195292,831127.4394949944
11084,2536305.9994334397
173407,1062421.7035947673
48368,794032.0223713114
60001,3381577.668085497
92735,1186765.437092764
257708,4681217.08502559
255184,922581.6771122459
158612,3392508.664256539
221492,7359899.25312808
167187,445205.3386581791
108202,1092462.2407345881
57979,1039201.3211637529
161163,1976050.0419122572
290453,4595736.936643818
298687,1396291.3496880275
18190,1101910.6150019392
284759,1086520.5342459942
57257,2275602.488251574
149583,988746.9371737204
133315,2204043.8552184287
238010,1707404.3699240077
166606,3591072.9657812626
35694,3311938.575141168
111741,2016471.9340845766
158771,1301134.7229320256
26420,1120779.562705492
126586,1032692.538058452
173710,3176582.225688533
202015,5194754.4737112215
14346,1025460.4013671435
274470,6729790.133734885
71144,3138077.472598234
207087,3499290.015961196
130847,4481710.673400698
239662,6067170.93835211
222650,7545853.337496482
230757,830222.2757268545
37887,625584.681820061
260173,4152224.892430408
101113,501605.2830275531
131915,2936914.5686762836
68513,6720306.70601475
261465,2312127.346150647
1540,1036710.7252402118
112091,1822408.1589045895
166615,4207909.290919074
235223,1618812.3857185368
128611,2046730.2789251672
250630,461418.8332191075
269052,852254.7531970259
183747,487102.3109594727
30081,2417652.138625567
282087,1387474.9407870586
189406,1570704.6451602718
247151,1322413.5970550894
6697,2407253.308330378
190460,474972.4728349221
282879,4212947.470925284
59511,6562366.434648053
166745,5026369.191296065
263707,526836.5880358234
221315,5009426.147185767
176110,1496457.0755792065
74467,3307905.2870831713
259753,2578166.8855792303
84909,2307087.392819394
214530,3578699.2440073816
12675,3035562.4644332007
226537,1682529.8124004537
247083,7295610.370327277
78265,296411.3449165232
270005,2069828.0504326206
113811,2228118.2407733193
121627,3190453.4537854786
291678,1927279.3161939809
42767,2946651.893845106
261223,5852457.702833389
72676,308568.4679706077
263974,1113229.582969221
161046,988180.2191616342
221139,2891683.8608358405
255042,1144858.9767698676
154772,3115725.312349909
247058,2214033.110283632
161957,3889437.6835858314
17408,1829798.1454948192
292678,3276365.9654234275
11062,7182672.77486729
156515,1838610.9274549794
170581,1630831.5188497754
46130,2710140.179616038
165776,658163.7909088989
103856,2666757.4538348783
256583,2320300.9025589745
130221,2668076.5781921344
56274,3750044.6590239713
40383,381168.3412539491
15700,1075938.6592682002
177191,5816792.489375772
45488,1127742.9716379512
59532,2608861.1197546865
160642,597824.1560345489
53834,2582438.9406681987
167258,2852752.5941435075
257863,4298057.566439933
236549,1413522.3180795715
163027,5094005.202133442
208895,968716.5054256374
244676,331867.1608719911
128675,2395316.030253544
41431,1602217.487020629
282407,4427177.0637876615
81730,1268871.787371804
173517,1853005.2168823692
261738,5913903.77712631
206716,2471723.3393856497
21164,6742350.555916828
135448,1354268.3034179548
31228,1091921.494338955
198668,4440337.902690322
162354,1840937.6765484284
72199,1950686.7593502984
71216,938140.3920944724
231045,516275.6120989286
23256,2876013.585919961
172006,7255649.002712103
227474,2805150.5847923392
197924,3208066.111850372
229353,1054376.1945816393
191855,666161.2877119206
13310,4256758.214205536
136558,3389313.5103733465
292368,6353503.66205839
249728,1345151.3950082173
80608,4905516.698574651
37956,840606.6994379776
64320,1626229.441650769
127201,889577.2420384717
103179,1934646.0279713746
232333,2561589.453262678
126933,429568.35970441735
32013,523562.41847681534
29759,2725163.3846389265
212220,1527559.2001348038
140731,6083776.177259783
138930,2137727.9591453904
199263,1474303.4456570786
104646,2604622.0366658703
286575,3585021.1034741024
114320,2698011.2411742294
272818,1346874.1349551454
275836,6570245.767244916
229513,474017.0805301924
237941,1750841.7956442223
182557,1635257.1436482456
265107,1216284.4375076236
73545,359654.9506776919
177445,556136.4205422329
8227,1236588.3250594696
125033,1530647.2805625391
98409,1348810.2190879546
4510,1796950.988755126
15061,1042784.9984499083
63167,1533536.0163232784
223440,550204.9305377437
246374,2224259.5703385756
192878,5826222.912010735
102286,2368351.71902235
176801,833761.8769145584
84307,2239518.2797764516
138337,2279002.8897778
204170,2085754.5839346445
36666,3456297.5266450644
260370,1260984.07004187
96348,580686.2499447338
222826,1870887.5024690519
149611,4492001.140803337
68003,895002.2129861029
19419,2902642.928789867
152421,1848347.8597907063
246618,3905480.0320666623
186472,5263020.712782041
151370,959279.5013552489
203573,4713615.012062349
202100,5641860.625923508
23627,3534463.2985132243
158543,3289983.403118271
71097,3205552.8891972075
63598,2106752.0742249787
76028,3037581.139080609
277363,3175669.556112531
155332,5422824.917091106
94416,3657734.939642551
141853,2400184.8563510557
175110,1644259.0548742707
9998,6429721.371814666
83103,2076580.9507447237
66571,3645824.239102483
227163,1730190.9309128197
19527,1666765.0841500796
121768,2825970.5129746837
274633,1271889.5889662658
115191,2299313.4776456747
69849,1052322.9318000257
71492,4513897.377677115
174027,452499.0505791941
294153,505368.22648872377
132654,891424.5008580843
3343,1345193.4598225998
223856,6448913.430567816
174375,1046357.6811564972
152238,4731668.013060509
33665,546335.6069806234
75510,3936024.855186566
176896,3775738.4917388847
191921,1814983.4457866459
48759,3425278.4411115428
26653,7373377.270695417
62867,1082422.8254973225
85750,2107867.375956662
85229,708984.2190833865
51154,466176.8675503346
180548,467028.21160922124
149090,4130938.655514015
183331,5066173.400931174
161295,5782067.528069064
99376,3857635.1240948476
38115,2949210.141629476
98175,880908.2316594778
34830,769887.9619133098
262507,988626.2959551682
119831,515447.5289008883
102207,2084362.412643054
108340,7748857.195747088
96753,1060514.8690139763
274017,1537056.3625910387
55314,606772.3049822663
12514,5218765.944561901
240679,1110287.711422473
192850,5069556.268728495
280697,2904060.0760037242
291515,3812860.336459453
98886,4960054.316737924
165485,1058851.4394897823
86968,2896692.1894739512
175606,1261718.5801918565
271355,1069377.397807947
25749,1717841.5281792297
279062,1567764.4859028666
215814,650478.7150443047
278275,4119971.085016564
258858,1951961.5614346426
290756,1450316.3884290094
182660,1266097.6639718376
71883,1437691.0382446877
161650,3668637.3812993146
276282,1549816.2595000232
272527,3048949.1671232535
4738,1589721.318917342
119904,1099451.999685663
244427,1207764.0093117075
224907,1677715.3607601798
145526,1714303.2301142463
174914,4808732.68286987
127124,1837758.1974217019
33366,535423.6390182019
168627,963934.272185444
35458,731658.9665330987
156621,1852755.3126116558
175870,3268736.0433594403
204480,1376266.1861050369
175998,3566507.582110919
235850,669341.2185068611
37673,3676451.054284985
253434,1890586.6322696018
159832,1497249.0996810654
281602,3445557.4318173057
50651,961791.9606373752
42686,1314570.5626872808
51555,2479437.978736438
259163,6223259.4929623585
132484,2304406.4734953986
13812,2871803.4300306584
186953,3774115.655225556
104497,3997942.9489669427
235629,3275501.04929452
167742,2764723.2321700524
243980,655587.2478169278
128411,937333.1067398707
218692,416553.36555657256
178816,553400.1224931271
108856,866427.6527170497
295191,1628964.3997145633
138252,5018342.168799908
142035,6391959.793288752
148785,1073516.1848451886
115165,1391440.8884070741
164169,2194780.5159152295
237557,1458639.307596877
247796,5388689.422170411
95048,3131638.417751328
266063,3050464.0285610436
115695,979965.5484629505
270056,673354.6238371282
174445,3025037.8625840046
201677,8786672.59711444
184400,3843696.864244659
14341,3612037.4540454065
247830,3527850.3422910953
22808,1491042.6044985119
43832,4324455.283273084
181017,1645238.2295640172
112469,414483.9935364082
14374,1606174.635996398
287491,1410473.7859936818
67736,2706269.1523694154
46644,4526359.001113757
154377,2420652.8389472403
51582,1164328.002033896
71700,3406589.08552812
24226,1681795.7229215486
182537,861708.6320495534
181028,844667.4145444479
127434,5677933.144263037
25066,1833740.5157119
55895,1362200.8986181454
111236,2878000.820973774
163907,1270311.2538905735
70562,2260729.0868074344
224001,1685612.588325875
205299,784460.6651249023
111662,2129444.559761695
45385,4570575.539834063
290105,1961339.1270986022
213371,1676387.7043562392
284032,1516217.4557445631
227562,10254341.874906274
17130,1596350.5888350988
208224,600365.562850762
189587,5491027.926429089
206233,5343100.387882958
79135,3328828.2798693636
121890,1117775.2214074517
120556,2275184.110602094
160798,349442.17299452715
233358,3052865.48876444
194276,993974.5423534666
227429,3170011.2707250295
199018,647457.7918790065
53354,6191147.851126009
127308,2070710.965996154
2252,2365853.8363151914
263413,4403552.263375725
88389,977570.5839048689
180119,599457.2977263086
119460,396309.446673343
131759,2640629.6237916485
285417,1113921.637494995
127226,4344340.60840639
69784,4812615.28962516
137122,507358.0377834893
101910,2504910.77862476
258924,1947980.5182847905
27354,2255824.607662183
189046,1131020.1061390662
172321,1026956.0893150265
191724,1770320.8441011924
80399,1541142.4158191683
63377,782056.6608624078
164842,1948131.6087278514
169544,457520.7593318221
193031,4731950.098219063
169621,2560858.690814582
122738,564628.6206759956
93319,1592544.6972726048
223501,523158.0811961348
30788,3679975.9179961323
4020,2272124.9171585045
173516,1148525.8228664286
156282,2113945.0155287264
16254,6092784.807198998
193425,1408320.1992514585
4680,785215.8437598264
191658,1662738.041526697
19020,1878184.5614596747
181938,1026414.4673465872
274538,3093384.5142832054
91346,5829611.610354318
22890,854267.2339450232
116792,1797079.6276489967
2989,2703605.751590775
258225,652358.3088500436
51081,5600999.403252317
113497,3666545.115173034
82498,3525289.111028915
165563,2616431.808537539
188816,556465.9372098612
109585,4215269.6176035525
180810,1778112.0547502951
48897,6337815.9167917445
