id,target
182669,2900799.2
118157,1982812.4
116636,1861006.9
94638,2564559.8
12178,4258255.5
176160,2312746.5
203574,515523.25
162520,2269193.5
283064,7035458.5
136719,4740426.0
246729,883944.6
179499,1013475.1
227325,2643579.5
260628,747058.25
296547,1771298.8
176788,2906385.8
172458,7353655.0
72009,1816481.2
122405,2040902.6
8636,2888606.2
136859,4351438.0
260927,3219905.2
96471,3347362.0
261900,457619.97
183385,1702772.2
12054,441120.88
159090,6175518.0
268720,908578.3
265299,510226.75
279294,4031180.8
88701,3619346.8
143476,1852072.1
247689,3525331.0
242496,7809059.0
269768,802323.9
101406,1863330.6
262728,938144.25
184805,5845071.5
62427,2757154.2
92208,1837782.9
202639,1377482.2
275814,630323.06
247978,2755464.0
251805,2394496.0
57357,2206696.8
222984,3180587.5
45414,2488121.0
70801,1290973.6
210357,4265977.5
33738,2859615.2
145742,497109.94
154311,2559674.2
294278,3259855.5
163276,9549164.0
60066,2098362.8
56656,2775266.2
151129,3175205.5
4050,1336628.9
87167,2858681.2
60138,597077.94
239245,574930.2
166558,1596607.6
214314,574599.44
281607,2944707.0
71680,2952522.2
242469,3491210.2
183872,2505146.0
2947,2954575.2
134156,1712631.8
73093,3726160.5
52857,3844569.2
186920,477080.1
38400,6684720.5
260376,6687791.5
252638,677866.06
281794,528962.3
266531,6532028.5
106458,3168235.8
59476,5986727.0
51206,7064939.5
163177,441021.6
204577,3595459.2
194342,2402216.0
219011,2655905.2
82491,2615113.2
13287,2875090.0
144472,1761941.1
68409,2905561.8
74284,2996008.2
6537,1286495.8
38505,1870789.2
19811,2023710.6
209949,1652591.6
161099,4652642.5
100973,3738209.2
119742,1667140.2
4834,1571801.8
143804,581268.4
61365,6279859.0
239041,636793.0
107371,785958.56
116604,797853.8
296801,556063.1
261125,1225389.8
284132,430233.06
148810,1378992.2
296502,2154843.0
91608,1856672.9
231469,3862925.0
192106,6457637.5
171948,2822119.5
192967,581752.3
229611,6065885.0
164497,2483522.5
264537,1352901.6
128133,1019557.1
92797,6144929.5
128157,2107363.5
86676,950391.3
154563,1264342.8
142316,1346162.8
184261,584775.2
194199,3528409.8
292374,6129526.5
137185,1108443.1
218652,956731.56
89406,5679619.0
284698,1719117.6
160750,4826895.5
215198,670466.06
111807,7774971.5
69432,518721.84
288933,3668002.8
207279,733479.0
156237,2111843.0
283355,2836371.0
99980,6132812.0
99429,915275.25
252666,4034979.5
35638,868214.6
190520,8944038.0
196903,420128.72
143897,1681707.1
223900,1322685.5
20475,540859.25
67927,1381226.2
49138,1587640.4
76768,547004.2
201080,2775636.2
20975,2547063.0
129015,2865383.5
175179,1988074.1
218673,5006936.0
66768,577589.4
173745,2831642.8
247776,556213.44
261513,1905698.9
34445,1865726.0
237323,2645326.8
149791,3044532.8
4824,4969277.5
188321,1723253.2
84532,4662995.5
279157,5372527.0
128921,1353486.5
110886,945178.2
297816,1150363.6
68336,838776.44
255496,662197.06
262704,2856166.8
63433,1267645.4
78428,1315781.9
86696,2301078.2
31451,6239258.5
264374,5187666.5
258021,2996533.2
40408,6514823.0
50059,1854162.8
249701,1955581.4
89322,4739126.5
275841,781856.56
104928,1788257.4
65890,727003.0
163256,4157203.5
16618,2661033.5
12519,765677.8
4229,3608935.2
62505,2410970.5
162108,815907.0
199527,6844288.5
189197,635839.1
27880,2037535.9
97787,2157388.5
147031,2880255.2
53899,613256.44
288363,5831622.0
183257,6217490.0
289091,5125252.0
12,5180829.5
246147,640574.44
256093,6492943.0
201103,1260864.6
42681,2243742.8
97434,7229584.5
287423,2436195.2
133980,365100.12
142571,2972358.5
5610,4849338.0
275436,6651525.0
295252,638060.75
227853,731591.3
269917,4102349.0
12093,533170.4
41802,8089018.5
98680,6539354.0
178659,2630809.5
186002,2055137.9
280709,5226925.5
62365,2389545.5
247039,1936452.5
84723,2499695.8
207153,4569113.0
39039,2233815.5
66791,566707.2
76988,3259372.2
193054,531360.3
34416,3653280.5
75916,1283592.9
201120,5561977.5
209661,2977177.8
9561,6318196.0
121494,545673.1
245894,3538767.2
44143,9407966.0
88726,3832072.0
167946,1052163.4
2537,4458907.5
118274,2239053.8
116995,1347535.8
173978,5471211.0
188095,2242812.5
298632,2191008.2
254832,764740.4
167323,4341286.5
125617,2819569.0
166121,851127.9
209539,2806212.8
98496,1622095.9
117130,2746629.8
133591,1246975.6
228335,1432091.9
160557,5996477.0
41018,1605638.1
195736,1357080.0
198631,2897441.0
159710,2984208.5
2558,3799552.2
67171,687772.44
96080,736633.5
109959,5291459.0
43500,1135759.0
51326,632896.06
162925,654018.3
170918,412981.12
214054,4596059.0
65433,2248114.2
218902,1691779.2
289583,4589917.5
90000,712664.8
138038,754596.1
95569,2441735.8
291603,3759251.8
121029,566221.06
127522,6327608.0
222275,868919.8
8820,1601754.0
56251,3579442.8
138503,2224542.8
244812,1366345.6
58162,5011800.0
128204,581901.2
286986,2767415.5
21356,489780.66
258607,1307367.4
54807,745591.75
214026,1172840.9
265476,1904335.9
76732,3765643.5
143667,2163914.8
52106,4629348.5
275681,3524018.0
199071,451802.62
48103,5222146.5
205899,2161734.8
171881,682668.1
117304,6248198.5
83458,2938163.8
273455,1108985.5
254824,3171930.0
166712,521588.12
118908,3078379.5
14644,2082355.4
181842,1327085.6
282561,4699453.0
24319,2016491.8
172548,1599253.0
285306,2209709.2
191495,2806244.0
141626,7160501.5
278811,1037019.8
283016,870581.9
264796,4770950.5
244837,636801.8
7289,1287894.0
239355,1055280.1
39076,2346766.0
251374,1695122.5
286220,5123086.0
163926,4077281.0
181664,3270329.2
9730,1016157.6
213821,915982.25
181986,1742920.5
217509,2005607.8
267043,1505636.9
124504,5020161.0
179602,1554468.1
106619,648144.8
401,7953847.5
263941,3276484.5
52761,4674180.5
232858,1198799.2
178026,3710711.2
148285,794110.06
12327,6008840.0
218308,1972180.9
58100,756379.1
5846,7394724.5
161327,5069534.0
46942,4589064.5
223533,3028895.5
268801,5133867.5
145692,1101948.4
73923,828255.9
23947,4401410.5
276323,1057642.0
62350,5758685.5
95773,472520.2
30231,1923896.9
69481,2294468.8
268364,1561735.0
138366,6789804.0
24948,1508532.9
203428,514884.06
13646,2884747.0
205633,719316.56
91077,7667587.0
113241,1972608.6
202875,1170350.5
136989,9792348.0
13303,2076613.2
119404,2188626.8
178745,2798608.0
125040,4818306.5
175526,2901494.0
285160,613837.94
92556,1666218.6
123744,414634.1
262719,719030.25
126339,2003995.5
17233,5868840.0
258759,9235022.0
179296,7684804.0
234836,6142092.5
50404,1316620.0
259449,2853499.0
7074,1196774.0
96394,5235126.0
174313,4287183.0
36137,3304450.5
162422,1641560.8
247336,8543398.0
14078,504166.56
176269,2373327.8
71511,2457483.0
120233,523783.8
83594,4046104.5
219436,1001807.9
240577,4415021.5
217074,1514146.2
37416,1648967.5
960,7249182.0
273032,519378.94
150341,2963978.0
218546,5109450.0
99776,8826750.0
108819,1340624.1
14117,961107.5
106027,2457656.2
247010,1488510.4
64221,2147263.8
277800,1287177.6
186057,3240941.5
122282,4508378.5
63244,1476100.0
190703,881807.2
186759,2433841.5
294423,5680444.0
99878,2612871.0
230886,1251091.4
33046,579405.7
31844,792536.2
180623,485012.6
185368,5587960.0
255890,1187424.8
33207,2931713.0
59158,850343.1
48780,2130410.2
274998,2209213.0
59372,392845.66
273995,1993901.2
133785,2241854.2
187298,3546875.0
289971,3405627.0
177715,4999380.5
193688,6111112.0
208906,788027.0
244876,1135162.9
262864,2004954.0
201959,1279836.2
111451,543250.75
217109,741051.06
76811,2195204.0
71335,1026389.06
73430,1901007.0
173276,608420.8
145806,2821284.5
107259,4171484.2
200033,4495420.0
82963,415327.5
68429,943877.56
91415,1769752.9
59813,2720856.8
36931,2629058.0
294883,1317875.2
103233,4305227.5
60905,2045533.6
281786,10419050.0
242648,1000653.56
195370,1721509.1
53840,1539408.4
153040,2446432.0
105553,528644.3
130701,528676.25
30221,776833.2
92512,918564.56
197070,1690570.4
247108,589357.9
232394,1005090.44
204211,2980370.8
62673,1596502.6
77758,2997854.8
223610,6222427.5
124531,794915.75
2762,1077795.5
294780,1682940.9
87203,1734484.8
68167,2181778.0
33745,5863554.0
234133,3389243.5
201574,3748595.8
201149,4984696.5
194143,1827942.1
59115,8042835.0
223521,7653798.5
249388,539483.3
150009,6256753.0
155040,775976.94
21977,5997106.5
204137,1796807.6
92927,2345736.2
233759,2550875.5
144211,2652123.0
89945,532681.06
44748,1985328.4
26459,2998833.2
202585,5949434.5
138291,1226251.0
238149,3230009.2
50447,2084033.9
258861,1358102.1
51908,7562837.0
228476,1862381.1
227280,3501158.0
185005,1486780.9
262312,3901000.5
286276,955479.9
75312,1303981.9
281900,3076766.2
33301,927361.2
15440,2658190.2
3865,1708767.1
194427,498071.22
242338,9077810.0
225604,2625725.0
83901,370165.16
161465,4635306.5
274836,9256158.0
79289,3109268.0
257553,1029478.6
297622,1270621.9
34153,5024660.0
9060,2561978.8
211339,1685242.1
143106,1657743.1
91173,4775627.0
140255,2747942.2
230851,1688892.5
219904,5490089.5
11936,595986.06
23094,2632351.5
29969,2914175.2
82635,1075081.1
253243,700492.5
231287,3115876.8
111276,3027958.8
88886,2148380.8
76735,1786810.2
152025,6930116.0
30210,6788600.5
183442,1335537.5
219826,624882.4
42631,2261845.8
251096,7074283.5
296999,2064481.9
27742,977998.5
46376,1237083.8
40777,1194720.9
213990,3327671.8
12330,2323364.0
231940,1448623.5
148984,1997879.9
242195,833101.9
164031,5163538.0
285057,1242856.8
185402,3541643.5
31495,3594955.0
295228,1154185.0
3049,1435829.0
172591,4977598.5
1343,1890212.8
84887,3489932.0
280484,1755387.0
15484,1123091.5
201709,553162.56
32904,1885496.4
238600,2070115.4
3731,1624518.4
67492,2963152.0
286789,1674290.8
283306,1081649.2
199839,3949806.5
161317,1255227.6
235552,2449236.2
253009,3947345.0
26321,4396404.0
295997,2937428.2
269577,1138785.2
89255,3848027.0
21229,1780107.9
259303,1100283.2
273615,1483118.9
72148,504471.5
164624,2768033.8
131331,6115118.0
212118,3236656.0
14782,2859478.5
165736,2874959.5
206275,1992069.5
228369,1308051.0
146046,413405.3
13833,2304739.8
7319,424723.4
144536,2558289.0
90501,1423193.1
177433,2227740.8
166139,5042346.0
202425,9630566.0
295880,448316.4
36768,2875331.5
290730,4482291.0
171772,1119914.1
246490,1499798.5
28652,1568356.6
297556,483309.62
26328,2595475.2
187273,2371610.8
151799,1134425.2
160667,1265911.8
291646,1238450.8
174488,1395067.0
266071,4959546.0
230766,3497152.0
28928,11059330.0
119159,1115555.0
67972,618971.75
163563,2048001.5
229152,1686180.9
44794,2060225.0
247247,1238439.6
118346,2281680.8
165918,1821875.1
221277,5307521.5
154796,1633959.5
124224,1225274.0
115722,1620067.0
123872,1936949.6
182722,533320.6
7960,1633854.0
193769,2270130.2
57150,1477563.0
77806,436152.94
289352,890809.6
67161,8229275.5
56478,568096.56
65160,1412076.5
183194,6118990.5
97007,5997837.0
71102,1365006.1
74512,6491487.0
227464,6632138.5
114956,4826316.0
242269,1126472.6
82089,3083607.0
127026,2333487.0
40214,4662390.0
117158,1112751.1
177756,2020532.9
286435,1976781.6
102006,624393.0
113877,642214.56
180266,951308.1
35947,2590368.8
139760,1548800.4
251580,2058949.9
112734,2219452.2
19980,2401444.8
97578,1946018.9
225709,3793464.2
97117,720533.44
220404,3002716.2
232622,5007703.0
94474,2387821.8
195730,400795.7
192155,2358744.8
206585,1131156.5
216043,664786.75
197304,1264141.9
293897,1065155.2
253518,5916303.5
101858,4746500.5
62818,2199383.5
112534,6637235.0
250547,2188129.8
130209,840014.9
272986,5887542.0
97267,905748.75
9608,1992920.1
72827,3064530.8
227941,849824.8
169521,6393894.5
35378,798484.56
22294,1084444.6
27739,2089608.5
9411,902976.75
160818,1003134.8
187700,3763782.8
224707,2883418.5
90756,4632250.5
32500,563242.4
128049,1474718.5
91565,8621978.0
231742,394818.88
205331,5250466.0
215226,2386220.5
285186,3138641.2
154134,1670629.8
83407,2264707.5
264044,1621034.1
101082,9076006.0
19038,807407.1
186102,4664691.0
5103,1342707.5
47334,906924.06
251771,5425426.5
48006,1512330.1
211281,6463966.0
258378,2000502.2
194977,2689549.5
217095,439876.0
30780,4043054.5
271770,1252959.6
177285,735078.75
46192,1150437.6
145571,5835940.5
163326,2553097.0
177494,1234579.8
133336,688437.6
50143,522576.4
61965,1621266.6
81944,4914665.5
186011,1107179.0
33189,8079002.0
51217,1849338.2
191111,1487572.2
236237,3249619.5
61738,1101004.1
203725,3882221.5
230797,1734334.6
223596,1960986.8
20150,407411.62
109196,731089.25
120508,3135952.0
102329,1100685.5
5106,3913754.0
200545,2255764.8
193519,576256.1
298678,3085367.5
129573,5726510.0
254113,806507.6
44208,4924435.0
264581,6525877.0
30248,4070482.8
243930,2983233.5
161906,2258076.5
150463,2626274.5
62347,1826803.2
133879,2996103.8
183318,1308355.0
113118,1088667.1
79808,545437.75
51813,2288347.5
141991,877931.4
271491,2266784.5
122895,1160935.2
39456,971097.94
79260,1224069.6
262156,2491735.0
265015,966988.3
264420,2759354.8
277570,4009804.0
200615,865449.94
248464,4138599.8
115392,489701.34
108732,575966.06
198543,5515443.5
71131,1582705.1
199703,3962961.2
68700,655330.2
297089,3058711.8
115700,5238652.0
30537,1060486.0
223113,4901402.0
195805,1835329.2
119029,2878541.5
52157,1118077.5
257486,6903865.0
75088,552672.25
210908,1172827.1
136688,933216.25
163120,2715972.5
197754,403118.38
226773,513483.0
233345,309915.3
91755,1179566.4
5425,2333700.0
127952,1551194.5
28883,1162502.8
60743,1919217.4
210783,1271958.4
214537,756056.4
182782,2029655.6
207390,1419233.2
68230,3363979.2
3227,5023836.5
95037,812126.0
116669,3673193.8
277685,2977453.2
67991,1336486.4
168946,2723102.0
111180,1149328.9
147005,3328205.2
253140,1798337.6
284606,636079.8
200643,4926325.5
134475,729199.1
62870,2620624.2
49995,4643051.5
41003,851870.56
210220,808379.0
56427,557875.25
64025,1687585.2
65311,1336151.9
164461,776784.44
196262,3418260.8
197966,801062.0
240278,2003700.5
260701,2337876.2
276703,1118904.9
229447,1380851.1
137565,657231.06
290337,1021760.25
149906,575540.9
14900,1929163.9
199835,363218.1
35752,1107789.6
244706,1848575.6
222437,3738119.2
183855,2695349.2
273544,3439942.2
191752,2042804.4
201182,2096982.0
6689,2005149.1
171920,6271770.5
293811,2194812.2
16476,1100837.9
95355,2777733.2
16592,3882539.0
169975,546653.1
236180,4802898.0
283400,1743015.8
234728,624966.94
286062,1426607.0
153164,2614857.5
218341,3073635.8
241226,562989.75
118485,3202344.2
173430,1788833.9
113934,1829360.2
250109,2615572.8
208287,4332955.0
22571,2379271.0
201126,3170981.0
97920,705747.9
631,435783.6
15697,2468963.5
111878,2971214.2
114874,4008491.0
99718,2102672.0
269238,1815773.5
134990,1306549.6
26707,3141845.2
262857,593618.06
73966,5469948.0
155545,826678.2
192891,745767.6
11746,1160152.5
131508,1521806.2
104236,1451727.2
165173,780925.1
231396,627672.4
37370,2001375.6
156471,1124352.0
233831,2696419.8
154755,4886403.0
161218,2395885.0
87914,1313822.9
143793,1472101.2
208458,932181.9
56280,1210211.8
59950,3026449.2
176351,756978.8
99858,3579128.8
99657,2045371.1
66066,7565601.0
57064,2096831.8
260813,1901791.6
277776,899123.8
254623,1599347.8
10936,2020536.5
168034,7174760.5
59399,2314993.8
297486,2862682.8
262662,2920276.2
223942,2301839.0
26252,743094.06
171022,2699826.8
108783,458357.12
288101,5557824.0
119579,4864742.0
195811,1902589.2
204691,2028082.2
149697,4008657.0
73578,1451531.5
196126,531950.7
59595,4428221.0
89905,1285786.8
206609,970925.3
228741,5349677.5
259366,679706.7
174472,2220200.8
140542,1213603.2
182760,5154980.0
29309,3290494.5
296861,2380953.2
207492,3758435.0
257527,6109669.0
248193,366420.34
72796,1064115.8
277581,8635760.0
146827,1852763.9
171263,2747169.5
43916,968834.44
111599,1394920.0
88304,2095229.4
8100,1359653.9
135563,3485004.8
285842,2810476.5
95545,1936253.2
123471,586784.0
177290,718021.6
235833,1221780.5
86559,4988110.5
128829,4073250.2
172254,1428088.9
260760,541539.44
283111,1820909.0
184005,3125709.0
289938,783371.5
55704,1259696.5
67641,4047797.8
113212,2542796.0
115281,8619664.0
66218,3443293.8
196534,8275892.0
288509,1323151.4
241109,770455.4
259680,1236031.1
66982,1518734.4
32599,4359442.5
210555,1704771.6
57016,2216958.0
272322,2451904.0
67771,2091002.5
107266,1986098.6
162098,1604624.5
165050,2994004.2
227116,3895077.2
78225,6562394.0
256106,3321187.8
20053,1689756.5
33904,888002.3
26052,743747.0
259310,881722.5
258336,1223218.4
255587,4573560.0
248854,3914920.0
93818,513661.22
254354,7889391.5
52970,451288.3
289916,2480592.0
258882,4914040.0
169233,911826.75
253422,1851506.0
46976,1276562.2
155854,1375472.9
96833,2131124.5
3997,466803.6
31258,746890.06
107250,759898.9
129737,6164470.0
4181,1465501.4
293221,1493089.0
168557,1043233.7
128850,1150310.9
288761,1383459.1
205074,1008693.5
175702,4904839.5
239609,5396034.0
18147,1695420.1
33060,1880082.6
247024,2084846.2
152892,4053448.2
173738,4049987.5
256326,1349534.2
4115,1429088.8
241134,4185097.5
64574,2331431.2
269338,1132180.2
181824,1801983.6
51415,1387465.2
219064,1185899.1
282776,1243156.9
132854,2205181.2
36692,767623.5
16195,1043069.06
82356,1367008.2
173954,5787286.5
263125,1100639.9
19718,2911316.2
113629,521149.88
231054,4535825.5
73890,2383404.0
91143,3883798.2
242943,2652830.5
245315,1678586.9
192629,6882612.5
230883,1096231.5
239640,1177497.5
7567,1607672.5
106653,5048738.5
49012,4150232.8
189078,2320161.0
250423,2026768.2
44980,1334217.1
280881,3751227.5
186101,3780066.5
99062,3719333.5
209099,4589279.5
199506,6978127.5
74420,4516728.5
227412,4972189.5
278110,4422443.0
228194,3259027.5
52407,994283.6
4465,2186762.8
175937,2300406.0
28079,1187915.6
130599,1210920.8
231759,3372091.2
98926,3589438.5
189399,4664186.5
143037,3754871.8
60535,1869642.9
82167,1718507.2
138855,1682604.8
122777,746611.94
290154,876767.44
292104,2209391.5
242886,372697.28
7186,1135154.1
65172,1348117.8
184873,9753178.0
85100,495389.66
49112,4845448.5
159363,835715.7
163434,2090936.4
162146,2500094.2
201096,3753944.0
296068,1887838.4
135410,8868504.0
43306,871800.2
78685,3095270.5
92924,4772356.5
103790,1662815.2
201398,4128731.5
100354,828046.6
117772,951748.4
204088,3590903.8
178053,1896590.2
255861,439616.25
181585,1091430.2
38249,4227619.0
148397,1904300.2
38982,623584.44
17304,766993.94
211740,1426429.2
258354,678460.4
270063,1910012.9
29816,6609838.5
288635,6472685.0
201074,2642749.5
262703,3129404.8
66472,1343220.0
264244,1401338.6
211558,1714415.8
107203,1888572.5
89636,2266397.0
207208,1015335.6
170254,3259238.0
34484,688084.7
208173,1515700.6
56077,2343157.2
143378,1737320.8
146126,1607124.2
151348,1427123.0
112471,1859696.4
196361,1668940.5
272622,2616235.2
146036,3682036.5
251866,7813519.0
197582,3307244.8
40732,3270507.2
275902,2395383.5
13542,1439165.1
249954,2683031.5
151971,3365208.2
96131,1419854.8
221517,4098989.8
142630,667151.56
60436,2004545.1
92793,5973447.5
108569,4429622.5
146763,1431230.8
71170,902191.94
292223,2018556.4
59745,2670103.0
40670,1872867.6
243755,2860133.5
96227,2815082.8
202835,1005119.56
173240,1762516.1
222919,4004001.8
297232,364474.06
64404,3903856.5
31845,1191354.9
275091,1100720.6
53104,3589264.8
20737,2605866.2
216178,1263184.6
72614,3619440.8
110951,3550397.0
254879,1842701.9
215251,1136878.8
55376,5341111.5
182347,1284483.6
229364,882535.0
153984,1127821.0
245103,1179974.6
100676,1650343.8
13069,2735151.2
170479,1571964.6
156870,770039.0
93835,486128.72
115264,1980180.4
243555,1387652.8
170565,878154.1
240931,1104764.4
268970,698766.25
69375,1083651.6
166998,518699.5
38388,901026.5
2614,1227402.0
291953,1628129.6
290055,1537997.0
78200,933663.7
185414,2290515.2
243790,3917274.0
116728,1519909.2
223355,1377199.1
272302,4488384.0
72471,3140685.8
228049,2752278.5
88862,601517.75
105662,7808800.0
205114,7438035.0
77552,477013.84
109235,2625316.2
85725,5652037.0
262580,3160269.8
280308,441625.62
89275,904508.9
210177,2734303.0
261817,5016435.5
290026,2855859.0
136184,2216102.2
28893,3772343.2
218350,854301.4
53112,823116.06
161520,5216580.0
105758,1732392.5
183329,2634893.2
182073,4770311.5
237110,4449173.5
252381,4652013.5
105438,522849.16
203115,1354454.9
52110,936211.25
152102,713957.75
105301,1756353.6
51759,2277252.5
152173,995180.06
67151,702983.6
13137,1488209.6
290356,1543773.6
8676,279739.22
67861,3720452.5
101508,2499082.0
247305,3138152.2
222722,1226605.1
51895,2922646.2
267317,1785766.8
254073,7542435.0
212501,2107277.8
292456,6241702.5
66015,2061950.5
80465,527405.8
205477,1301502.1
32157,897567.25
10196,5132795.5
279396,4647769.0
27960,1589337.9
103147,5469246.5
297596,1073089.4
177924,4009311.2
224726,1648253.2
119675,517987.25
281292,3427454.0
140636,3874260.8
65717,1239839.2
1054,2234426.8
176769,4537997.0
284710,876886.25
96012,5592463.0
204833,1341770.8
228384,2804963.5
122078,1207370.1
147810,4242831.5
130297,497273.28
210805,4620354.0
245648,3505857.8
28434,880612.56
186257,3054461.2
184776,8002794.0
164677,3162504.0
33703,1170210.1
101991,2351585.5
127469,542100.9
175489,2277803.2
184744,5975993.5
238419,2125325.0
297216,3688217.8
224100,5083083.5
156001,4642174.0
198677,5064080.0
80690,3348444.0
271748,2983663.8
46646,9548502.0
200048,1720384.6
19644,1158671.6
279085,3970095.2
9092,576364.4
207229,600041.0
1689,1152831.5
110387,5815619.0
289714,3378275.0
243374,835864.94
89512,1291213.0
290643,2306909.5
296296,742579.44
18765,1584041.0
261433,1706329.6
18537,3305107.5
268677,2718168.0
127402,5301188.5
141671,2338319.0
297906,2371240.0
127025,7807527.0
63033,2085501.0
186498,1613791.0
263214,1863870.9
6214,763625.3
33080,1504885.9
275845,762258.1
253714,6955924.0
24205,3402796.8
49552,3863268.8
54720,1210749.4
153982,3183429.8
27523,337487.03
112981,512370.6
231274,2557139.5
161392,3445463.8
47848,6236036.0
147591,421552.7
267526,1075261.2
297341,4120936.8
131107,468091.7
271207,6987363.5
250583,1725718.9
279369,1970143.2
42141,8424384.0
204921,1778236.5
217287,1135958.0
14076,1951704.1
53129,599940.5
140974,462432.22
162607,1642891.5
162164,2750261.2
215020,2179718.2
155569,1186780.5
73715,1377892.2
241444,3710047.8
192950,1856147.2
229870,6958055.0
201070,1028837.56
123328,6224447.5
265500,730052.9
116003,4151078.5
53866,4646613.0
152424,681426.4
179210,476492.94
232740,6526917.0
233844,4808869.5
123654,1533471.0
210249,1230770.5
13522,2454925.0
112893,5062997.0
128766,1206977.8
68986,6046626.5
167434,463991.6
126569,3747380.8
242461,1694360.5
104659,2512054.8
58460,640333.4
103490,675781.4
131495,813317.4
87307,609614.5
17196,4670567.0
179619,1148032.4
270806,783059.2
206615,4272384.0
165874,1198514.5
189012,6093118.5
10883,2151188.5
37435,950008.3
214343,828285.56
161122,1590057.6
251288,2400610.2
225765,4577956.5
212351,1310395.5
6096,2805199.0
276789,1510308.1
123275,3682865.2
239485,1075389.8
102580,1703627.4
148477,1108611.9
137446,914581.44
143473,653248.4
118878,876844.5
80458,969917.7
3404,643812.0
51264,1870993.5
279503,5715388.0
274503,4293975.5
79733,3694662.0
297539,9474476.0
289745,3442466.5
275268,1025998.5
181310,2248130.5
187495,4770852.5
254025,4062854.5
39349,3046932.8
266172,1624822.5
280321,4272405.0
222002,1165284.5
244048,954497.2
253829,1804585.1
115338,2371419.5
121459,631365.2
179648,762250.8
788,767929.5
15098,1845570.5
202613,1023351.6
179780,762143.5
274196,3258108.2
49622,742450.4
86831,525774.9
251364,2463570.2
195734,502533.72
31686,561020.1
299037,4635015.0
61036,712443.8
299587,2821847.2
70348,987191.3
146203,2248351.8
264177,1230552.2
252920,550863.3
51125,1038781.3
41432,9302710.0
205049,2110092.0
228574,2157521.2
249549,2462049.0
65239,6407430.5
31575,3082865.0
215693,8498702.0
222916,2303999.2
16339,807082.06
85860,2319050.8
45193,986164.75
266174,4602406.0
177754,1220186.5
194214,2623928.0
222269,4109994.0
290158,947259.3
197463,574755.7
71878,3103333.2
177623,2135361.0
20795,826259.94
209574,439297.2
264884,519594.34
129051,6566771.0
242053,3976232.5
227180,4554145.0
243737,4080331.8
90805,1837378.0
228880,1553343.2
99148,630571.75
162456,924585.44
54845,3729863.5
169458,691040.6
163064,747096.6
189022,489694.34
125462,2923653.2
42060,1644958.2
72653,419153.6
8672,1521100.6
211693,2187379.8
70177,658088.1
255944,4641861.5
38496,3129253.5
27381,1207712.5
30898,2892772.5
189513,5996503.0
183262,9452102.0
298701,599469.1
148812,1383376.9
257984,1482962.0
257423,2830621.2
168233,2616243.0
111663,684819.94
20783,1373490.4
209709,3739820.8
182491,4442710.5
165126,425847.4
21002,2099789.8
192213,2982770.5
230454,595597.1
63483,1278383.1
274135,4253157.0
80891,2818698.2
158081,2090144.9
30835,3911627.8
171737,1758636.4
39351,739240.56
77098,1645575.9
146944,1196783.1
251394,1535230.4
241601,733651.6
111957,1378285.4
67336,3121563.8
1819,2085023.9
234642,2594386.0
125399,1611310.9
91852,463047.44
272433,1398884.0
34799,9324096.0
276172,1612422.2
291637,6115673.0
240151,2773268.0
3616,964231.4
8745,2480533.5
128455,567597.3
242116,1793508.4
12253,661549.25
271650,533841.1
297053,569829.6
66522,7420286.5
67311,744054.56
107380,429837.3
201085,3155682.0
26941,1300241.5
158023,1684971.9
209655,632897.3
223540,4205090.0
142091,783966.8
242185,2121938.0
35393,1489001.8
150638,3320843.8
146546,1499206.5
123396,649240.44
236204,5327914.0
59067,5648539.0
107710,1373637.9
153894,2529426.5
104879,504359.88
247664,1084392.8
96229,5873691.0
208896,8152835.5
225741,5167710.0
95034,4229579.0
114871,5828817.0
142308,1739169.8
102615,3355898.2
34826,891859.2
81615,952557.25
24280,2941804.0
289287,1514898.1
236894,467972.56
199315,1949218.2
174396,882641.8
149349,722171.06
154606,2125690.2
50829,4470317.0
269668,2346123.5
260438,474913.53
147325,1174907.8
290342,2053054.6
176100,1960946.0
116228,1448588.1
144169,655543.6
252883,3653465.5
254877,1323396.0
115181,626194.2
234495,3613147.0
187691,1802060.1
194157,3344384.8
128355,4624013.5
170966,2418191.0
75723,5000159.5
277456,6050634.5
94531,1858595.6
213008,2372609.2
89135,2958455.0
188037,2951294.0
24298,2965184.0
80171,1528626.5
210085,3961268.5
179376,5364834.0
161895,2112859.0
170974,1460634.2
262585,2070885.5
184296,1114988.9
149011,3065569.0
139623,4419347.5
23754,6288799.5
198860,3708692.8
57188,3448098.5
120203,7253315.0
263274,1474155.9
266453,977107.8
226850,2113344.0
147310,4666296.0
162697,4182152.2
14283,813156.8
133769,5121902.5
161173,1252326.6
269026,777842.8
93224,2280857.0
222502,1594658.6
225188,2926216.0
170676,3268692.0
40879,1664798.5
193121,1764075.1
154389,1206436.2
185080,2497338.2
227201,3837708.8
270324,4326550.5
53280,2672619.0
182257,3257172.0
113320,4316065.5
160670,5363127.0
156566,2181094.0
41067,7420439.0
194779,3302917.5
136409,6940754.5
174547,2217483.2
201795,1276238.0
20455,6244634.5
180088,2330312.8
6121,3810669.8
67935,926817.06
88956,1151294.9
118390,670720.8
211637,4056541.8
283011,1046880.56
166030,788930.0
225581,1014842.8
281611,3568910.8
23687,6614604.0
184438,11057740.0
223108,5746702.0
240359,909133.3
263616,565383.5
77016,4483756.0
259329,2772545.5
249926,2168580.2
142745,1809426.6
17008,4646837.5
136820,2404067.0
206403,1959712.4
131262,4065600.2
228465,2005679.6
143355,1174224.5
