id,target
181248,4698665.0
113569,2700007.8
60070,703513.2
200056,2926836.0
43569,993351.44
9197,2507449.2
291669,5357961.0
5964,4226004.0
36474,5795604.5
283904,1751762.2
51157,3187219.2
231892,1224977.1
73049,466278.03
24958,2124682.0
296431,7455295.5
48680,1968661.4
247900,3962164.2
145691,1627361.5
263964,9206014.0
289734,659600.56
62664,3482040.8
107206,603288.06
238920,329053.0
101194,2907383.2
171855,904127.75
61000,2651824.5
222376,4126860.8
9900,1166657.0
94637,1583644.6
62978,2488483.5
119643,6024770.0
95014,349310.72
63600,1786952.4
155805,1072824.1
148889,4164500.5
129546,1509929.8
173149,774164.5
289795,521251.5
142822,1580830.8
150721,690921.5
6855,2301180.5
260951,8271864.5
5255,2880372.5
146405,1228407.5
291835,5577173.0
292015,4401180.0
95421,3054847.0
254253,4760035.0
96,830099.9
269165,1935491.2
221110,2884098.2
148818,2394599.8
298379,1154969.9
170233,540154.7
75467,1420824.5
193337,2382736.0
183756,1975594.8
270903,4354404.0
81251,1386294.9
284721,3566903.8
154889,903508.0
192299,7848158.0
130717,550019.25
168048,1847122.4
153169,2465519.2
72520,5818917.5
295596,2337867.0
45034,2685799.2
296781,3230326.0
185688,3511994.8
140131,4527788.0
223633,745607.5
101026,1170139.1
131462,3129275.2
135658,565631.6
297839,1781828.8
265094,510618.34
41287,713430.7
116682,5051596.5
164338,1065120.9
41950,2858442.8
254093,686514.44
13502,1663550.6
286495,7423776.5
283447,729845.5
58281,1703400.5
79493,4305404.5
132575,634219.06
116183,502661.78
280025,4516267.0
135423,6809288.5
69028,1609634.9
172555,1387728.4
93408,584798.25
291987,714074.44
288676,540832.3
272644,2077606.2
227925,2370655.5
165105,552857.25
245372,879553.06
24511,674628.6
139864,580985.6
154143,1246962.2
153268,609275.75
277644,585715.0
165862,423251.72
177988,6544938.5
204598,1373412.5
187021,7406713.0
83674,1363149.5
135828,1638978.9
188866,554862.25
84949,908057.9
134195,1377595.6
196826,750918.4
196509,5317868.5
121808,5172746.0
23239,1146377.0
122736,583456.44
168630,2156679.8
264107,2942317.2
201279,3353624.0
49097,642123.9
240428,1168472.8
112285,1263570.9
242579,1104887.0
138557,3238094.5
44516,1138363.1
59683,806243.2
268198,2932359.5
216230,2995703.0
235462,2525692.0
291353,6845227.5
111980,2798155.5
261995,3644600.5
114834,704272.44
109163,2214563.2
219035,2733680.8
196623,514313.2
99537,1593793.9
33453,871603.8
43913,1562860.6
184617,1518871.4
135477,3849386.0
239220,609591.44
294811,532299.44
247068,3267636.5
267519,2192841.0
280754,4896835.0
207462,1656378.2
138582,1017265.06
29525,5615777.0
250339,2622787.5
130379,450685.7
282355,1447508.1
100867,3859979.0
212239,1703485.5
49977,1189820.9
218691,546306.6
215430,1393069.4
181266,2791241.8
294389,3794191.5
108943,7905807.0
209430,1999739.1
46412,2031263.9
257910,2540640.0
119584,593478.5
147439,759066.2
64174,783434.75
136218,633294.25
229543,788043.56
215979,1084851.6
251546,1985930.4
141332,2002326.9
185520,2462513.5
208665,1858684.2
50405,2982869.2
129027,2712813.5
186515,4745691.0
180467,6938461.0
11071,2474647.2
88745,4373674.0
162047,590300.8
206326,585877.56
10788,6848219.0
81709,2057547.5
169713,1344258.2
189156,581006.4
282221,3308821.5
262985,1000684.4
65666,1477213.4
91225,4106146.2
171117,2910994.8
115054,2796150.5
259614,2699520.5
234863,1933588.5
262412,788272.1
111758,972664.4
88879,3961713.2
170087,411283.78
50104,1818249.5
164255,1696009.6
105126,1482649.0
49082,1629166.0
202451,573325.56
282568,1613131.1
246738,598863.7
91920,3159343.8
72319,985818.94
220663,4507206.0
241556,7237465.5
261560,2741908.2
276482,3741276.5
283342,1766792.1
150955,1561375.8
114786,1139837.9
253934,711357.75
16092,788998.25
153328,664300.0
148864,3484794.5
268425,1335876.1
255199,3086457.8
179059,3474734.0
286122,627981.1
16142,528601.9
205674,5281023.5
169760,4562518.5
32350,557795.2
217548,5414744.5
135400,781258.75
281189,569222.06
29566,7085565.0
201670,1593310.2
287047,9660842.0
146906,5305462.0
262994,1271402.8
224521,2340818.5
172080,1199623.2
124850,3968482.8
234774,699995.9
174143,1334852.4
5164,806423.4
47668,791772.94
280998,3984491.5
171609,1759379.2
63763,5274727.5
66512,622675.06
21975,610135.25
259343,2742919.8
114723,3361029.2
1800,2521102.5
150581,1345025.5
1429,1881342.0
123992,2705570.0
213481,1380980.5
103820,6829597.5
155269,1879853.8
174876,1760250.6
29926,9442896.0
232387,2554644.0
190865,2133112.8
98192,843122.75
31886,862852.6
33056,3530529.8
146767,891720.8
189644,5516014.5
250407,3041727.8
182860,4460938.5
177356,2183736.8
241713,2468177.5
180265,871533.75
197352,1099065.8
67318,4983424.5
125514,1195717.2
137805,2535522.2
237651,1085276.6
249520,1873917.5
137624,2553016.0
156223,5881898.0
77081,2129183.0
281335,1848128.2
106051,389783.9
291649,2464292.8
280063,2093985.6
147144,4803346.5
200262,1426558.6
203813,1939594.1
239787,3106604.5
188285,2651469.2
51732,1012832.94
153050,1594457.2
250234,1421280.4
68113,2039865.4
176554,4351811.5
26780,5333848.0
5406,2388365.2
90749,3789584.8
202725,1722296.0
204588,1667623.0
128893,3313223.0
259371,1409444.6
239735,8963314.0
20106,574585.44
167975,557828.5
166051,715131.44
290099,4004678.0
29485,3461666.5
252558,3093089.5
183032,1813065.4
99325,4388566.0
233057,1094964.4
166586,3039654.0
21809,9480202.0
267382,1374329.0
105501,658372.56
180194,517416.66
21053,7221796.0
195437,4622613.5
140975,446145.66
12118,756785.7
158726,406196.53
256877,6923073.0
74446,1402991.4
62738,3424288.2
130021,760699.5
131182,4926143.0
49947,1368893.4
208777,3010875.0
153727,545753.06
208514,4544893.5
34335,2033109.0
258568,1106928.1
113004,711037.4
47082,699737.75
5380,891980.2
282498,446945.0
167803,3858624.8
32773,1421650.9
287267,659696.4
131175,2266742.8
271427,3022361.5
28327,922988.4
54779,1449685.6
121690,1706019.2
36173,592415.0
277171,624938.3
60383,3191777.5
292506,614355.94
63900,1933424.6
292872,617252.2
38016,1980015.5
99540,551895.8
211202,421767.16
132651,1204065.6
30575,3187175.0
97912,4558847.5
197015,4014318.8
160623,1038665.1
36065,3622361.5
272205,8395712.0
197497,2036872.0
225547,1741921.5
294645,693470.94
74741,903471.8
206554,4009375.0
234590,858462.56
267263,910278.8
257875,891104.3
93025,3662830.0
292439,3135716.5
69139,6483835.5
130012,2746427.2
283558,1657369.0
286626,3067540.8
290789,550928.3
245416,4907265.5
70586,2550135.8
298235,9375090.0
214446,1260555.9
122991,743399.94
149663,1897503.0
248547,3223872.8
46993,1036515.2
57208,2226877.5
20294,3298481.2
61692,2348587.8
114868,3320734.8
45969,4045270.0
106992,925068.3
178993,798832.4
224887,6188908.0
277322,1047654.94
183035,2329527.0
222544,4776568.0
229968,661713.06
108489,804832.7
169753,3267807.0
206488,1537245.5
87455,3290699.2
18192,2347348.5
28359,3924937.0
199461,980616.4
192050,1328453.8
8021,2713481.8
218586,1273937.9
185918,1305122.6
144604,1146097.1
253500,1090194.2
272048,3223463.2
67029,585820.75
188200,1850944.2
191954,1634567.5
178905,5649631.0
282525,2653724.0
246397,8097220.5
231272,3527610.0
14687,1009355.3
231532,2523778.0
229046,798543.2
292833,2095139.8
179641,1262393.4
139218,3237446.8
188243,554929.56
7740,1691377.9
213137,3971755.2
127965,4376259.0
20061,3911178.2
191339,2328519.8
234128,2227144.2
143448,870994.25
249531,788900.8
191761,2715774.8
82153,471616.2
132707,5029594.5
2500,5708032.5
147679,1238459.6
27100,1003857.7
200270,2476904.0
272300,3131531.2
130331,1482312.5
114334,3380287.0
277909,1232224.0
23689,637177.8
53158,1908681.5
36371,4726623.0
167141,2159207.0
125020,859397.5
81368,1552723.9
107973,10297498.0
94250,3909580.2
240704,2422206.5
261838,3194092.0
44734,6104260.5
284838,1112543.1
27956,495687.62
78744,2515701.5
111252,4632024.0
193221,2784618.0
277084,7227829.0
240634,3962394.8
11762,834738.56
72074,2336442.2
219623,1410377.9
139578,2685432.2
10293,497269.4
245146,4450736.0
292911,932878.0
269247,3304906.8
24679,713564.2
241805,1757905.4
106899,541927.94
26546,3220773.0
45824,1787872.0
38565,2659035.2
10407,2976153.8
270941,380868.4
292657,2031508.2
20740,4356514.0
29187,974864.3
106388,1797993.8
234950,2355690.5
146020,2073895.8
279541,3766994.2
79069,1791486.8
153249,1841383.5
28993,732702.7
223958,3970091.2
227064,4331986.5
51346,4660699.5
79913,3734561.0
66738,1081529.8
45482,2879546.5
221838,6005195.0
32428,5074529.0
122423,5204921.0
293743,3171708.0
98243,963571.8
203685,529075.5
154862,615301.06
230227,4149187.2
263651,2556046.8
84278,1420201.5
60129,2223364.8
107130,992729.44
101067,3513893.5
98302,6229159.5
272945,4659275.0
185590,855268.1
10619,2577675.5
35072,3089848.8
180228,1956114.1
28907,1774598.9
106721,535588.94
172895,716121.9
240725,496959.88
188173,2992432.5
154587,3606382.0
83711,934760.4
186755,2520525.8
4392,2334832.0
266939,3795563.8
204431,3607031.8
109607,1019702.3
279722,774842.5
138821,2681452.5
168467,1597437.2
196587,4056546.2
214893,1130920.4
161004,1016036.4
160888,4200821.5
111190,1471044.9
250612,496396.53
49446,3797074.2
210857,5825596.0
297379,892187.8
62590,3322612.5
3553,5442843.5
260818,4162967.5
17646,2151571.2
231277,970700.7
207483,3369271.0
295454,2925028.0
266106,863988.0
178894,3966394.5
191372,5850980.0
206001,6837005.5
123453,350720.66
282816,10254258.0
177769,1400638.6
294867,2439048.5
155268,4130419.8
205031,836753.5
291659,1839118.2
55764,3930607.2
58346,405728.4
62101,3288526.0
9014,4467749.5
265155,2748954.5
20519,4277809.5
297795,928932.94
86902,3282425.0
24078,718917.6
58919,3605831.8
111985,3092963.0
196552,8599254.0
147257,2967091.8
96389,3394552.5
285757,650385.94
27280,3130031.2
159524,605997.9
163154,1717392.2
64290,1133388.1
253923,1949611.4
122705,1588586.4
286212,3051025.5
16530,3745546.0
144802,3264596.0
132483,1015871.25
229411,2412758.8
114916,4080724.0
150842,1068801.5
297406,1303067.9
271208,3182469.2
147223,756982.1
206070,1611526.4
77157,516506.56
23459,662451.94
70052,2479831.5
110151,875996.6
170512,731728.8
230694,840618.06
8515,2673774.8
244194,930844.4
272286,2523191.0
83427,1660038.2
191032,5840235.0
45255,1690129.5
268525,1736755.8
254971,1258192.1
141170,2100543.2
294921,5759935.5
241512,1213124.6
71234,3171932.2
117621,437352.9
160398,1842155.2
202150,1093328.8
207377,2129905.8
5388,3737960.5
59989,2924373.5
200738,429285.97
278029,934570.6
283529,2666023.8
17990,2421657.8
263739,1588455.8
12165,1554128.4
130583,3569064.5
60723,1845584.5
850,476813.34
77297,1168304.9
112200,5641901.0
214987,1710487.5
48699,501476.8
201738,3522777.0
15905,4754573.0
92696,1186922.8
238626,8032874.0
81985,3382103.8
8590,6621753.0
209903,2087152.8
206613,1012515.5
295683,3139763.0
206638,864894.7
88159,2701192.8
264041,6092263.0
97235,2085444.2
223805,3161395.5
173200,3790754.2
191936,2191932.5
160577,3476572.0
192350,1751786.0
11642,962807.3
155548,2097716.0
123537,1740177.9
160148,1940205.1
8228,731126.25
284797,1821371.4
283735,642428.44
19920,1312682.4
215554,7415928.5
174030,4822897.5
242609,1692954.2
209360,1001032.0
53081,5011237.0
220396,1760879.0
1991,2430269.2
120248,8387559.0
279824,4919175.5
178672,1871508.0
134704,4543104.5
69488,1968843.0
179114,2571185.2
38788,2753779.0
163237,5222559.5
188445,3066207.5
34481,1392942.0
284237,2471778.5
157200,3012123.2
18633,1978302.5
188984,2388087.2
62366,530583.2
188769,1412455.5
266580,491005.72
117196,1776838.5
290864,2161677.0
123126,2089719.9
272564,1578758.2
27750,904067.4
198880,5725008.0
141654,847569.75
220886,1838192.2
269277,3203133.2
182456,1449363.1
78414,1749166.6
85079,1605020.4
155973,1268528.2
23915,2217845.8
275716,4865488.0
150889,1285376.0
191907,634428.0
106882,8031442.0
104443,2076165.8
80943,326486.06
61498,698875.25
118648,8419864.0
79303,1323231.2
282636,3197189.8
48568,2193603.0
12361,3226647.5
232447,3144849.0
195622,1584860.4
24742,1595830.0
188497,3652881.2
194107,1746152.4
12171,2007162.1
292291,3226609.5
126198,1533946.8
62762,1019324.3
270907,1996738.6
143957,1281644.2
192481,3737984.2
263960,2453346.5
15837,3484743.0
13677,2376461.2
150282,6903719.5
197281,3311610.2
290665,666408.25
39249,1257882.8
198447,2203530.5
239572,885759.25
36495,460727.03
247329,2304544.0
248847,665280.7
195621,720980.9
117007,2267916.0
147495,1215904.2
172446,841209.25
233307,4063543.2
160312,6234831.5
124998,1126679.9
43671,811777.7
270858,834398.56
39915,1356445.8
130290,2351702.2
184517,2136976.0
133533,938145.06
21376,6256213.0
100506,2305211.2
61030,933775.06
18931,10783982.0
43728,3061452.8
151326,461415.47
225257,932757.25
164724,6376300.0
5500,4737647.0
70523,634583.06
174931,3976357.0
14458,791098.06
19036,344115.2
135078,2701351.5
183330,4005741.0
287552,5112052.5
11583,5932271.5
255168,1676123.1
102908,425812.84
218929,452473.75
4711,3864283.5
272963,2405917.8
69969,662451.1
148411,1212832.5
234383,1396442.9
106806,1106588.0
107830,1288425.2
85573,1161748.9
262649,4297029.0
254924,1561629.5
88911,630805.2
188504,557785.44
295753,1208219.6
63515,1101050.9
218191,5113742.0
260369,1028376.9
9373,1034864.94
282848,3638262.2
226215,2903272.5
289570,4445835.5
134028,1339603.8
72933,2060995.2
126303,2120551.5
3117,2173898.2
118940,1411321.9
92038,610918.7
250054,829147.4
124339,648588.0
94392,884430.7
249647,3403645.0
143294,707887.5
198448,411217.8
22581,2898054.8
201759,10505142.0
142026,3071282.0
31248,1240794.9
133429,6493430.5
266728,4613755.5
212665,3730728.5
136771,1753269.4
117151,2105519.2
11697,571569.56
124519,1392863.0
201332,6161575.5
243789,2439018.5
261965,7447195.0
153134,2832960.2
235122,1058137.2
50486,3016213.2
41970,6050958.0
41824,3519587.0
160122,1182841.5
253990,4024803.5
191547,3458022.2
160783,2872205.5
298624,3186130.2
291876,3155162.5
30021,6358467.0
34258,472997.75
149573,3625118.8
212976,7273357.0
123738,1254198.6
291257,1517241.0
155201,1597060.4
56061,1151543.4
70036,616226.44
115358,2708763.2
25002,4071405.8
60710,564664.3
214385,1451752.8
144360,985803.6
102289,1262289.6
284863,1020920.5
39077,1312571.0
78627,589995.75
63330,599979.06
222078,6152439.0
98649,2136648.8
157418,2545264.0
41403,7022262.0
216590,1029383.75
231196,852410.1
198188,408582.1
133654,2048960.0
1374,936557.2
295770,2581235.0
30848,1823220.4
31465,1648453.9
97629,1090574.4
30994,4149796.2
59742,9253822.0
286835,2368636.8
89577,2440731.5
179565,2786329.0
213198,4485940.5
26129,1399203.2
103206,1511180.6
220211,8143672.0
124181,6432460.0
81885,1373938.9
281397,3495739.0
7815,3662488.8
273236,623255.94
282671,3921943.0
187335,909285.9
53750,1606879.8
106822,10191740.0
32916,3866695.2
199755,500683.03
193518,401246.94
237929,2217650.2
130300,1911271.1
206352,916254.44
80107,1178297.8
293000,1602669.6
118975,3733217.8
255376,1601884.4
32579,2139743.5
296446,1901821.0
129535,450714.25
8472,1590278.9
200114,570622.3
162983,2570809.2
1070,1425348.2
227081,473705.47
297936,3351595.5
59948,1428268.9
125975,3694757.8
94477,2411638.2
155602,6083536.0
294572,5809291.5
108057,3766033.5
202629,4013750.0
116697,3921155.5
149002,5368338.5
192447,3975463.5
64675,507309.06
248257,2672080.8
189445,1755851.5
167228,563547.56
106659,1383314.9
60634,2158509.5
227170,1503236.9
194503,1746566.5
188697,6449948.0
75568,850078.8
80475,4939250.0
40170,1680112.9
233762,2773308.0
260172,2514834.2
76558,2958274.2
5146,1729485.1
199296,1419938.8
95375,7172609.5
297256,754564.2
139468,6358630.5
173308,668790.25
189689,1239240.2
192438,1764407.5
109063,3157703.0
49677,835212.44
154466,3355459.0
68942,602358.75
116675,8980938.0
208067,1695928.1
48969,636471.7
113112,2362772.8
276309,4806480.5
156088,4613357.5
237519,558834.9
30753,1267106.0
25262,2367360.8
273590,1876395.0
214758,1447537.2
230940,2574539.5
123963,960360.7
186091,1598147.0
42896,7605552.5
172170,2129192.5
43536,1808865.1
105199,1209263.2
295615,2448363.2
150809,2385611.0
14829,1451911.5
243293,522082.22
185100,1699272.9
91746,698804.44
159585,2963445.8
150329,6736001.0
179564,981453.0
292415,612534.0
244176,3602347.2
93921,2020108.2
171677,3442168.0
5930,4411211.5
61646,2151066.0
35239,747099.9
236660,513833.0
29006,1850786.9
132307,1001978.8
207011,620242.8
141073,9176494.0
274221,1700998.0
274339,1961180.6
146923,2219534.2
182582,2427625.8
141971,923042.1
156169,1638768.9
5277,3361997.5
204836,3001158.8
176321,7511515.5
258065,724471.1
117227,2302314.2
25332,3709565.2
257683,3157186.2
219626,2575589.2
277423,1330541.8
169387,3948252.5
134799,1586276.4
281093,2967453.8
3661,3469232.2
48987,3657756.0
272697,579310.2
291367,1174021.2
194609,3070782.5
19514,1078030.4
40388,979019.06
124863,3256590.8
186666,3764232.2
139717,2355323.0
159597,3309050.5
242243,8257095.0
140084,2214721.8
8551,1583588.5
213634,3166221.0
50485,2056251.2
22037,2522086.2
97245,2885365.2
232341,930882.94
15601,2751304.5
292846,1069889.9
127955,3363965.5
281563,1629689.1
156401,533367.4
100322,530269.94
155850,1859333.0
274421,2702316.8
198660,3556279.8
155,4055778.2
144642,2248536.0
211022,3020939.2
52712,6401609.5
292144,5768030.0
165861,1293237.2
258166,487854.53
30892,2193630.2
173102,1424222.5
44070,2778659.2
110547,1802634.8
102728,3586730.5
51618,431031.94
185942,704609.06
107115,2408383.5
284695,1530365.8
34494,4158236.8
119798,2501235.2
31464,2592644.8
114995,1224351.6
260979,8737840.0
209007,900040.1
134616,8788960.0
126982,3546174.2
48757,2654435.2
11,711179.75
1124,2043355.0
263216,1444319.9
53824,680180.8
88686,7689880.0
234136,1527112.9
108074,2795033.5
201551,3443587.2
230039,1463420.1
139170,3802881.5
223859,276051.12
175847,531522.25
39196,4731146.0
296064,1834330.1
25668,6111874.5
35989,3884853.0
163490,3328449.0
254648,3199437.0
58127,1896925.0
101597,510310.75
55126,1079532.6
75430,791630.56
125819,619854.3
110791,3200672.5
229106,829251.6
131432,1358360.0
77589,8672630.0
172132,531992.75
26803,776580.2
158449,571647.75
200905,3330476.8
279609,4265434.0
97993,8665626.0
28157,2619357.0
253862,1396000.4
25803,1779934.6
76728,695387.75
77229,3198923.5
247349,6399366.0
102772,1862918.5
107160,3144694.5
141680,2006890.2
189302,1289063.6
42540,4691596.5
200465,1327769.9
146366,916174.9
142691,3355670.0
106816,1478427.0
212077,1485889.2
22268,751972.4
56392,543341.06
30594,6580943.5
172431,3709274.8
188557,474225.47
92450,911206.6
295357,1743257.1
231882,861764.56
99242,8260561.5
204224,2177661.0
183109,8030703.0
238257,2804796.8
16377,624513.7
115610,1267228.9
116724,7985994.5
174287,1022652.6
39300,463284.9
279942,5569177.0
9590,1811680.2
66850,3329118.2
166731,2472876.5
141706,469378.66
284671,2670041.5
40891,811221.4
73727,3835409.8
240619,3269791.2
150402,3875360.2
171104,6538393.5
124110,1541251.0
278415,3995249.5
179018,493278.47
286571,2610157.2
29835,591244.06
229907,1674460.0
254604,2431945.8
235145,5809818.5
182019,2003296.2
291401,1865993.5
25776,707929.8
122224,1565876.8
273954,2135775.8
25082,4448526.5
140274,796319.94
209098,1173651.4
90070,1820044.2
264129,664672.6
284315,2876015.5
77880,4480812.0
60880,1397644.9
120212,2560142.0
198001,575820.1
255760,2213482.5
263014,2381390.8
230915,3662995.5
150326,8766242.0
32764,881395.3
69576,922454.56
118978,298114.16
114344,838437.06
284610,1992052.5
121769,1628737.2
4717,1804390.2
200148,2677807.5
172101,1686189.9
233054,2500692.8
8383,1843533.1
235371,1427311.8
179312,2707004.5
29343,2330295.5
289126,2164570.2
111167,2522162.5
125260,2780011.5
299057,1802823.6
57301,1066025.1
277788,2107135.8
297689,4527054.0
48746,6219843.5
290445,899559.6
266820,2504082.5
242287,4241652.0
17315,597160.2
113225,4277322.5
260280,1625335.8
245055,802387.0
198647,5259725.0
72206,3541203.2
26810,3906824.2
297751,5129690.0
54919,1652548.4
164086,1153088.1
21792,1120238.9
109178,4413756.5
209482,1458407.9
125330,1973761.4
149661,391219.75
24469,2123762.8
206175,1573637.4
229073,1747658.8
156796,1975844.6
274809,10225320.0
268704,819230.25
171606,1601548.8
265365,1318019.1
46877,1453484.0
143284,2466249.0
209285,2260842.0
85522,2927286.5
57340,2429126.8
192245,5531857.0
200525,3812947.0
62233,1160797.9
45595,2584795.0
281736,3051343.0
35073,1643625.2
128071,539351.75
198088,1038979.8
95297,659982.5
11105,937742.5
123410,2629557.5
83577,1294750.8
77250,4413583.0
187923,3343991.2
141524,1325942.5
245706,751807.94
297735,5059400.5
16150,438522.22
125515,5597044.0
286598,1845795.8
258419,6106803.0
4355,2761350.5
108997,1525518.1
10656,494221.8
95329,2919117.8
192505,4399608.5
186929,4090738.2
73408,495769.1
151417,710327.7
60274,2001195.6
174014,4540647.5
189203,1214399.1
5016,4240222.0
194230,3379779.5
170028,619805.56
220579,2513252.0
52640,7285158.0
254480,1846966.2
174989,1648182.2
61927,1636716.1
5058,1121839.6
225025,2379327.8
169411,744131.3
202803,617180.0
211702,5677082.5
202366,900753.4
74112,8166771.5
225336,515986.9
99799,2032696.6
142644,639735.8
137807,3939374.2
238817,692180.06
234336,2020753.9
253605,2178209.2
26096,2877664.8
92794,2155687.8
81384,945776.7
80597,756770.1
22543,3164289.2
146327,749703.44
246250,4960330.5
106916,2736556.0
100942,3009785.8
61895,482105.88
90371,3809106.0
288296,2561449.5
146481,1425713.4
38171,5532315.0
205610,1092563.4
99115,4316216.5
271062,789077.06
127255,1532259.0
257580,612043.8
11942,570500.0
293018,2564172.2
292935,672345.3
38762,1157602.8
192445,786616.9
144874,906483.06
186377,1834261.5
238504,1737068.1
35228,3870520.0
1305,3412509.8
219721,3045587.8
37090,3830280.5
280428,445037.12
242480,907375.9
239840,6258268.5
1711,1460168.2
31730,3008259.5
20776,1107091.9
246433,707106.44
122995,599608.1
237238,4434663.0
56085,4737934.5
287194,5358784.0
203158,2473258.8
217783,7512998.5
72714,3922987.5
57705,6338944.0
200378,875186.9
34774,5962053.5
234025,1708569.4
292033,2065947.1
247378,538628.2
135663,489881.1
191481,2993509.2
70124,1833975.6
135660,627222.3
216438,2117200.0
33348,2708179.2
47028,2567892.0
124562,2468510.2
6607,1859812.6
234553,1940488.4
19837,782840.94
279155,2702032.2
254967,5891220.5
155020,2864493.0
211923,998123.2
29271,1011187.9
104975,3105393.8
223589,1013843.7
217683,448276.4
263383,4283874.0
62011,2329598.2
295271,5113443.5
299245,2733445.5
203893,597126.9
156842,919372.7
206640,1694808.6
148695,2506807.2
167530,354316.34
87636,1296545.5
43257,1746737.8
272053,1564997.4
166263,3212578.5
241327,2287719.2
158363,4280106.5
157163,3945556.0
298232,6606354.0
145975,505635.2
231175,3012770.2
46975,2951786.8
47959,989515.3
133716,494462.3
137402,2624680.0
119688,6758316.5
9277,4896965.5
79151,648536.25
250259,667764.9
28460,1960426.9
162303,1861321.5
273671,1406756.4
236303,1420319.0
258051,3564338.8
16033,4495973.0
171852,9504432.0
127399,6247713.5
194893,3435347.5
66935,4227852.0
104450,4130308.2
235267,841599.7
91094,949757.9
133864,10521350.0
102021,3814513.8
264211,1019968.75
149498,676943.5
146152,490639.16
245013,3531339.2
248743,899328.2
204058,5745999.5
289786,794822.06
87642,554637.8
173690,5582843.0
95021,562483.56
65042,4542941.0
6020,1005504.3
214292,3160861.8
34176,1498500.2
270556,6559986.5
79603,7169166.5
67940,1666236.1
15906,801752.44
38918,2024429.4
96124,1164957.2
162620,4279113.0
138904,3487166.2
232912,475780.88
155680,659087.2
207787,6204701.5
270618,1929560.5
123661,991673.7
100756,2074995.0
18671,1661715.2
174429,398657.25
14161,2363324.8
158617,2554670.8
3803,3970990.0
227903,1863976.8
261836,678360.94
286277,485197.1
136937,905315.1
32762,463577.2
169247,1064712.1
236717,4528524.5
202717,1727406.6
124173,1884884.5
278564,672702.9
293476,987314.2
36007,5413552.5
149193,3422275.0
141625,384099.72
169776,649578.8
103634,2181812.5
60834,3162328.8
168479,875606.56
148670,1930637.8
1776,952666.4
173434,2163137.2
124964,2134538.2
292301,1484563.6
13073,1952974.4
135829,3303236.5
264773,1857289.4
8136,870989.9
53575,3883960.8
146175,1078593.5
78032,1056063.4
89709,4128143.8
58738,9347898.0
42888,5830024.0
141025,1501430.8
299361,1635120.2
45723,663387.1
161625,680239.8
72864,1457582.6
81350,657375.44
265246,2464661.5
114431,6970850.0
185275,3459853.2
152939,735815.4
243303,1452173.1
291781,783398.44
69359,3237438.8
241352,4085010.5
111669,1929454.1
8792,2834664.2
53154,7444742.0
31647,872501.5
211625,1333839.4
91867,967215.5
63518,1683882.5
233475,3870764.8
100747,3654247.0
153495,1256250.1
234923,350619.12
174635,364689.53
50987,4272807.5
178517,3572509.8
218903,3565364.8
212229,491831.72
24681,2273073.2
121870,718588.94
128110,2925473.0
83718,3616050.5
128038,1799685.4
232052,2057321.6
179310,423269.03
218529,2936842.8
239359,2638163.8
2105,6403588.5
296933,2759365.5
4538,316265.72
70112,2489676.5
4520,522139.4
3211,1296285.1
64977,6638328.0
167898,1453055.6
154799,2897479.2
166621,1338574.0
280341,2945603.5
179042,1581259.8
25808,1106011.6
176292,3420111.5
81861,2550499.0
177814,735826.6
269599,6220358.5
67567,1817991.1
271717,1161075.6
265108,2449779.8
284762,5114313.5
679,9271878.0
223130,7322092.0
275446,568077.8
271437,2062090.0
171987,3785743.2
177076,3245667.0
61588,1539356.2
107364,1284868.8
68873,3906066.8
244868,1769001.4
121604,3068128.0
120466,4042855.2
179224,759539.0
286273,2447520.0
221706,5904039.5
78003,3492383.2
156108,1213396.4
184398,1061208.6
142623,3471244.5
184339,988702.3
214516,4222607.0
193960,334344.97
219710,700333.3
193877,547311.1
190950,475764.4
90569,3335805.2
201246,1097406.0
236979,1555430.0
179368,480728.94
201691,3961091.8
242412,897183.25
3041,3425166.2
291662,1596525.5
250977,3691891.8
111578,2710967.5
54141,4426916.0
85979,2236184.5
250477,882683.25
131660,1992766.8
234617,2392640.0
25982,2449862.0
124041,10431096.0
147990,428667.4
226290,6429392.0
251795,3184408.8
229305,1374678.2
298050,335176.44
81977,472861.16
143841,906022.0
292785,2743781.5
266807,694398.75
110758,7791983.0
267496,10539096.0
9603,4307192.5
54176,724871.2
15725,1665170.2
36802,7436801.5
76835,1638528.0
207565,1342677.9
126106,10172108.0
165919,2486559.0
149415,5822395.0
80360,1824580.2
27231,388597.9
169039,4611831.5
239195,2048154.9
15144,3793392.5
206361,452697.44
289236,4424031.5
257815,9121816.0
69661,1329337.5
149394,2315755.5
244683,1250989.2
241211,1002735.06
239983,1199627.0
175940,2716798.5
242953,2318172.0
245748,539186.25
29945,3217297.8
184707,4605214.5
144035,732616.2
295301,879682.0
165967,952807.75
117025,345284.03
34628,979338.06
119013,6115325.5
376,968670.56
268738,3919668.8
195032,1014558.5
155815,4495035.0
73209,5355411.0
210447,1114049.2
203823,3625362.0
267903,2226768.5
118743,5497984.0
21222,382802.6
226000,2094704.8
195066,5336723.0
170644,422467.53
192649,2190408.5
181054,1721524.0
22927,4527753.5
207342,8934000.0
275200,3694533.5
41231,3826503.8
8571,3224509.8
207581,3805326.0
68997,6887698.5
277689,5995218.0
215205,901490.06
291400,5536529.0
140884,4862611.0
71725,2261237.8
270141,2278316.0
241347,3445390.8
80855,1317341.9
65075,8026927.5
78381,5654360.5
166102,418481.84
97766,2052128.0
154962,590469.9
101329,2244456.2
