id,target
269522,3950000.0
41579,1503333.0
262106,1120000.0
253694,4600000.0
227709,2539500.0
103296,810000.0
257628,3800000.0
287767,2048352.0
124832,1950000.0
214564,1100000.0
253822,1609000.0
97060,550000.0
40350,1890000.0
128409,337500.0
121553,4800000.0
3291,5200000.0
282344,1750000.0
291651,1250000.0
266481,900000.0
153380,4495000.0
81423,2450000.0
202249,2640000.0
185768,2400000.0
143806,1950000.0
195154,5200000.0
206279,1200000.0
216515,2700000.0
172730,1570000.0
75809,1400000.0
115247,920000.0
44507,1200000.0
295847,2100000.0
285883,5668785.0
264624,1800000.0
58341,2000000.0
175839,8685000.0
125199,6800000.0
35810,900000.0
260629,3650000.0
45285,320000.0
164872,680000.0
214979,2650001.0
74388,850000.0
268707,2123000.0
292097,930000.0
142642,1530000.0
134412,1510000.0
146642,1395000.0
46407,990000.0
74033,2450000.0
285502,450000.0
141988,800000.0
160486,4980000.0
209340,2300000.0
245254,1080000.0
123843,355000.0
176362,2740000.0
210109,1979000.0
260046,1950000.0
21490,1500000.0
89529,5800000.0
291383,2190000.0
70457,2400000.0
92331,4390000.0
144879,2100000.0
16839,2150000.0
237932,1850000.0
182032,4000000.0
101129,1350000.0
83096,2800000.0
209729,1450000.0
193115,480000.0
149925,1200000.0
115217,2500000.0
206931,7500000.0
132786,1650000.0
18113,550000.0
244188,1450000.0
120077,1710000.0
90939,6200000.0
258500,1450000.0
2713,1480000.0
82923,336000.0
74224,405000.0
174534,1400000.0
248461,1250000.0
150519,2190000.0
169516,3380000.0
202055,935000.0
132583,560000.0
116674,880000.0
245446,850000.0
113216,1346800.0
263798,1720000.0
170997,8200000.0
115739,5350000.0
14729,940000.0
166676,2450000.0
31692,2100000.0
257924,2400000.0
228468,2750000.0
160318,1350000.0
116265,3750000.0
277001,2600000.0
10645,2200000.0
232270,3928000.0
254011,435600.0
132984,1280000.0
180063,1850000.0
84785,2869750.0
33528,1550000.0
135675,950000.0
11545,1490000.0
56107,1075000.0
242487,4500000.0
271699,3900000.0
16788,2650000.0
12791,1131550.0
164057,350000.0
288693,1300000.0
17434,2250000.0
207343,658750.0
49629,5500000.0
297147,1180000.0
74209,503000.0
66725,2740000.0
185515,1300000.0
285190,2900000.0
219221,680000.0
263302,1350000.0
170774,1080000.0
211248,2900000.0
182451,1770000.0
52467,550000.0
46794,2200000.0
218268,2350000.0
209392,3080000.0
279836,500000.0
28109,3500000.0
128429,510000.0
128312,2150000.0
191940,2670000.0
100011,1300000.0
51282,470000.0
242246,1650000.0
194539,315000.0
51830,450000.0
238707,5000000.0
120215,2500000.0
188012,2400000.0
291727,3900000.0
298747,649000.0
283151,890000.0
24351,2350000.0
242701,1515000.0
39320,2700000.0
186893,6699000.0
64341,422600.0
210629,2400000.0
256606,6100000.0
59827,1200000.0
68249,1198000.0
90060,1770000.0
71658,1450000.0
243822,2630250.0
289111,8500000.0
293131,750000.0
141104,550000.0
283796,780000.0
284752,1190000.0
63296,545000.0
258058,1700000.0
120871,4200000.0
71633,1780000.0
35354,4750000.0
276096,438000.0
140671,3650000.0
121341,7100000.0
85546,2630000.0
228425,4400000.0
211611,1500000.0
52557,3850000.0
152687,560000.0
85020,850000.0
64302,3450000.0
151148,798475.0
185672,1260000.0
189532,1750000.0
226520,430000.0
47118,1890000.0
268649,2100000.0
197531,580000.0
29693,976800.0
265924,4900000.0
267591,650000.0
214860,1495000.0
123709,1095000.0
105674,3300000.0
184430,4350000.0
161657,1050000.0
213992,1020000.0
182201,310000.0
165377,4650000.0
212606,2000000.0
189085,3650000.0
240187,1500000.0
192605,3200000.0
182946,1411000.0
155764,1950000.0
218968,5850000.0
138455,2033910.0
288616,2850000.0
95512,2791320.0
57619,1400000.0
32564,4500000.0
233989,1650000.0
202987,1100000.0
111499,725742.0
113131,1700671.0
126928,671550.0
10107,680000.0
170842,4500000.0
214684,2900000.0
262356,1250000.0
88691,1060000.0
277818,5300000.0
71914,7500000.0
30237,2650000.0
64405,2690000.0
42807,12500000.0
32210,9000000.0
138943,4203333.0
112503,1190600.0
120432,360000.0
8213,673245.0
222496,2200000.0
148046,850000.0
257881,709436.0
93337,6965000.0
33222,1700000.0
6400,8885000.0
1099,1100000.0
47312,2000000.0
171587,550000.0
287395,3100000.0
293574,4950000.0
204619,1200000.0
33191,480000.0
67180,1000000.0
203837,570000.0
151208,1900000.0
185820,4950000.0
79357,750000.0
191538,1950000.0
203565,1260000.0
10148,950000.0
162225,2990000.0
154097,4500000.0
238716,6300000.0
189157,3500000.0
84326,5200000.0
218727,2360000.0
179972,2200000.0
129127,730000.0
189854,1300000.0
287628,880000.0
114635,1325000.0
78180,899000.0
280169,4870000.0
187822,2850000.0
179880,600000.0
225540,870000.0
62308,1400000.0
106958,590000.0
125048,740000.0
23360,1350000.0
161436,3290000.0
207463,1600000.0
219993,6998800.0
227298,1600000.0
143086,450000.0
211039,1700000.0
36085,5350000.0
45373,2950000.0
284958,549900.0
77519,365000.0
26741,820000.0
185816,3100000.0
281198,3250000.0
155072,1260000.0
61994,8339000.0
179523,3800000.0
14335,2999000.0
203457,11500000.0
53448,3000000.0
225842,3100000.0
256643,1900000.0
104318,9200000.0
185161,2280000.0
161419,420000.0
14905,6500000.0
162796,1120000.0
241030,2250000.0
95903,700000.0
87102,3800000.0
116432,6200000.0
3312,690000.0
149127,5700000.0
7091,1800000.0
12528,840000.0
81186,6500000.0
167309,1463730.0
22548,750000.0
213743,1700000.0
81062,2800000.0
168947,680000.0
196123,2575000.0
224171,1022000.0
295067,1300000.0
13036,6000000.0
110195,325000.0
48335,867663.0
92307,2995000.0
67753,1800000.0
47483,1925000.0
242983,2300000.0
276508,1990000.0
266717,550000.0
111775,1376820.0
117748,682000.0
189152,1195000.0
189855,3790000.0
54428,800000.0
12814,4300000.0
66186,1200000.0
292939,2800000.0
240250,3590000.0
154741,3700000.0
212560,4320000.0
60597,1950000.0
167165,511000.0
297711,1779400.0
35425,2950000.0
206294,1450000.0
187769,2900000.0
164941,1990000.0
99136,3150000.0
198091,2100000.0
239417,1200000.0
124513,9800000.0
290983,4900000.0
282080,560000.0
257089,1400000.0
267067,9748200.0
89417,6975000.0
86945,2595000.0
231637,3280000.0
45088,680000.0
40230,1480000.0
260052,1375000.0
29239,1350000.0
183264,3020000.0
221318,6900000.0
54817,980000.0
71279,310000.0
121885,2750000.0
170628,1250000.0
80816,1050000.0
35293,1150000.0
79595,1979000.0
71313,1420000.0
19880,590432.0
296115,375000.0
259637,1790000.0
185249,929000.0
185336,5750000.0
20036,1050000.0
77090,1300000.0
5710,5000000.0
63536,530000.0
202691,1049000.0
256790,380000.0
21410,1200000.0
121528,520000.0
76160,926900.0
178833,1767000.0
181598,3000000.0
58337,1800000.0
249090,3180000.0
265480,1550000.0
134975,2645000.0
249786,3990000.0
242979,1969000.0
35082,1850000.0
239626,820000.0
267010,880000.0
87408,1650000.0
86526,912000.0
164768,1200000.0
154145,5900000.0
41867,4980000.0
84214,2350000.0
159352,445000.0
135665,2553900.0
204043,350000.0
83504,750000.0
171088,1670000.0
192786,690000.0
272533,1450000.0
294498,2900000.0
225122,480000.0
100525,1150000.0
85988,780000.0
107147,4000000.0
149745,4600000.0
274650,4250000.0
276077,3500000.0
130424,2500000.0
54984,2030000.0
227085,2127720.0
243409,1900000.0
26254,490000.0
24926,3087030.0
14655,750000.0
267210,1850000.0
36508,550000.0
249171,350000.0
120195,2100000.0
297530,1200000.0
122642,1640000.0
245903,435000.0
188936,9500000.0
223362,950000.0
149047,1450000.0
107064,1095000.0
290725,2599000.0
88971,630000.0
149569,7000000.0
17978,1100000.0
91955,650000.0
91593,2500000.0
111780,5850000.0
173599,500000.0
191209,589000.0
116040,980000.0
126993,360000.0
286200,900000.0
76766,2530000.0
115058,315000.0
295709,1650000.0
263673,3550000.0
44025,1870000.0
36519,990000.0
164014,4657000.0
118868,11000000.0
256053,3200000.0
262130,990000.0
164570,3970000.0
81420,2990000.0
83631,2400000.0
146589,2850000.0
227747,5600000.0
195880,7000000.0
184267,1980000.0
147806,1800000.0
66375,525000.0
296065,1730000.0
241838,1000000.0
196796,1000000.0
158501,1700000.0
194990,3550000.0
236874,2790000.0
77799,5650000.0
141423,2250000.0
222635,515000.0
39167,6399000.0
27143,1100000.0
3641,7000000.0
172734,10950000.0
34883,2150000.0
88320,830000.0
255790,950000.0
202152,2500000.0
36976,3500000.0
37114,1550000.0
285232,1100000.0
160841,3500000.0
179244,350000.0
38625,3000000.0
179285,1590000.0
281264,8600000.0
42710,2850000.0
86762,930000.0
171079,7200000.0
27549,2850000.0
238949,4285000.0
220106,2000000.0
297953,1175000.0
232525,900000.0
23630,1835000.0
57542,5000000.0
50948,315000.0
255474,880000.0
166750,740000.0
28866,580000.0
79373,3200000.0
183457,1060000.0
201727,900000.0
3868,5880000.0
235517,3230000.0
274702,3900000.0
293281,445000.0
4234,3200000.0
51332,524600.0
210130,721600.0
279937,875000.0
206077,1500000.0
291703,370000.0
287959,432600.0
112988,1950000.0
116090,620000.0
267372,1850000.0
92913,700000.0
56363,1550000.0
116599,700000.0
106687,1865000.0
189661,1675000.0
1003,9000000.0
55844,3800000.0
35502,9980000.0
258929,780000.0
55412,4115000.0
97490,1700000.0
82586,1670000.0
117043,350000.0
213621,2800000.0
162306,3100000.0
73802,8500000.0
191284,1500000.0
124884,2498000.0
95435,1950000.0
177870,650000.0
139534,2290000.0
54878,2600000.0
243231,1130000.0
182167,680000.0
21564,11950000.0
79898,1000000.0
43356,4250000.0
286925,5200000.0
72116,2036305.0
130634,3200000.0
96232,4950000.0
181832,1299000.0
154666,425000.0
157874,4700000.0
5811,1580000.0
91115,536000.0
270962,7850000.0
168487,630000.0
106793,1150000.0
227344,900000.0
198635,530000.0
285151,2190000.0
185947,9550000.0
25060,365000.0
66447,425000.0
12123,5900000.0
275402,499990.0
219372,910000.0
221153,1590000.0
231772,980000.0
219932,998000.0
11247,5820000.0
74947,5850000.0
171557,795000.0
76500,1395000.0
132731,1680000.0
241552,2150000.0
118927,1400000.0
296745,650000.0
176060,5900000.0
108493,1900000.0
74425,566280.0
156835,2600000.0
11439,2600000.0
211993,860000.0
136878,2450000.0
282935,3500000.0
3557,6500000.0
198178,3640895.0
6580,480000.0
232635,965000.0
145185,2900000.0
149075,630000.0
3921,2562905.0
182411,3200000.0
157583,630000.0
271620,5800000.0
29831,990000.0
23173,2200000.0
194632,470000.0
42765,1350000.0
206437,1990000.0
296923,900000.0
213461,2600000.0
3099,2250000.0
128178,1250000.0
4874,5200000.0
3752,1650000.0
102761,3521000.0
216773,1080000.0
20648,1490000.0
286463,1150000.0
241772,710000.0
86632,1060000.0
207737,3108000.0
30479,480000.0
225163,1100000.0
137766,2150000.0
193653,5700000.0
182144,1070000.0
56240,1620000.0
24720,500000.0
244463,580000.0
262759,400000.0
156000,2950000.0
58094,1750000.0
33503,680000.0
65730,3900000.0
61916,2550000.0
18985,1200000.0
95767,901858.0
112614,2399000.0
202738,10900000.0
20538,340000.0
259763,1780000.0
168867,630000.0
270443,2559300.0
240441,400000.0
167626,2150000.0
4362,630000.0
263343,2950000.0
127973,4990000.0
103869,3693980.0
234288,1850000.0
108774,2850000.0
224163,10000000.0
41700,1650000.0
141747,640000.0
83440,4500000.0
63122,1300000.0
16440,1500000.0
95580,1100000.0
52955,2300000.0
200686,8000000.0
175834,1800000.0
215586,1186666.0
20742,2622880.0
10063,1240000.0
288517,669256.0
1748,380000.0
135438,2000000.0
58211,5200000.0
101849,695000.0
12408,1900000.0
257352,330000.0
125896,1150000.0
180252,3000000.0
278717,5500000.0
104264,1000000.0
63712,2450000.0
275491,3200000.0
59001,1805000.0
251695,3100000.0
120998,600000.0
4910,5200000.0
146685,1700000.0
73989,11350000.0
216270,2550000.0
120055,2950000.0
221413,8503200.0
109569,4650000.0
256007,1700000.0
117837,2650000.0
69746,1680000.0
220134,900000.0
211605,2400000.0
286579,5500000.0
196208,2100000.0
194039,6187000.0
161315,374000.0
261786,755000.0
210751,1150000.0
289345,3800000.0
215450,4250000.0
140509,2900000.0
236595,6600000.0
106302,2100000.0
251403,4950000.0
124183,3650000.0
183526,2800000.0
156946,1700000.0
3538,3600000.0
273880,2400000.0
231920,8300000.0
27530,7048800.0
285033,500000.0
65112,560000.0
139474,1252000.0
163950,2800000.0
36737,5350000.0
120236,1060000.0
223490,580000.0
128422,1150000.0
235625,1600000.0
58737,2200000.0
292624,579000.0
248942,752000.0
167480,745000.0
118669,1137000.0
30275,3243006.0
152266,969272.0
141756,9800000.0
4548,488000.0
32321,1750000.0
28172,850000.0
134122,2790000.0
48347,550000.0
97077,950000.0
294787,1050000.0
98459,400000.0
275558,2800000.0
297385,9000000.0
209808,1350000.0
110512,4800000.0
260524,1750000.0
146758,7800000.0
1493,6300000.0
108726,2348907.0
175984,1550000.0
225450,1350000.0
11346,829000.0
14708,564819.0
246767,390000.0
78982,2480000.0
284515,330000.0
164911,2850000.0
136562,550000.0
229277,2000000.0
168585,3500000.0
276661,980000.0
67277,830000.0
228853,2300000.0
281672,660000.0
231069,3970000.0
249213,3600000.0
36133,850000.0
244161,1025000.0
161093,6400000.0
187620,8000000.0
125864,2200000.0
193270,1500000.0
235202,1550000.0
264583,360000.0
16277,604000.0
59873,1820000.0
963,2680000.0
203271,3250000.0
142801,6750000.0
184124,900000.0
238602,3790000.0
298278,550000.0
53715,660000.0
141769,485000.0
299075,404615.0
36816,1390000.0
138329,3475000.0
91957,685000.0
281440,2250000.0
157142,1660000.0
263800,1100000.0
167739,5000000.0
255833,3411600.0
11638,2120000.0
57481,1250000.0
282067,2200000.0
132870,396600.0
210981,3220000.0
49323,1850000.0
42341,4000000.0
284016,385000.0
148447,1500000.0
138951,9630000.0
282620,1295000.0
34190,2600000.0
152235,3800000.0
260066,2850000.0
180230,3300000.0
205765,1205452.0
224262,1285000.0
130502,385000.0
150246,1450000.0
283626,1959061.0
59474,900000.0
271592,4600000.0
282317,4450000.0
199937,4500000.0
147559,500000.0
34840,2600000.0
143282,1620000.0
111024,860000.0
33777,5500000.0
138319,442000.0
45770,1400000.0
148242,3200000.0
96509,2350000.0
59678,2390000.0
22725,666495.0
11245,4400000.0
114636,2200000.0
243103,2200000.0
83734,2500000.0
1586,1350000.0
37703,432000.0
190050,599000.0
42494,1900000.0
59436,2300000.0
281509,450000.0
2541,6500000.0
61996,560000.0
33483,4200000.0
46878,2500000.0
239489,2278000.0
229428,2300000.0
246239,565000.0
19714,3390000.0
202071,1250000.0
257292,1890000.0
131880,2300000.0
154480,1200000.0
277692,4200000.0
41387,3850000.0
65569,1500000.0
155751,875000.0
65984,7000000.0
9027,12500000.0
82233,1700000.0
256866,1300000.0
78442,1250000.0
288961,3230000.0
174173,6800000.0
263666,3130000.0
39969,1350000.0
91976,1700000.0
269421,1400000.0
155987,1550000.0
163026,1790000.0
58153,3000000.0
53723,1350000.0
252392,5180000.0
104716,3500000.0
13576,4850000.0
204884,3640000.0
75084,4700000.0
148281,2500000.0
82887,6990000.0
267271,1190000.0
242768,1135000.0
59088,3380000.0
172873,1237500.0
80156,750000.0
85303,4000000.0
207013,500000.0
169281,1390000.0
163093,800000.0
288625,900000.0
178430,900000.0
160616,1430000.0
261743,2650000.0
82065,1980000.0
126144,1100000.0
142235,2500000.0
148493,8100000.0
175832,1573674.0
178555,875000.0
102043,1100000.0
152248,4250000.0
233975,365000.0
272599,3350000.0
94163,2110000.0
299383,3800000.0
232055,3350000.0
85740,650000.0
114726,5840000.0
93495,5350000.0
132460,2800000.0
130852,910000.0
72230,1865000.0
138399,1450000.0
265313,680000.0
128597,790000.0
165796,6800000.0
129673,1620000.0
152989,400000.0
288155,1490000.0
297199,1189139.0
46731,680000.0
12592,2750000.0
101189,495000.0
10721,3200000.0
296821,650000.0
15707,3100000.0
155501,2100000.0
215419,2750000.0
257693,1180000.0
93442,2800000.0
106620,3300000.0
101513,1000000.0
165326,3950000.0
253640,5400000.0
64616,1100000.0
190119,6425000.0
274271,3450000.0
700,450000.0
105140,1560000.0
103881,3500000.0
253492,2400000.0
66591,540000.0
79422,950000.0
16429,10651400.0
226155,3600000.0
161836,816000.0
36043,750000.0
261228,2450000.0
145824,1400000.0
79107,3850000.0
56129,2600000.0
237590,1400000.0
67758,5100000.0
15798,420000.0
211793,2570000.0
28527,2390000.0
256668,4260000.0
27852,6850000.0
207380,1050000.0
67894,7290000.0
18515,1400000.0
128590,4950000.0
102642,10400000.0
98397,2250000.0
160725,3750000.0
245071,6300000.0
110500,2620000.0
214282,1999000.0
256961,4500000.0
230794,700000.0
44706,595000.0
296320,495000.0
351,4500000.0
172971,2150000.0
38892,5300000.0
220901,780000.0
186520,450000.0
238727,2400000.0
120683,950000.0
30843,5100000.0
183370,3600000.0
224503,3150000.0
189641,990000.0
275020,1650000.0
124263,790000.0
128541,339000.0
124551,3490000.0
205653,3230000.0
274853,1445000.0
94634,4395000.0
11805,7100000.0
67884,6300000.0
80728,990000.0
230184,3850000.0
165678,3900000.0
80276,650000.0
164582,818000.0
162820,990000.0
289756,850000.0
192516,1800000.0
77346,3333333.0
68298,3870000.0
289121,4800000.0
70226,2700000.0
89548,2386000.0
148086,1390000.0
149342,3750000.0
35828,395000.0
184756,880000.0
81711,3900000.0
8881,898000.0
88983,700000.0
5646,420000.0
66355,2225000.0
30707,877520.0
268038,3250000.0
76587,3900000.0
215081,8250000.0
19349,2700000.0
142657,3850000.0
70044,1900000.0
108993,6710000.0
99215,420000.0
269019,620000.0
175602,3090000.0
59703,3850000.0
85945,2400000.0
62669,6950000.0
277358,450000.0
74005,1600000.0
173511,2500000.0
105609,535000.0
144032,1970000.0
150934,1700000.0
6980,1180000.0
284554,1950000.0
200602,890163.0
296461,5490000.0
122589,1100000.0
260751,4100000.0
230125,2100000.0
209180,5500000.0
84781,700000.0
168464,2500000.0
290821,1900000.0
244704,9200000.0
280430,360000.0
188806,1300000.0
105776,2350000.0
83575,1450000.0
145325,1350000.0
255072,495000.0
232751,2900000.0
152535,600000.0
280743,1750000.0
49385,550000.0
105571,440000.0
178262,2450000.0
205536,4000000.0
239713,8800000.0
110790,697585.0
241073,2100000.0
273011,1750000.0
244797,2750000.0
85266,2300000.0
289406,3929040.0
185384,900000.0
285680,850000.0
197788,2750000.0
268130,1850000.0
51561,510000.0
257126,1750000.0
280580,8500000.0
139762,2150000.0
97779,336000.0
111673,3081000.0
7746,3950000.0
277475,10000000.0
275580,890000.0
54577,9000000.0
30522,3700000.0
274125,1300000.0
257233,2800000.0
153100,4700000.0
254091,400000.0
255454,3500000.0
267638,378000.0
172942,500000.0
98614,2350000.0
34802,2200000.0
297532,3127000.0
132766,1150000.0
100617,2400000.0
106429,2300000.0
93937,1385000.0
141349,998000.0
236766,9800000.0
83279,6800000.0
21138,980000.0
175601,11900000.0
224088,1300000.0
217642,500000.0
207841,414000.0
27417,1870000.0
228996,1200000.0
246031,4900000.0
134749,5850000.0
78515,930000.0
3761,760000.0
218868,850000.0
180038,800000.0
117793,940000.0
175535,560000.0
206731,5800000.0
147212,1150000.0
190711,910000.0
89597,1055000.0
107647,580000.0
27345,320000.0
166111,4500000.0
198643,9750000.0
280667,5900000.0
147399,1100000.0
83007,375000.0
82284,2000000.0
23246,2878080.0
19579,9967498.0
130195,1464000.0
38363,1690000.0
25026,3350000.0
235566,1450000.0
278996,862500.0
2408,1700000.0
1435,1500000.0
82325,1490000.0
88787,2900000.0
231782,1500000.0
259452,1310000.0
253475,2600000.0
81693,9500000.0
296433,6331911.0
66659,1500000.0
180661,2470000.0
163373,3250000.0
131395,4225000.0
178323,2780000.0
133859,6900000.0
10472,1800000.0
187543,610000.0
50748,3390000.0
31594,6200000.0
88217,2700000.0
248513,1750000.0
57598,1500000.0
122347,7700000.0
234647,1100000.0
1645,2500000.0
193422,1800000.0
190001,900000.0
200581,540000.0
274024,1400000.0
211210,1550000.0
47585,800000.0
144195,10500000.0
165079,638000.0
115371,550000.0
119045,1450000.0
202961,680000.0
219048,580000.0
121293,600000.0
226669,1700000.0
39736,2500000.0
146956,750000.0
288433,7900000.0
299013,1300000.0
260270,2850000.0
71750,993000.0
229451,730000.0
280965,3500000.0
192371,1600000.0
149809,380000.0
276865,4100000.0
84474,748000.0
223345,1900000.0
57449,450000.0
247123,10500000.0
198721,851280.0
80108,4200000.0
21315,430000.0
267143,2450000.0
41317,4200000.0
218495,369960.0
15571,6200000.0
57662,4600000.0
107955,4300000.0
162705,790000.0
53008,370000.0
241349,1646902.0
14812,2950000.0
207362,320000.0
61077,1500000.0
150602,3380000.0
72638,2285000.0
31933,3300000.0
158143,1050000.0
265119,5500000.0
41524,2800000.0
62975,4700000.0
85005,470000.0
56530,2600000.0
226350,3190000.0
59616,2540000.0
295955,2395000.0
298904,2370000.0
287379,1560000.0
156575,1350000.0
83912,570000.0
262806,750000.0
113269,3750000.0
163341,1500000.0
47421,916724.0
278308,1800000.0
263268,7600000.0
258524,1020000.0
103606,950000.0
160733,598825.0
195721,340000.0
190280,415000.0
140153,4920000.0
208288,850000.0
155479,3700000.0
214044,1525000.0
104684,1629914.0
254677,899000.0
70414,4700000.0
225930,3457500.0
13813,413000.0
236808,1950000.0
27416,1695000.0
7809,600000.0
257151,2100000.0
74422,1695000.0
148995,650000.0
236265,350000.0
234439,2150000.0
231912,1050000.0
99426,1800000.0
201258,2750000.0
188034,1170000.0
173392,3800000.0
217899,2100000.0
226001,1590000.0
115349,2400000.0
153026,2550000.0
281473,2250000.0
39783,980000.0
234695,350000.0
207089,2300000.0
80418,2570000.0
218155,1200000.0
292256,6000000.0
287993,430000.0
291053,2750000.0
72059,480000.0
165090,2650000.0
105485,2380000.0
19109,3190000.0
296503,400000.0
259244,1800000.0
272899,1600000.0
24852,560000.0
46362,1950000.0
246673,1190000.0
285418,2700000.0
105168,650000.0
148377,6700000.0
213542,2400000.0
81032,750000.0
123073,4500000.0
93655,1200000.0
125308,1750000.0
296515,700000.0
262520,4723000.0
230951,1700000.0
89681,900000.0
250099,2100000.0
49231,2214000.0
295350,1100000.0
144488,3600000.0
127726,1660000.0
277895,395000.0
179713,2000000.0
187992,2196000.0
71039,3270000.0
131339,380000.0
109112,490000.0
101283,403000.0
120262,1250000.0
277529,2225000.0
108623,850000.0
200498,985000.0
104641,10750000.0
50056,8300000.0
135745,470000.0
294463,4350000.0
277236,1400000.0
285551,935000.0
175029,800000.0
298372,2700000.0
219567,500000.0
145857,380000.0
261409,1800000.0
142067,1250000.0
81474,780000.0
275511,2695000.0
129786,2800000.0
40551,890000.0
286983,2500000.0
187209,1380000.0
233138,649000.0
244700,1397600.0
284046,1633580.0
51192,1750000.0
295393,2200000.0
244338,4100000.0
217778,4850000.0
198076,2950000.0
43962,750000.0
210263,1494000.0
248555,1550000.0
234579,3800000.0
219330,2570500.0
166409,3700000.0
34741,1300000.0
117558,3290000.0
211642,1800000.0
126703,792000.0
12462,2100000.0
276002,3580000.0
151122,390000.0
154647,5980000.0
107500,520000.0
3658,1490000.0
120664,5495824.0
178369,4500000.0
214022,2950000.0
259014,2450000.0
187572,7200000.0
184945,2800000.0
108683,2950000.0
2833,1780000.0
200199,950000.0
12479,890000.0
14221,398000.0
67460,580000.0
95591,396000.0
134133,2500000.0
51433,950000.0
203857,5000000.0
142541,2700000.0
268696,9100000.0
213625,850000.0
285019,1250000.0
184153,2944197.0
186177,1200000.0
81372,650000.0
106386,450000.0
150851,360000.0
249470,362000.0
15881,365000.0
24075,1050000.0
208657,400000.0
139770,2520000.0
247255,1295000.0
83333,5000000.0
115564,4600000.0
273093,1200000.0
162212,1150000.0
128048,1200000.0
134632,2200000.0
14983,2990000.0
142784,5400000.0
17602,1440000.0
235042,3200000.0
129812,970000.0
175301,1650000.0
283783,4950000.0
179764,1100000.0
230382,5900000.0
30262,4475000.0
134841,2300000.0
187191,1000000.0
264145,470000.0
99347,437600.0
204978,2000000.0
175169,1000000.0
182970,3600000.0
116016,5200000.0
78217,1999000.0
266775,3200000.0
105497,7900000.0
91506,4530000.0
108657,990000.0
200373,570000.0
77150,695000.0
251651,650000.0
44474,3387000.0
79081,1300000.0
134752,1300000.0
176299,4200000.0
174142,1650000.0
158173,1700000.0
142461,1095000.0
121617,5600000.0
92192,1300000.0
92032,650000.0
219938,975000.0
268805,455000.0
121570,560000.0
103029,750000.0
121285,2975000.0
54401,1950000.0
228763,1690000.0
89095,1450000.0
206197,829600.0
126611,560000.0
102861,360000.0
230106,1050000.0
272176,975000.0
233113,4350000.0
47443,1500000.0
222599,590000.0
221102,3200000.0
227358,4800000.0
186115,9000000.0
1696,4480000.0
271335,1500000.0
210378,589000.0
78348,1650000.0
106493,4900000.0
117916,550000.0
130614,1150000.0
295473,3250000.0
148651,1400000.0
221017,900000.0
103200,3327750.0
245652,500000.0
149597,6750000.0
111505,990000.0
165753,1889600.0
136703,1000000.0
264495,520000.0
12663,1850000.0
9700,1677517.0
228670,2399000.0
277166,980000.0
189000,1250000.0
116215,1180000.0
251352,450000.0
275710,331000.0
98507,810000.0
24110,1471170.0
254848,1700000.0
199574,3000000.0
198473,1480000.0
248943,965000.0
244289,2350000.0
102030,8290000.0
173781,2350000.0
99131,2650000.0
180539,1300000.0
33922,1700000.0
261355,1899000.0
169796,550000.0
83056,730000.0
278817,4500000.0
126386,1990000.0
118725,5786000.0
222948,4800000.0
48086,4490000.0
206619,2000000.0
67808,1700000.0
197370,3450000.0
60119,680000.0
262189,2780000.0
274787,450000.0
77997,1300000.0
85669,1785000.0
185546,2900000.0
186941,1290000.0
235952,7950000.0
28420,1785000.0
142129,580000.0
67930,380000.0
244277,2900000.0
215512,4830000.0
146164,1630000.0
8707,631000.0
73346,850000.0
61449,4850000.0
63372,1850000.0
67418,6058080.0
52196,1695000.0
234545,2400000.0
32385,1090000.0
259967,1570000.0
149266,2985000.0
272495,1295000.0
92392,6500000.0
172990,1054000.0
169955,1300000.0
206626,450000.0
56930,550000.0
41734,3699000.0
23373,9500000.0
210569,7000000.0
76642,1280000.0
291878,3685000.0
214845,11900000.0
42506,2280000.0
158192,395000.0
294162,1841800.0
155868,2950000.0
243214,1700000.0
186382,4800000.0
268313,6000000.0
72384,1199000.0
84769,4300000.0
71919,7000000.0
159063,2500000.0
16194,564249.0
106012,1100000.0
3347,1750000.0
158182,880000.0
8546,900000.0
267952,1800000.0
117801,2600000.0
159495,1350000.0
149045,2220000.0
107857,950000.0
168940,4750000.0
110332,790000.0
67045,4200000.0
14663,3350000.0
55416,1090000.0
199427,1750000.0
293647,1450000.0
62817,1300000.0
37758,4500000.0
1637,1900000.0
258875,1362099.0
283382,1732440.0
15101,1010000.0
234667,3800000.0
106503,620000.0
294672,530000.0
109831,3000000.0
12059,3200000.0
140980,1400000.0
93035,1400000.0
62767,400000.0
71253,3856953.0
94604,1300000.0
202698,2650000.0
284172,1850000.0
202237,1390000.0
139887,3950000.0
156513,1800000.0
158257,455000.0
115851,900000.0
40132,3780000.0
204330,1390000.0
111914,425000.0
147272,750000.0
87788,5200000.0
253848,2190000.0
253055,750000.0
221644,2950000.0
244058,2598000.0
179144,4500000.0
252413,2600000.0
231850,3656000.0
164774,4555000.0
297127,1650000.0
95337,1650000.0
264700,1725000.0
42444,655000.0
242063,590000.0
35909,1180000.0
82043,5551900.0
12007,995000.0
157635,1300000.0
277971,328000.0
284118,8820000.0
163432,533000.0
293274,4850000.0
172783,5820000.0
235411,1250000.0
225207,4960488.0
9898,612000.0
186183,6750000.0
24089,498000.0
201349,5150000.0
264165,1250000.0
84796,3300000.0
113865,2480000.0
71618,790000.0
111948,320000.0
219860,800000.0
146834,3570000.0
107755,1350000.0
197636,6150000.0
293650,750000.0
2457,2350000.0
130342,7000000.0
165109,2500000.0
283988,340000.0
210880,3200000.0
