id,target
192616,1814333.3333333333
274704,4924184.333333333
107027,3599333.3333333335
43542,5054222.222222222
155665,2200000.0
215380,1825933.3333333333
5009,896944.4444444445
191135,945888.8888888889
185191,3599355.5555555555
292260,2976666.6666666665
188605,1607666.6666666667
12575,1801511.111111111
159705,1050555.5555555555
138128,6210000.0
105801,1664222.2222222222
8218,5936666.555555556
24561,5365370.333333333
91905,5863666.666666667
138777,7278888.888888889
295617,6137777.777777778
32683,829666.6666666666
295210,2298855.5555555555
270205,1600000.0
251483,3047444.4444444445
259460,2665555.5555555555
204686,7321111.111111111
228459,2836026.5555555555
265322,3473448.6666666665
279169,1156111.111111111
273559,2658888.888888889
147560,2041488.888888889
45474,4813333.333333333
256116,1356666.6666666667
153017,4695231.111111111
78682,1366666.6666666667
49969,2095322.111111111
278406,720222.2222222222
252647,516333.3333333333
20865,1492777.7777777778
138508,1197025.0
57958,2099355.5555555555
200453,3848555.5555555555
231255,1710555.5555555555
58714,1131666.6666666667
4394,3635888.888888889
258433,1413555.5555555555
5653,1736111.111111111
101937,1576906.6666666667
266950,3085888.888888889
194765,1864444.4444444445
167985,6638888.888888889
253358,1375581.4444444445
53427,4242222.222222222
15295,8440555.555555556
274029,605000.0
29620,3198888.888888889
76724,953888.8888888889
196827,3646666.6666666665
81987,1556666.6666666667
56466,545555.5555555555
57496,2607777.777777778
131793,1474222.2222222222
157052,3293000.0
112019,2462536.6666666665
101246,1916111.111111111
279091,1784444.4444444445
239398,2777777.777777778
141113,1642111.111111111
168395,1994666.6666666667
153788,1624444.4444444445
205075,2495713.111111111
117362,1861111.111111111
109529,969888.8888888889
48312,2297777.777777778
115614,691785.5555555555
226241,2199927.777777778
237753,697483.3333333334
215073,2482222.222222222
15706,1680183.4444444445
37086,1545555.5555555555
197164,4155666.6666666665
92104,3402222.222222222
106155,2473333.3333333335
9206,410555.55555555556
128453,3623333.3333333335
109455,2990000.0
192227,1017805.5555555555
140446,1351111.111111111
195725,7664586.888888889
220485,8243333.333333333
75726,1509777.7777777778
266537,2034444.4444444445
76299,531000.0
207915,3544745.222222222
173300,2436666.6666666665
89666,2646666.6666666665
232070,2692000.0
260155,1747666.6666666667
161251,2593888.888888889
108771,2716290.888888889
74118,634444.4444444445
38015,2299555.5555555555
204172,1079155.5555555555
287351,2632777.777777778
158917,1957777.7777777778
256598,3170555.5555555555
282694,5645816.777777778
177601,1777074.4444444445
116446,4767777.777777778
199603,1531111.111111111
151066,1947524.4444444445
66969,4051753.6666666665
114712,3200000.0
147809,1585555.5555555555
13858,683555.5555555555
157546,2412777.777777778
205520,603111.1111111111
25366,1627777.7777777778
125679,1372222.2222222222
279061,1012222.1111111111
199299,1875072.2222222222
110453,4481111.111111111
11157,6963195.222222222
184420,4408888.888888889
48097,468506.22222222225
41781,1504777.7777777778
46660,3300000.0
6264,438333.3333333333
264086,873333.3333333334
49985,2350555.5555555555
44413,902555.5555555555
88492,2102777.777777778
209472,7033333.333333333
200273,981138.0
57132,1826666.6666666667
40488,431444.44444444444
268184,2235555.5555555555
105513,684714.1111111111
111525,2640880.0
158685,2810000.0
227539,1741055.5555555555
203563,3118666.6666666665
56504,1364333.3333333333
161106,2018555.5555555555
232585,1302000.0
203599,3352777.777777778
146809,1103333.3333333333
260698,4474046.444444444
240450,8837777.777777778
252950,4961111.111111111
241660,1643888.888888889
299781,1803888.888888889
105295,2041111.111111111
10671,1580000.0
117236,2851777.777777778
153143,3377777.777777778
283659,3120666.6666666665
168222,1145000.0
69923,2424444.4444444445
274616,860000.0
174665,2231522.222222222
139142,1777134.111111111
192177,2238375.3333333335
232054,526666.6666666666
148871,2364894.4444444445
225351,874994.4444444445
128342,2608211.111111111
60382,1511966.6666666667
22246,405144.44444444444
154340,1141666.6666666667
78896,5984333.333333333
2119,1602555.5555555555
230121,1653555.5555555555
54701,1192222.2222222222
210776,1860044.4444444445
154954,1671111.111111111
219992,3668333.3333333335
165363,1810000.0
58301,6047666.666666667
53182,749444.4444444445
82724,4338000.0
98894,4923888.888888889
121970,1546708.3333333333
291612,2787777.777777778
123373,5085000.0
100473,3635555.5555555555
211192,797777.7777777778
34894,3721888.888888889
242183,5060000.0
103019,548333.3333333334
6396,2001138.888888889
32475,612222.2222222222
259721,3131111.111111111
66956,572222.2222222222
103471,4514936.222222222
226164,1518888.888888889
219834,964655.5555555555
202375,545222.2222222222
292103,1863333.3333333333
136596,6186000.0
63863,738666.6666666666
268600,1521666.6666666667
79871,4832777.777777778
238405,2922222.222222222
147791,1576111.111111111
111152,3716111.111111111
159304,1347222.2222222222
179867,1215571.0
74922,480666.6666666667
79169,3457777.777777778
119842,1299888.888888889
281727,4500000.0
164639,534111.1111111111
252531,2415560.3333333335
88201,3702029.0
286588,1281444.4444444445
166186,1300444.4444444445
272183,1778888.888888889
81906,4594091.777777778
12621,1057333.3333333333
232524,869600.0
126376,3021666.6666666665
269652,1421555.5555555555
123294,2963304.4444444445
128333,3147388.888888889
225495,3475555.5555555555
51278,1807000.0
87665,1284000.0
173253,1092888.888888889
172826,3620555.5555555555
257597,2261111.111111111
72094,2390742.111111111
264410,825555.5555555555
276009,2107650.0
282405,784420.4444444445
225563,2749555.5555555555
186617,1938333.3333333333
223517,1541111.111111111
40437,3733333.3333333335
46807,1482550.0
114420,1953888.888888889
20332,3347774.222222222
76982,1123222.2222222222
192917,2466111.111111111
239465,1626888.888888889
79578,4927777.777777778
225191,7758854.0
36220,1635000.0
253745,716555.5555555555
82869,1523888.888888889
99081,2201611.111111111
71576,2973797.777777778
96517,4883044.444444444
260319,6988888.888888889
240855,2380481.222222222
6673,1737644.4444444445
237974,5176284.222222222
54475,2076874.111111111
63233,2001138.888888889
67390,4573333.333333333
164006,2692231.111111111
77826,2721995.4444444445
77195,3932222.222222222
133497,2975498.111111111
239874,4816111.111111111
128984,669444.4444444445
198180,4117000.0
131325,724666.6666666666
93815,2360555.5555555555
68673,1264938.2222222222
277297,512222.22222222225
260450,5131048.444444444
14666,819811.1111111111
290418,1935300.0
147622,3503333.3333333335
250209,2594444.4444444445
244813,688333.3333333334
250496,3081777.777777778
93031,2475555.5555555555
131390,4295402.555555556
208982,1775333.3333333333
174041,6585000.0
207693,2069777.7777777778
155084,3254444.4444444445
102873,2053309.5555555555
102802,4875222.222222222
191103,4174666.6666666665
45791,819444.4444444445
31318,2766923.0
215609,425000.0
10738,4538777.777777778
223498,434168.8888888889
183766,1110000.0
295229,2182111.111111111
109651,2815555.5555555555
211383,1592777.7777777778
273411,611722.2222222222
237647,1515555.5555555555
2842,3525555.5555555555
183023,1069444.4444444445
59008,9311111.111111112
241597,1094444.4444444445
274088,1406506.111111111
107434,2324444.4444444445
93867,815555.5555555555
216630,749222.2222222222
81323,1685528.4444444445
68104,3988333.3333333335
285042,5171111.111111111
138630,1090222.2222222222
281258,695888.8888888889
296483,7018294.444444444
189115,2437777.777777778
225747,1858888.888888889
65863,1586000.0
162073,1013333.3333333334
152819,1698888.888888889
270203,7121649.222222222
271962,1738888.888888889
22828,2448888.888888889
243025,2635777.777777778
1747,3650000.0
202863,434444.44444444444
186170,1553500.6666666667
170542,3929444.4444444445
228019,2002222.2222222222
82680,2433888.888888889
41902,6731066.666666667
92801,1256666.6666666667
137627,5187777.777777778
61058,750438.8888888889
189109,2131600.0
1451,1926666.6666666667
225734,7743333.333333333
119737,2268333.3333333335
43364,3548777.777777778
5555,2750000.0
237421,1482222.2222222222
240840,1012222.2222222222
36639,4839444.444444444
127832,4593333.333333333
171446,1090000.0
97774,751111.1111111111
61781,2857599.111111111
241135,4792777.777777778
184782,1358333.3333333333
110729,969444.4444444445
285276,4795088.888888889
291571,1246986.6666666667
256749,1169444.4444444445
192338,1446111.111111111
243868,2002222.2222222222
209489,4852111.111111111
83893,3621666.6666666665
192109,817944.4444444445
267902,7511885.444444444
71202,4917777.777777778
142547,2742222.222222222
204780,1084444.4444444445
195020,7441111.111111111
187615,6945555.222222222
285565,1495000.0
45925,5072222.222222222
57432,890444.4444444445
120449,6438222.222222222
12733,2935555.5555555555
251904,782111.1111111111
271908,784777.7777777778
20733,688888.8888888889
207252,1091666.6666666667
60391,1504555.5555555555
31863,1800555.5555555555
108441,10287777.777777778
214084,1137944.4444444445
16634,2669431.5555555555
127766,2732735.5555555555
112282,2028577.7777777778
45555,761111.1111111111
158292,622992.8888888889
41681,1841181.7777777778
113468,485511.1111111111
14388,1687025.2222222222
213115,2283888.888888889
100682,5529449.0
70951,6283544.444444444
299220,6055565.111111111
26843,1158400.0
223593,4918846.111111111
235107,2081666.6666666667
34662,7533222.222222222
227317,8645111.111111112
275683,1183888.888888889
204411,2698930.0
51193,740000.0
188165,1111266.6666666667
46431,763666.6666666666
111390,5586657.111111111
263652,1630555.5555555555
139187,844638.8888888889
158401,337222.22222222225
94233,702666.6666666666
211581,1364000.0
246867,1656984.2222222222
181035,1418333.3333333333
121453,970555.5555555555
180541,4954222.333333333
111002,1968977.7777777778
279120,2849693.0
35599,2268888.888888889
80774,3476111.111111111
252067,3894444.4444444445
242421,1897777.7777777778
241483,1710646.6666666667
212997,2909111.111111111
228884,505444.44444444444
118273,2019444.4444444445
254742,1048132.2222222222
155059,6516666.666666667
190843,1497216.6666666667
207338,5306184.444444444
174762,585388.8888888889
98750,2727666.6666666665
75750,2776888.888888889
23643,2000981.6666666667
146609,2235444.4444444445
48968,4066000.0
253710,7611111.111111111
212402,3127777.777777778
54525,1347444.4444444445
240887,1159500.0
7095,2009444.4444444445
174310,2565688.888888889
111834,1047500.0
93313,2003975.3333333333
220076,813644.0
94812,8422222.222222222
288043,7297263.333333333
147391,2472629.6666666665
72506,2964444.4444444445
151290,4429000.0
211301,5805093.333333333
70412,1113333.3333333333
149516,2508888.888888889
51248,1467777.7777777778
209469,1893811.111111111
256217,8554976.777777778
239242,1766666.6666666667
20335,3218888.888888889
94005,5605555.555555556
276750,5576666.666666667
60658,2521704.888888889
64639,7021111.111111111
86620,5313333.333333333
154788,2198908.6666666665
156667,602888.8888888889
135201,6195555.555555556
80311,2930000.0
141117,1032222.2222222222
108123,1171111.111111111
288731,2105555.5555555555
144384,2427666.6666666665
166906,1092222.2222222222
284857,4973845.0
277942,655555.5555555555
209886,891833.3333333334
196239,1053333.3333333333
221405,1743333.3333333333
250671,3104194.3333333335
57024,1051744.4444444445
254548,2715757.888888889
254279,904688.8888888889
209669,4833333.333333333
236976,648666.6666666666
277054,2249444.4444444445
286064,1488888.888888889
46093,2222100.0
187234,3165064.4444444445
234374,3952777.777777778
223159,3069243.888888889
13686,1150888.888888889
259566,955333.3333333334
62476,3232680.5555555555
23667,2558333.3333333335
203933,4574444.444444444
36554,1847777.7777777778
109545,2843888.888888889
160920,2074444.4444444445
168520,5975375.0
146038,1155888.888888889
242316,1324111.111111111
91787,3182777.777777778
68552,828888.8888888889
109978,1312022.2222222222
231301,3254666.6666666665
230022,3774666.6666666665
9488,2471666.6666666665
97131,654000.0
24752,584444.4444444445
171808,2669097.222222222
264870,5737878.666666667
1472,1650000.0
159122,3206777.777777778
91945,8765555.555555556
144428,1473155.5555555555
21888,477111.1111111111
174796,792282.2222222222
74520,2853333.3333333335
187208,2231111.111111111
65153,488333.3333333333
130605,5467222.222222222
116819,457111.1111111111
77186,1912833.3333333333
278730,1777777.7777777778
72841,347811.8888888889
49633,636666.6666666666
133087,1787344.4444444445
247197,3722222.222222222
61249,1451111.111111111
54421,627222.2222222222
208602,1452777.7777777778
169562,811111.1111111111
66737,980772.2222222222
243785,1032222.2222222222
224961,1578888.888888889
75722,1853677.7777777778
76330,1468888.888888889
15062,631555.5555555555
173683,1593192.5555555555
229662,2332475.5555555555
36168,682222.2222222222
115574,2435555.5555555555
142755,922111.1111111111
248745,639111.1111111111
191206,465666.6666666667
155922,4174666.6666666665
77423,1160555.5555555555
163678,1479118.7777777778
274856,959111.1111111111
96106,7061111.111111111
269873,3269444.4444444445
131056,853333.3333333334
219595,678888.8888888889
31781,1309444.4444444445
3180,2767222.222222222
137209,753333.3333333334
40448,1541111.111111111
37961,3982222.222222222
281450,978222.2222222222
15067,8970000.0
223195,1248333.3333333333
233261,566666.6666666666
126071,3067777.777777778
132205,2886888.888888889
295178,1022000.0
179662,2394600.0
278878,559444.4444444445
91277,537555.5555555555
275928,1412222.2222222222
224869,1180244.4444444445
93951,5053888.888888889
44571,4077777.777777778
263516,8551111.111111112
239535,2802532.4444444445
177128,929500.0
194520,1431666.6666666667
668,4396982.222222222
110817,2397111.111111111
68387,1797781.4444444445
132521,354433.3333333333
87146,995555.5555555555
39731,1444444.4444444445
165020,2220222.222222222
101324,1594222.2222222222
96418,1766555.5555555555
72874,1363888.888888889
208020,1445333.3333333333
174576,5466666.666666667
280095,2568888.888888889
208065,910555.5555555555
282554,7551111.111111111
81027,775555.5555555555
261088,2667294.5555555555
292055,6638888.888888889
14918,742222.2222222222
1742,3536416.6666666665
105526,975555.5555555555
60808,4694444.444444444
151824,5098972.222222222
37139,1669444.4444444445
267676,5815555.555555556
99282,4891666.666666667
229572,7648622.444444444
194564,1340555.5555555555
119224,2671111.111111111
74508,1670071.7777777778
28260,2066130.111111111
135257,2202185.6666666665
219025,2195111.111111111
239951,7766666.666666667
258460,1615444.4444444445
9617,5153333.333333333
132106,2070000.0
92425,2539688.888888889
201843,1079222.2222222222
206669,936111.1111111111
91940,1408111.111111111
145548,5350000.0
150997,1253333.3333333333
132300,1648333.3333333333
173796,4140000.0
58482,5500000.0
265908,1188333.3333333333
129800,8604444.444444444
207344,5571597.777777778
96539,618777.7777777778
14107,718077.7777777778
48223,2012308.888888889
200815,1519259.2222222222
232802,1739111.111111111
138196,2503855.5555555555
49490,1706555.5555555555
197076,796937.8888888889
51713,1796911.111111111
78776,643333.3333333334
123603,2438988.888888889
20488,2458888.888888889
246378,1351666.6666666667
288856,1052222.2222222222
181139,2333333.3333333335
68179,2831111.111111111
112438,802850.0
128551,8272166.666666667
47466,2948333.3333333335
12606,1678777.7777777778
8254,463000.0
207800,2230411.6666666665
218172,3969329.5555555555
268140,2045555.5555555555
107658,497777.77777777775
271103,5008888.888888889
113619,1138888.888888889
76686,4906777.777777778
245178,1516666.6666666667
83376,5923333.333333333
9988,6611000.0
255173,1071333.3333333333
239871,2257777.777777778
288534,1975000.0
81675,1275555.5555555555
134714,2907777.777777778
11100,7125555.555555556
270489,2790555.5555555555
77109,1014622.2222222222
49267,3033333.3333333335
46634,2051111.111111111
116710,1747366.6666666667
210031,4638888.888888889
217911,3423591.6666666665
172272,1383777.7777777778
56367,1383333.3333333333
232971,1571231.2222222222
252689,3299111.111111111
63218,799288.8888888889
28133,5011111.111111111
122819,5274444.444444444
159513,644333.3333333334
162891,1948408.6666666667
110614,2819610.888888889
12676,1743333.3333333333
73655,1328777.7777777778
277879,652666.6666666666
289593,1805833.3333333333
21088,3527777.777777778
116512,788666.6666666666
53210,4626105.555555556
260733,3010000.0
4741,9017499.777777778
159579,828319.7777777778
207676,1218333.3333333333
295468,839111.1111111111
266953,608333.3333333334
110085,7027777.777777778
261954,1201666.6666666667
232888,1153333.3333333333
222013,1574444.5555555555
39552,737111.1111111111
281131,4544444.444444444
93609,1271564.4444444445
52831,5777296.222222222
218922,1853888.888888889
184093,727222.2222222222
33266,2064333.3333333333
273293,2081666.6666666667
83862,1001777.7777777778
232030,1629888.888888889
112804,1255033.3333333333
265547,1948049.3333333333
129261,1490555.5555555555
27295,485777.77777777775
231846,708333.3333333334
159550,741111.1111111111
188715,5221111.111111111
123093,1161425.5555555555
138596,1686666.6666666667
96779,3650000.0
92289,485388.8888888889
229930,3471111.111111111
236573,2033333.3333333333
54787,1198827.7777777778
70234,1312111.111111111
81452,688444.7777777778
90059,5624666.666666667
185115,1259444.4444444445
243809,3330214.888888889
17282,4844444.444444444
111449,2594666.6666666665
165390,853000.0
35889,2275555.5555555555
239074,2695622.4444444445
90840,1236222.2222222222
91245,1054446.6666666667
212831,2375380.5555555555
70133,3214716.0
199676,520555.55555555556
124711,506656.6666666667
39982,844795.5555555555
220861,3796780.5555555555
272177,1695701.4444444445
222004,7900555.555555556
294040,1470444.4444444445
229994,3039888.888888889
63647,1395444.4444444445
236821,3396800.0
87865,2609371.222222222
206303,6715736.666666667
16460,878333.3333333334
288192,2555222.222222222
292355,496272.22222222225
299230,1026444.4444444445
129208,459222.22222222225
195898,2926166.6666666665
150695,691666.6666666666
68635,2488410.222222222
193077,1688000.0
143221,1811666.6666666667
293303,3885829.888888889
184580,2887564.5555555555
209767,2575555.5555555555
33154,2951111.111111111
135846,6333333.333333333
68989,7998050.0
71590,1385555.5555555555
85470,1343333.3333333333
120572,1244502.111111111
289224,1215000.0
234744,2075555.5555555555
267084,1773555.5555555555
253649,972222.2222222222
295576,2883555.5555555555
127052,2451111.111111111
77560,1475000.0
241936,1022265.5555555555
147530,1177777.7777777778
54462,1099444.4444444445
273226,2311666.6666666665
68219,1002222.2222222222
224510,2542111.111111111
294934,9176666.666666666
78683,782766.6666666666
142930,1205000.0
46838,708888.8888888889
58391,766944.4444444445
282644,790186.6666666666
219401,6583333.333333333
13363,2595555.5555555555
211117,2372111.111111111
221122,580555.5555555555
77169,4411111.111111111
138453,1256111.111111111
260844,4005000.0
277927,885146.8888888889
61379,2728453.3333333335
160065,4725252.444444444
185491,8981000.0
93056,2104444.4444444445
120134,2967777.777777778
112086,2337767.777777778
270032,775555.5555555555
154136,1989892.4444444445
235443,5387798.333333333
296348,4028777.777777778
188301,3033333.3333333335
94196,2243333.3333333335
187194,2864444.4444444445
241696,1786522.2222222222
119583,463111.1111111111
244855,969222.2222222222
55997,1361111.111111111
19125,2614333.3333333335
276240,2981111.111111111
72464,6010076.666666667
186012,1710555.4444444445
176586,575555.5555555555
24979,1517777.7777777778
155547,3228888.888888889
194415,1212380.0
81076,2524444.4444444445
250003,592222.2222222222
14257,4902888.888888889
369,1177555.5555555555
30125,615000.0
294873,2051666.6666666667
67783,1266666.6666666667
54228,2518333.3333333335
220516,6961111.111111111
255225,2268777.777777778
66047,1172555.5555555555
119790,1534666.6666666667
199947,7187444.444444444
219316,3233333.3333333335
250796,2462222.222222222
272765,1233222.2222222222
87251,8397000.0
142669,3046666.6666666665
72001,2133333.3333333335
259936,2278888.888888889
25093,2590332.888888889
252241,8783333.333333334
60473,500000.0
115794,2405555.4444444445
141730,1431000.0
262150,7337231.777777778
87474,2885566.6666666665
254655,1833222.2222222222
161917,3322777.777777778
201846,4384938.333333333
299480,3530472.777777778
289029,1835000.0
162647,5823222.222222222
30409,768000.0
48774,718333.3333333334
105242,1481666.6666666667
159628,568211.1111111111
205569,5405555.555555556
170940,546933.3333333334
117673,6922222.222222222
10739,1428437.0
114146,526111.1111111111
186568,1850666.6666666667
279593,1307777.7777777778
198816,3363333.3333333335
226762,3215265.111111111
109116,998633.3333333334
195978,4216666.666666667
185213,1938888.888888889
274622,4238888.888888889
64892,2415942.222222222
20451,1556955.5555555555
187590,950555.5555555555
188991,1172222.2222222222
48804,1521111.111111111
235957,3148333.3333333335
2235,1118333.3333333333
109765,2845555.5555555555
119016,1221244.4444444445
42085,2978888.888888889
258008,534444.4444444445
292961,4228888.888888889
2914,3364444.3333333335
169105,867000.0
217527,756111.1111111111
141909,1283888.888888889
196025,4919490.555555556
109531,527333.3333333334
41497,1813811.111111111
251905,3738888.888888889
282739,3348880.777777778
224080,2417088.3333333335
60209,1814444.4444444445
135396,2251555.5555555555
114725,5270259.222222222
116634,5505555.555555556
140797,3271666.6666666665
218027,3293333.3333333335
112762,2526745.0
171767,3536111.111111111
255612,2347777.777777778
103207,3692164.6666666665
247144,2723333.3333333335
299443,2168888.888888889
273303,1957745.888888889
74780,3541111.111111111
28720,3300000.0
79851,4107097.222222222
173894,4332222.222222222
286523,845555.5555555555
45804,4255462.555555556
167725,2602777.777777778
14797,677222.2222222222
134483,759444.4444444445
258198,5014078.888888889
173129,1105388.111111111
293842,8706666.666666666
256740,1578777.7777777778
25859,745511.1111111111
49865,2828455.5555555555
225311,1112777.7777777778
146508,3983555.5555555555
194766,1016111.1111111111
103045,2399924.4444444445
79948,4100555.5555555555
128402,3465000.0
49608,3384688.888888889
62709,1027777.7777777778
164283,4535668.888888889
165085,1146222.2222222222
13082,2497002.6666666665
213191,1455211.111111111
6312,590555.5555555555
79129,5034444.444444444
226373,6038555.555555556
39020,3163333.3333333335
238099,646911.1111111111
149895,5858170.333333333
115226,1558563.7777777778
18527,3409444.4444444445
157124,7053666.666666667
61193,2431138.888888889
293280,7403333.333333333
77660,2555555.5555555555
88772,1944444.4444444445
263108,709444.4444444445
273486,1064777.7777777778
229470,746722.2222222222
47109,4486133.333333333
216111,5244444.444444444
260607,3232666.6666666665
98024,539777.7777777778
214990,2979444.4444444445
189713,3811555.5555555555
153836,789444.4444444445
90708,2294242.888888889
75602,3820000.0
40561,1180170.2222222222
99367,1336666.6666666667
165137,717531.0
26297,2484026.777777778
130602,413888.8888888889
297690,522222.22222222225
117942,5410000.0
234731,3533000.0
101088,2519444.4444444445
40766,1472222.2222222222
274551,2666666.6666666665
84483,2167755.5555555555
7752,5080554.444444444
198619,6299838.222222222
82059,1539444.4444444445
154003,2115444.4444444445
117448,9122250.0
91327,793233.3333333334
76738,1059659.4444444445
192342,5323333.333333333
59212,1304583.3333333333
293902,1188017.0
3241,6758888.888888889
112512,1865200.4444444445
159217,3301666.6666666665
29127,1990555.5555555555
65169,1867555.5555555555
199918,3677777.777777778
36743,446277.77777777775
182034,5261111.111111111
295129,3708949.6666666665
79571,2118480.3333333335
271995,3779694.4444444445
117462,798088.8888888889
113334,6890888.888888889
81069,4072222.222222222
174623,502222.22222222225
216044,1682777.7777777778
120916,588888.8888888889
68958,2557222.222222222
109192,852222.2222222222
158032,1406190.2222222222
30194,670555.5555555555
295220,808333.3333333334
198960,552777.7777777778
227790,2999385.0
286994,2273333.3333333335
158891,2410555.5555555555
271157,5234155.555555556
208421,4349618.666666667
27855,1492933.3333333333
239203,2346388.888888889
207325,1161111.111111111
35745,1254333.3333333333
232569,767222.2222222222
25094,3747777.777777778
131249,1657222.2222222222
154894,1328333.3333333333
282828,5877777.777777778
6792,1850111.111111111
128189,3460222.222222222
225181,2845084.4444444445
47695,1981111.111111111
99065,2443333.3333333335
31666,2956111.111111111
98105,1374796.2222222222
253366,733277.7777777778
217649,4765555.555555556
13222,2802829.5555555555
30570,1041222.2222222222
53327,2794444.4444444445
10887,632555.5555555555
224689,1816111.111111111
282493,1623333.3333333333
136345,3648764.222222222
86151,2196138.888888889
222597,1332468.0
6544,8779777.777777778
254132,951232.2222222222
174948,1447777.7777777778
81483,1922666.6666666667
275450,3385000.0
36956,4072222.222222222
280722,5075000.0
68289,4608888.888888889
236357,891555.5555555555
67026,3167111.111111111
75853,2771111.111111111
237891,1670000.0
78090,578608.8888888889
87481,661111.1111111111
299589,2342222.222222222
239104,1925000.0
75524,4713333.333333333
4511,1798470.7777777778
58817,1849929.6666666667
101790,1606000.0
289507,1877688.888888889
150838,1924633.3333333333
285435,3688888.888888889
156620,2914666.6666666665
182693,2917777.777777778
40066,917222.2222222222
176233,2184333.3333333335
246489,1944444.4444444445
11034,1534412.4444444445
109175,2086111.111111111
118588,1358031.111111111
41099,3061461.0
242982,793444.4444444445
281679,3135555.5555555555
95722,9127222.222222222
44795,3774544.4444444445
119806,1292222.2222222222
21501,3018111.111111111
133511,2649555.5555555555
283984,1694111.111111111
156220,3243476.6666666665
298153,1205555.5555555555
180725,1645555.5555555555
64592,410720.8888888889
262097,1267355.5555555555
211240,2283238.222222222
29132,5266666.666666667
120386,3070333.3333333335
13167,1206000.0
280196,382777.77777777775
238675,462222.22222222225
200785,532722.2222222222
162153,2694219.4444444445
36672,961387.7777777778
125731,5173040.555555556
150686,2943333.3333333335
103801,8420444.444444444
116924,3698333.3333333335
16318,2869777.777777778
104260,839444.4444444445
244702,570833.3333333334
234083,380333.3333333333
241539,1063227.7777777778
193619,6233333.333333333
164519,2710777.777777778
185088,2816666.6666666665
191864,3311111.111111111
31252,4481333.333333333
240769,789000.0
267702,2063222.2222222222
152165,6723707.111111111
229677,938333.3333333334
109918,2003333.3333333333
218956,4960000.0
57169,2551722.222222222
107875,875000.0
99002,1931666.6666666667
102860,5110000.0
30316,1140333.3333333333
51223,3534911.111111111
174340,9241111.111111112
128983,695000.0
175022,506111.1111111111
46042,8705555.555555556
132090,682183.0
141697,3390993.3333333335
27223,1551111.111111111
251278,1293888.888888889
59469,1491415.2222222222
189129,2571111.111111111
193443,528888.8888888889
161817,5926555.555555556
55490,1018888.8888888889
136626,625000.0
82659,2455555.5555555555
230555,7801444.444444444
131416,2456666.6666666665
54273,3864777.777777778
290544,1875888.888888889
178652,3350000.0
153254,2063911.111111111
112028,3947666.6666666665
12189,8729333.333333334
276593,2577222.222222222
247120,3908222.222222222
205312,2755555.5555555555
149447,832777.7777777778
271383,1849777.7777777778
139886,2466666.6666666665
143616,6044444.444444444
151494,983363.3333333334
8054,935000.0
121061,1371000.0
139958,2098222.222222222
20956,3447777.777777778
62541,1949111.111111111
126360,2672777.777777778
14259,712222.2222222222
228004,2297614.111111111
62753,5533333.333333333
3627,1566000.0
144128,459444.44444444444
60904,5883222.222222222
107058,2133333.3333333335
77785,4051190.0
137736,1876344.4444444445
62057,4462777.777777778
251660,2541111.111111111
200858,1505555.5555555555
15307,971733.2222222222
229781,681861.1111111111
118584,1666666.6666666667
160200,2268444.4444444445
96380,948333.3333333334
206126,483555.55555555556
38626,1036111.1111111111
109514,662666.6666666666
12886,5121111.111111111
110096,2839444.4444444445
55290,829444.4444444445
202931,2049888.888888889
285720,839333.3333333334
123820,2856500.0
222849,2236111.111111111
3836,1484333.3333333333
127818,1833000.0
137800,2571111.111111111
28184,6583727.666666667
281957,3105444.4444444445
108975,2480555.5555555555
260683,4931125.0
57559,1175000.0
282396,3687592.4444444445
67675,2410555.5555555555
181373,682355.5555555555
256914,978222.2222222222
256065,3387777.777777778
178000,5567735.777777778
47058,417888.8888888889
41507,1256511.111111111
9357,2664444.4444444445
299388,975666.6666666666
72060,1513333.3333333333
251780,1546057.7777777778
160633,1063344.3333333333
7371,5604536.777777778
278323,815555.5555555555
257079,8775555.555555556
45585,7121827.444444444
1322,1145888.888888889
140186,1240042.2222222222
73803,2688815.6666666665
129675,5029444.444444444
278663,1278512.2222222222
161462,1063333.3333333333
101918,848888.8888888889
35016,3065277.777777778
147291,819722.2222222222
158715,3232222.222222222
59680,1725444.4444444445
98340,8110000.0
238796,1214015.2222222222
94252,2355248.111111111
219455,2642222.222222222
29372,1030904.1111111111
89372,1044955.5555555555
25283,1036177.7777777778
143385,1123567.6666666667
264198,912777.7777777778
11161,1272777.7777777778
224683,6117777.777777778
78467,681666.6666666666
114119,501777.77777777775
89659,3552777.777777778
218108,2640000.0
206451,8777222.222222222
148026,1032777.7777777778
209629,1618888.888888889
187410,7671888.888888889
135188,2520000.0
183121,2114444.4444444445
245114,1683333.3333333333
222657,4187333.3333333335
119465,2641111.111111111
131841,949758.0
280650,1762212.2222222222
118131,4008888.888888889
202342,4393700.0
84386,3720877.777777778
150413,8469333.333333334
192347,1075555.5555555555
130948,1834333.3333333333
275090,1125859.6666666667
132432,1978888.888888889
2749,6050148.111111111
145669,910000.0
109256,1743727.7777777778
48232,1508888.888888889
224543,9107111.111111112
141536,822222.2222222222
141762,1517904.111111111
30154,3079111.111111111
269237,6209444.444444444
38895,2423777.777777778
247945,894528.5555555555
186689,1058888.888888889
259760,1287676.6666666667
102016,1420000.0
100237,4706517.666666667
239999,1901777.7777777778
245802,926111.1111111111
76334,567886.6666666666
105869,10578222.222222222
75849,7343333.333333333
171733,5172222.222222222
197091,565388.8888888889
210289,3222222.222222222
167180,4186122.222222222
