id,target
198473,2061127.1
248943,983642.8
244289,2286526.5
102030,3679108.0
173781,1946492.4
99131,3147346.8
180539,1676698.2
33922,979174.6
261355,1790978.1
169796,664137.9
83056,1170152.5
278817,3280761.0
126386,4152216.2
118725,4742506.0
222948,4113474.8
48086,6180810.0
206619,1933456.2
67808,2068673.2
197370,3899520.2
60119,599291.25
262189,1867999.4
274787,607822.9
77997,1440370.4
85669,1744197.4
185546,6918562.0
186941,1595524.5
235952,8201489.0
28420,2314753.0
142129,558754.7
67930,710160.25
244277,1797953.1
215512,2942490.2
146164,980444.94
8707,985198.2
73346,609841.94
61449,3951565.5
63372,3106484.8
67418,4213953.5
52196,1570127.9
234545,1065678.5
32385,1137036.4
259967,1705875.1
149266,3086423.8
272495,1938102.2
92392,5987349.0
172990,1235365.5
169955,1883139.5
206626,477127.4
56930,681271.5
41734,4023428.5
23373,8840586.0
210569,6653353.5
76642,2470747.0
291878,3097249.0
214845,5023119.0
42506,3632265.0
158192,465284.75
294162,2785623.2
155868,2349903.2
243214,1206885.6
186382,3586925.8
268313,7334588.0
72384,2238486.2
84769,4633500.5
71919,9156680.0
159063,790893.1
16194,1235960.5
106012,1255233.2
3347,1446253.5
158182,898701.8
8546,1205824.1
267952,1355115.9
117801,1994502.8
159495,1742099.6
149045,2450007.8
107857,1162168.6
168940,4201491.5
110332,700443.1
67045,4128359.5
14663,4139912.8
55416,1199250.1
199427,3603821.2
293647,2280350.0
62817,2317894.5
37758,5098486.0
1637,1747004.0
258875,2906205.8
283382,751600.7
15101,1019065.2
234667,4330762.0
106503,640695.6
294672,544785.2
109831,4181263.5
12059,3748541.2
140980,2472386.8
93035,1515484.0
62767,573910.8
71253,3631266.0
94604,1277053.1
202698,1697280.9
284172,2581363.2
202237,1178556.5
139887,3595166.5
156513,3469480.2
158257,835892.9
115851,2209003.0
40132,5234257.5
204330,912164.9
111914,505678.22
147272,989448.3
87788,4960411.5
253848,2259709.2
253055,1273443.8
221644,4038409.2
244058,1631988.9
179144,3190223.5
252413,1312179.0
231850,3715752.5
164774,2860752.0
297127,1996546.5
95337,3349367.0
264700,1538632.5
42444,523593.12
242063,385655.1
35909,951889.2
82043,3920017.5
12007,622953.25
157635,2646396.5
277971,873417.7
284118,5044862.5
163432,1233888.6
293274,4961682.5
172783,3327050.2
235411,1669718.0
225207,4427187.0
9898,609472.4
186183,5742919.0
24089,644591.44
201349,5326028.5
264165,1585462.2
84796,3688303.8
113865,2924665.8
71618,1080891.8
111948,631356.7
219860,1337379.2
146834,2900529.8
107755,1223344.6
197636,3323140.0
293650,1462675.4
2457,2115512.2
130342,5447462.0
165109,2672902.2
283988,2368785.5
210880,2616209.2
178236,946140.2
287212,2743947.0
248353,978037.6
122604,558938.75
226234,281325.78
23125,1340993.0
149814,470293.34
86472,2314555.5
227110,2607938.5
106128,1969967.9
164739,1455987.9
87842,5588913.0
16135,1408172.2
52723,4492622.5
162865,4145396.2
13662,518222.62
234685,3328875.0
158922,265171.22
243213,4901483.5
178354,5916955.0
168692,5262610.5
219716,3141700.8
230542,5431484.5
109990,2172168.5
181520,2097158.2
294848,2664519.5
203365,4047596.0
178333,1247141.4
158154,3875475.0
254116,1053648.8
188744,3174187.2
95054,2449896.8
114536,724974.44
284309,582236.75
263122,901695.5
57657,2715435.8
134785,5312547.0
180959,1603973.0
190201,707797.56
190077,881875.9
30913,1755541.1
104863,480668.3
109628,1457343.0
209615,8718956.0
180718,2362389.0
141961,1867840.8
79624,628762.4
273096,646336.4
264225,1895138.4
254332,991673.56
38781,849942.4
64967,964351.5
228132,2356673.2
234803,2850765.2
39999,1913799.5
166187,749041.75
245533,2077711.1
155095,2441383.2
23310,538929.44
61949,3597947.8
86822,2564301.2
122010,4387778.0
136560,908553.7
294287,5254972.5
68279,2013761.0
129260,2002416.5
113368,1043237.8
157244,4771635.0
171281,1700498.2
259035,1784575.1
195138,3618128.2
234209,3719027.0
229201,6338890.0
242898,3367282.2
129978,392527.25
89160,1542423.5
267013,638420.94
186172,848608.2
106567,1078988.8
58578,2949705.2
28811,1296464.2
147838,1277983.6
131095,1064172.4
25429,1225388.5
51581,2726696.5
179433,3723515.8
94988,890446.75
205928,1956885.6
41137,701875.3
50931,5896469.5
218038,2407470.8
297787,377991.75
123956,9598310.0
161502,564652.2
289313,1847673.4
140217,1506013.8
29391,2063403.0
210978,581757.44
32442,1136375.2
28510,2764003.0
106347,3417549.5
75423,5250950.5
197857,2184057.5
219582,2754378.2
284852,2028232.0
161621,2954124.0
78602,550327.5
77979,1296832.2
281819,1122435.2
208531,2388173.5
260983,1405543.4
135684,2163526.5
87970,3334029.2
60201,2980402.8
158791,340124.88
280082,718075.6
11443,2846493.0
77551,5581340.5
97504,1007467.3
285370,1600909.4
151813,2139288.0
229427,3323279.8
281447,2890232.8
287141,1373252.6
240937,3946759.0
35160,1247038.0
131147,968599.3
150993,3017820.0
148540,2331276.2
258375,1099520.8
216820,1172434.4
224965,1366999.0
258888,2912453.2
185744,402251.97
14773,659281.1
62239,480975.62
175418,4027166.5
75796,4036462.5
60872,2333036.2
177459,1247480.5
271287,2249168.8
144203,4475091.5
289474,1045706.75
259536,1769431.5
146321,1594536.6
76168,526085.7
255301,787154.2
113340,638418.94
5244,2382871.5
231263,8051897.0
211251,1659470.9
293331,3408385.2
257012,1478671.2
63950,3913248.8
50863,1903092.1
226379,3229692.2
213173,723483.44
72019,2438116.5
277853,1081631.2
298025,4195776.5
123801,2867550.8
279406,4641496.0
159611,1685184.9
90131,1442818.2
19070,969424.5
276514,4419532.0
122301,674050.56
256251,878115.4
172824,501023.62
119658,5348685.5
267901,2366863.2
120034,2157109.5
137560,6626892.0
70241,4129721.5
70879,2011689.0
82077,1512174.5
61659,1899953.4
77711,2411164.2
147022,2189320.8
227463,2624695.5
31617,1961880.2
289362,1725107.4
6741,3326092.0
237188,562784.9
39584,1803322.9
64929,560229.2
176036,1736354.5
15392,1205118.9
66254,2088844.4
171905,1273290.5
266344,884908.25
56826,1147425.8
258869,1589166.0
29067,1994959.4
184676,491051.25
154918,1274013.8
276973,3302107.8
88891,1449115.9
298405,3785518.0
112127,7911855.5
147660,380640.62
137722,4461393.0
156874,3526180.2
30687,1164036.0
47569,2997182.8
16118,394141.88
149424,867316.56
219475,5413120.5
171287,5410471.5
184347,3591813.5
181590,2095215.2
119706,1997866.2
284497,1321437.6
105179,4171000.2
109848,5807601.5
3774,1507247.4
168326,3726223.5
247438,5144105.5
100953,3851085.0
163319,2428023.0
93847,2713603.0
100240,4819929.0
271034,3807101.5
113263,441502.2
129248,3053959.0
47154,4111505.0
273092,1641742.5
88682,5893981.0
644,3265734.8
22284,2648985.5
199392,1865880.1
283090,2662223.0
156503,3193435.0
173192,1313589.4
133300,4917789.0
151056,3497207.8
244098,922180.06
145292,3215500.8
145849,2749620.5
192822,344929.88
131116,4178735.0
215772,371869.22
13806,6348891.5
84618,2453506.5
156031,500318.16
258086,1767301.2
288873,5224297.5
263923,2014829.9
112306,1937792.2
53542,2427704.5
79591,5180897.0
1603,4572644.0
30902,1283758.1
236640,2204201.5
157891,674288.0
89721,3353887.0
27308,1038083.0
168006,2437766.2
62377,613479.8
130129,1197811.6
227812,4114354.5
230041,5403985.5
86016,815068.4
233014,1556870.4
54084,3133987.2
5394,5460854.5
77209,3440881.8
137332,487442.7
298225,2336862.8
8894,1595561.4
187919,2256353.0
236922,2274380.0
217360,617397.44
175851,5627870.5
5326,6813677.5
75815,496780.38
259197,1684601.0
27667,4154351.5
126291,4438194.5
147158,705944.7
113285,4705656.0
255541,2302968.8
189549,2481589.8
80772,2947551.2
24145,906326.3
139238,5382035.5
293566,6715900.0
172641,945491.6
91740,2390924.2
260961,1113648.8
235671,3487379.5
113091,864424.6
24235,401351.44
117378,1605610.5
244631,1557270.5
14982,2665850.8
98835,763880.5
88332,2173183.8
260057,1861478.4
97443,1434369.9
134155,3303461.5
251401,1759731.4
90108,7505903.0
28255,1520029.5
246132,527967.1
267972,3091414.5
218146,1023326.06
201809,4389557.0
14682,977722.3
39263,935472.8
182756,238749.33
177362,4441221.0
251571,803691.7
247531,410509.03
139532,638540.0
281955,643968.6
3967,1118313.1
226633,360058.16
223840,1921488.1
91586,741636.75
156071,414335.47
157025,1098626.9
211741,2786955.2
3744,3343992.8
196944,1281049.9
250988,1025139.6
105670,2206761.2
213464,2841374.2
109032,963194.25
145828,412422.44
70077,592406.4
47432,1922486.0
22432,631599.4
20854,845647.56
65284,1493172.9
271158,4136257.2
256170,834420.5
196711,799184.06
126977,1238942.5
295323,743125.9
24126,4646721.0
258124,2430940.8
185298,4401702.5
233519,2764346.2
36301,886994.0
124511,1250554.9
190806,3625729.0
201046,4324004.5
7910,852357.6
213486,1574102.5
245000,3215798.2
192741,2695109.8
258730,1929416.5
29939,2325474.5
2086,1242185.9
106629,691058.44
165615,3398737.5
245697,684490.06
251255,1209197.4
132904,3964410.8
143402,2797455.2
253464,1071306.4
59501,4176124.5
155853,1867024.2
238677,2552054.8
42348,2097283.2
251334,682491.06
98972,2047265.1
54123,2145107.0
166435,1508638.1
90801,457157.1
159142,1858573.8
157966,1951977.8
250015,5011688.5
30404,2127998.5
193212,2908164.8
101974,1519848.1
248525,4916329.5
81192,416871.4
204554,274750.97
195016,664783.7
298845,2436823.0
20890,1996698.9
62958,398849.72
162901,2450053.5
179585,1592112.4
104458,4131505.5
255106,399138.88
278349,4609920.0
200295,1990591.4
167968,6715602.0
136885,2190493.8
220731,3073592.5
36997,1372442.8
245659,4834965.5
2184,3125141.8
241593,2304449.0
128478,4574041.0
240692,1039048.56
110688,3617780.5
282965,2704569.5
260049,4418928.0
76417,6377851.5
219377,4632721.5
223995,5672035.0
226703,866111.9
108692,546508.6
58021,1537451.6
192845,1290906.2
162026,2883688.0
245283,1829689.5
260623,3034071.2
296812,902098.06
67681,2442186.5
283604,1070262.1
143569,4782705.0
194580,1392470.5
164984,3083235.2
4946,2425882.2
119497,7980052.0
191297,1258593.9
64184,1060634.6
91657,2863780.0
163090,5759433.5
262187,733884.75
181715,4106485.2
284572,1678765.1
39923,1090352.4
123403,640501.0
82047,667400.1
156504,1782588.1
167190,2422705.2
198290,305028.06
235809,7828147.0
37133,822723.56
121491,2524815.8
63202,923771.06
274832,2254352.5
76846,890822.6
177275,1456351.6
262868,2082767.6
208960,1154017.2
241679,617236.06
269253,1935116.9
30722,1909061.2
132833,3291878.5
152161,2657545.8
149679,1695198.0
262840,3077567.0
254181,1479623.4
96121,1442467.5
117531,1267760.8
121819,6180997.5
282455,3465938.8
222130,3615351.8
212420,4832519.5
221284,7201792.5
271063,2440323.2
134179,1872178.0
158656,1919910.2
104091,1797957.4
4256,2602875.2
288906,2199367.5
46987,5803520.5
216407,4176121.2
133895,3492704.5
269503,5917688.5
284882,4227463.0
64492,4496342.0
237295,2715355.8
203995,1099283.6
221557,824892.5
210012,6576860.0
42986,500889.5
118926,4644372.5
94836,664597.4
227017,3753619.8
121549,284703.47
238090,2179859.8
226795,2157004.5
291811,851418.9
219991,869107.4
82776,806915.3
91248,1303196.1
27818,2853566.2
42929,1837661.5
66360,1985787.0
184664,1040184.56
15226,4631169.5
115489,3903897.2
116366,7997130.5
141323,2096076.2
288801,2425704.0
287630,250868.42
280098,1971321.6
56336,1101554.6
193285,1630615.1
263678,4622282.0
256258,366229.44
284294,1660669.8
56862,3138058.2
201162,3670021.8
157970,906426.6
59659,2094796.6
100503,1942422.5
144947,614464.4
84168,2518311.2
277550,1363229.5
147914,1364659.4
182348,2147545.2
265998,5047562.5
130136,2453342.2
122208,788598.9
77116,3880646.2
244438,689727.0
41488,530640.25
248593,3729331.2
277487,2340910.8
25529,2761550.5
196458,605117.8
22953,776609.44
62799,1642678.0
63929,1012836.5
26705,659270.0
265686,2336926.8
244992,625975.7
84343,2358964.0
38318,1398541.0
117449,795199.4
82123,3461833.5
72345,1307393.8
122371,905691.75
226715,4388632.0
175546,1458835.4
239314,7628613.0
3747,5480699.0
147957,2462876.8
291374,718500.2
142955,1712352.5
138255,2047326.5
161706,581877.44
144304,487610.1
239534,509260.16
217803,881853.75
89004,628562.4
61233,6131673.0
292704,1186289.6
38072,3444170.2
46209,1045214.25
157331,1301652.9
247624,5885721.5
126527,3740266.5
247172,4247742.5
160621,1755439.9
26060,7406143.5
42538,2767762.0
247869,1663398.1
274515,6822999.0
254440,8272466.0
88681,3975667.5
91022,1700261.1
65675,3438899.0
266444,3576527.0
294021,2005437.0
33168,786262.75
70064,3480421.0
262516,1701876.1
148043,991967.3
293668,1714544.2
266564,1024878.5
266269,2157683.8
187509,4789499.0
260531,4057142.0
216733,3286066.8
133180,3072214.2
26555,1559867.5
61932,819936.1
109269,1017817.44
32079,917924.9
130201,578932.44
40926,535182.6
73530,1979037.1
4021,918358.7
240067,1122148.2
209933,995019.0
46183,3546879.0
42559,3891075.2
121770,2232166.2
53071,3048014.2
207169,3566844.5
255015,592687.75
64629,1576298.6
150486,4875569.0
106482,2768516.5
70025,2763605.2
14748,2734280.0
75408,4388074.5
8683,5206329.0
231945,5012333.0
92539,7554617.0
172467,367557.22
230332,2869165.8
103909,2560325.0
130311,2826275.0
92707,2746025.8
44821,2016967.5
125581,6437474.0
155340,5771000.0
182620,3553344.8
212751,566798.1
183892,978132.2
110985,1762404.4
59976,2178060.8
142706,1671824.1
222068,2778550.8
111031,3032582.5
255554,1912228.4
43859,4683917.0
65281,1543961.8
23832,1176756.0
227692,3408539.0
164680,5273754.0
291110,1435011.9
33378,6211079.5
242724,3534414.2
92140,3114066.2
211714,3900603.2
180215,2986849.0
46284,7217802.5
130277,2910693.2
236063,4551927.5
104155,1427192.6
279991,4918558.0
250992,4174489.0
289130,5979736.5
68448,4637536.5
21064,2808758.5
142345,1974508.0
97991,3449742.0
15220,3268292.0
90502,4769541.5
29619,3598739.2
235290,1495257.6
109407,955946.6
152825,826734.6
197005,977202.44
160981,7275863.5
131621,542313.25
65332,6036922.5
125707,3704352.0
13216,1530894.4
201625,4598205.5
53847,1200096.1
184141,2011539.5
84547,1395557.2
29763,1012574.25
71967,1052826.4
241450,1210603.4
26879,1911634.4
240802,1192154.1
50006,2036638.9
93260,2662299.8
17283,2850091.0
187557,2193559.5
77445,2220723.8
206556,1588619.1
191164,3814519.5
23392,2424699.5
92650,1831857.8
103928,4327757.0
55281,2952183.2
226258,1924360.0
112780,1231781.8
85996,1330500.4
210798,2867515.8
83772,4235541.0
236556,2049657.0
297442,6504354.0
60902,520244.53
296422,3726958.0
50311,1471740.9
103133,2897249.0
95963,727603.06
255040,3510815.5
67886,1295219.0
21920,2407769.2
280880,1115214.8
50323,2273004.0
31456,1036178.8
297683,1596205.2
210465,1850304.9
222481,6209505.5
294941,1431617.2
31033,3731494.8
294547,4052052.5
154709,623322.2
235695,2842289.0
113460,1418287.6
199265,1813504.6
97174,1273751.6
54446,5751328.0
194748,4661544.0
165067,3070665.5
162482,3151178.8
190098,877069.25
297258,1595822.4
184769,4336028.0
163526,959807.4
75710,5565694.0
2194,2267477.5
57145,873140.3
73648,9774910.0
283134,3134934.5
154806,4266059.0
157383,3406503.2
216076,698691.75
102157,3618964.8
205660,3532922.5
186812,1137330.1
231958,2048260.0
191048,2645556.8
204375,611666.4
176266,579127.2
275360,1214008.2
92705,2625867.5
244625,2344406.5
19774,1981200.6
14324,513560.44
95179,432894.62
92023,5932386.5
181227,2484492.0
185423,2101525.2
48698,714671.4
49058,1183052.2
154379,6943384.0
217890,1240829.9
176212,1131269.2
80490,845283.9
237649,2640437.0
270173,1351630.9
44351,400678.38
256335,1052492.0
270414,1042983.94
234655,836969.8
141750,10211056.0
219070,1293622.6
258773,2713509.2
196784,2451647.8
117269,790486.8
280411,1611190.1
240702,4660535.0
126453,3219704.0
141354,1404424.8
170065,7039164.5
153001,2518780.8
85262,5789291.0
179215,3231155.0
131950,4727700.5
120532,5038075.0
230216,6202045.0
276654,3048975.2
198051,1459119.4
41473,1950946.6
44393,834635.3
28782,1479357.6
291635,1764784.6
293628,2913792.5
55428,1373166.2
257116,880099.94
268657,730047.94
30672,1380838.4
58922,805028.6
177575,601415.7
181336,1345399.5
237652,963617.3
74595,510882.78
290426,2211395.5
270165,924426.06
44140,2933012.0
122533,1404584.2
272280,4233097.5
253796,2467407.2
51841,1361000.6
227123,1430930.1
28833,1382348.1
254577,5004365.5
158846,1196568.8
268951,1833431.1
242255,1587812.4
175808,4996427.5
96092,7481934.0
96620,4152376.0
185851,2217746.8
2323,2748892.0
237794,681082.2
40893,6518938.5
28286,1871525.1
223296,524974.3
242343,2489607.0
86289,2542315.0
142817,2106757.2
245433,7645566.0
138749,4678359.0
209511,1980665.4
138770,2290826.8
299225,657385.7
188566,1655993.5
225229,447176.25
269410,573119.7
267156,1397892.0
148590,3449129.2
212487,1120048.9
79124,6113342.0
224451,1309030.1
184257,4173380.2
191277,2761383.5
227256,3291244.5
73598,2732959.2
20075,1445034.1
27411,405666.88
168650,483854.22
146055,518189.72
194897,1048515.5
21782,1345234.6
280576,805229.4
38814,708963.75
133579,589475.4
10059,2939738.5
42730,4671013.0
21925,2562866.5
202084,491296.6
170571,2654333.0
40279,990067.44
251984,4266696.0
16270,5258060.5
110421,3034341.5
211076,1625480.4
201473,1810024.2
187602,2948395.8
144814,3117502.8
1547,506999.03
246677,3158120.2
6348,1973233.0
19963,540099.0
208423,1673162.1
161675,901328.0
99936,682775.44
299217,5989171.5
65176,6534154.5
62935,3232915.8
10024,2066826.5
71879,680025.56
206726,1726939.5
182043,1476876.1
243026,5464629.0
264209,1953276.8
130240,5393063.0
47683,5164258.5
71250,4635389.5
101776,402149.16
152435,1930293.2
197278,886558.06
224284,2231113.0
225199,2431267.5
104286,2418398.2
15069,1070415.0
50227,7965909.0
233997,2782759.5
240552,456173.84
160145,2257537.2
178461,3083418.0
231554,1193791.2
272062,2554162.0
277225,890507.6
68813,4116432.8
181248,6495055.5
113569,2739282.5
60070,852565.94
200056,2579228.5
43569,833170.3
9197,2581249.5
291669,3251115.5
5964,4142589.2
36474,6499089.5
283904,2478727.5
51157,2599351.0
231892,1302733.8
73049,657217.94
24958,2511139.2
296431,7095040.0
48680,3757284.5
247900,6704762.5
145691,2537550.0
263964,8055398.0
289734,697361.06
62664,2887590.8
107206,890039.0
238920,245568.1
101194,2188984.2
171855,1281450.8
61000,3057102.8
222376,4896483.0
9900,1183589.1
94637,3005449.2
62978,3297854.0
119643,7036341.5
95014,388506.66
63600,3293555.2
155805,1442561.2
148889,4267361.0
129546,2378053.5
173149,809347.8
289795,394363.6
142822,1472127.2
150721,1635381.6
6855,2863631.2
260951,6759977.0
5255,2782878.2
146405,1077762.8
291835,2818803.5
292015,6253993.0
95421,2351645.8
254253,5894339.5
96,820456.25
269165,1442533.1
221110,2499547.0
148818,2246916.8
298379,1261327.9
170233,537052.0
75467,1434409.8
193337,2930650.0
183756,1857741.2
270903,3051658.2
81251,1497236.9
284721,4180707.8
154889,837529.0
192299,8134129.5
130717,521072.2
168048,2237178.8
153169,1986067.2
72520,4709498.5
295596,1669281.4
45034,2313223.0
296781,4183111.0
185688,3241967.0
140131,5636256.0
223633,510474.0
101026,1642378.2
131462,5062840.0
135658,407370.72
297839,2363436.8
265094,1018638.06
41287,1171980.1
116682,4329606.5
164338,1682139.9
41950,1944836.9
254093,227944.7
13502,2376653.8
286495,8010706.5
283447,1147590.4
58281,1910869.5
79493,4658955.5
132575,359084.66
116183,464717.03
280025,4730566.5
135423,7767453.5
69028,1618020.2
172555,1490045.9
93408,580573.44
291987,1482151.6
288676,678150.0
272644,2496160.2
227925,2498896.5
165105,464630.84
245372,1537796.8
24511,1495083.5
139864,691074.3
154143,1741773.1
153268,927353.56
277644,726518.25
165862,542163.8
177988,7553460.5
204598,1363661.0
187021,6557345.0
83674,1866261.4
135828,1203323.2
188866,916111.6
84949,1111421.8
134195,1055649.1
196826,600323.5
196509,5792975.0
121808,4851960.0
23239,727171.5
122736,385867.72
168630,2063729.4
264107,3318972.0
201279,2657541.8
49097,708514.4
240428,870617.75
112285,1273210.8
242579,1763669.4
138557,1345897.2
44516,1244664.8
59683,667117.4
268198,3222199.5
216230,3576005.8
235462,1819945.1
291353,4102578.5
111980,3370973.5
261995,3147544.2
114834,379345.2
109163,2217718.5
219035,3568497.8
196623,501784.06
99537,1863335.6
33453,1352555.6
43913,1380931.4
184617,1563131.8
135477,2669185.0
239220,336788.47
294811,563668.4
247068,3991278.8
267519,2389030.8
280754,4532244.0
207462,1732210.8
138582,812973.44
29525,5057969.5
250339,1969870.1
130379,602282.2
282355,1499065.9
100867,4667013.0
212239,1843489.9
49977,1473867.1
218691,377497.28
215430,2072924.2
181266,2730469.8
294389,5144560.0
108943,5957698.5
209430,1748979.9
46412,2065815.4
257910,2210615.8
119584,960323.2
147439,609872.94
64174,809520.44
136218,673638.8
229543,667230.56
215979,1584202.2
251546,2216307.8
141332,1489837.4
185520,2875598.2
208665,1693333.4
50405,3961749.2
129027,2635919.8
186515,4214250.0
180467,6143951.5
11071,3005554.8
88745,5092747.0
162047,1043114.5
206326,571495.44
10788,7338855.0
81709,4105963.2
169713,1695678.4
189156,783473.8
282221,4139892.2
262985,978610.06
65666,1835202.9
91225,6250862.0
171117,2463143.0
115054,3401276.2
259614,2593576.5
234863,2569097.5
262412,974450.3
111758,929365.94
88879,4553687.0
170087,416945.62
50104,1831732.5
164255,1034826.56
105126,1428110.2
49082,2353865.5
202451,680097.6
282568,746167.75
246738,501403.53
91920,4515136.5
72319,1606035.9
220663,4602956.5
241556,7549728.0
261560,1493382.8
276482,4191165.8
283342,1868853.6
150955,1955600.0
114786,1349718.1
253934,519204.8
16092,756084.6
153328,912305.8
148864,4417387.5
268425,1371220.4
255199,3272177.2
179059,1851247.2
286122,714992.75
16142,671479.7
205674,4339136.0
169760,5066383.5
32350,593355.7
217548,6190485.5
135400,813936.44
281189,797751.75
29566,2915804.0
201670,973353.6
287047,6426841.5
146906,4710734.5
262994,1597233.8
224521,2261128.5
172080,1714971.8
124850,5566167.0
234774,1160385.1
174143,1272990.0
5164,1064974.9
47668,989199.5
280998,5168725.5
171609,1495692.4
63763,4858458.0
66512,608916.44
21975,511675.16
259343,3232595.0
114723,4030162.2
1800,2083688.2
150581,1461723.2
1429,2487834.0
123992,1604650.5
213481,1149464.0
103820,4781027.0
155269,1952634.2
174876,2242688.2
29926,7562275.0
232387,2806302.2
190865,1826941.1
98192,1078726.2
31886,972639.6
33056,2346510.2
146767,1082645.2
189644,6548578.0
250407,4574432.0
182860,3511450.8
177356,2704514.0
241713,2917303.8
180265,873944.06
197352,735484.06
67318,4580034.5
125514,1566091.8
137805,2223054.8
237651,1557023.1
249520,3880869.0
137624,2644883.2
156223,6626072.0
77081,1668484.0
281335,2934590.0
106051,436790.06
291649,3876884.5
280063,2220025.8
147144,3606778.5
200262,1822968.9
203813,1985681.0
239787,3790329.2
188285,3038585.2
51732,685529.25
153050,1005693.44
250234,1186552.4
68113,1466369.0
176554,4599906.0
26780,5176779.5
5406,3222374.0
90749,4995355.5
202725,2077808.5
204588,1155093.6
128893,3225330.8
259371,1496691.8
239735,6919959.5
20106,666827.1
167975,558280.44
166051,744174.6
290099,3122036.2
29485,3697202.0
252558,2875127.5
183032,3570113.8
99325,4637387.5
233057,1703540.4
166586,2125799.0
21809,6116645.0
267382,1475180.5
105501,425585.94
180194,385700.8
21053,5800099.5
195437,4342270.0
140975,468886.88
12118,1138641.9
158726,613126.9
256877,7875197.0
74446,1670533.4
62738,4384329.5
130021,817265.9
131182,4715182.0
49947,1404237.5
208777,2123707.2
153727,473532.06
208514,4966437.0
34335,1380927.8
258568,839998.9
113004,687104.75
47082,551045.9
5380,709387.56
282498,436739.78
167803,4252763.0
32773,2449278.2
287267,680507.7
131175,2060407.0
271427,3717424.8
28327,1015784.94
54779,1700374.6
121690,1506338.2
36173,587582.2
277171,457533.0
60383,2739378.2
292506,1619180.4
63900,2200488.8
292872,576024.1
38016,2323589.8
99540,695668.7
211202,727428.06
132651,1053431.4
30575,6406523.5
97912,6466778.5
197015,2840562.5
160623,1241254.1
36065,3560876.5
272205,7550489.5
197497,2003025.2
225547,1857244.8
294645,698724.94
74741,1651702.8
206554,3603771.0
234590,886326.5
267263,1102145.6
257875,1119553.0
93025,3497615.2
292439,2859035.8
69139,5936914.0
130012,2251178.5
283558,2468038.5
286626,2444076.0
290789,481909.88
245416,5387577.0
70586,2943882.2
298235,9232340.0
214446,1345928.9
122991,944445.6
149663,2135611.2
248547,3436755.8
46993,661942.5
57208,2319856.0
20294,1571662.4
61692,2605549.0
114868,2941401.0
45969,2592322.8
106992,705096.6
178993,1368913.5
224887,4433741.0
277322,2004030.0
183035,2667452.2
222544,5565172.0
229968,819318.75
108489,839681.1
169753,3456776.5
206488,1884794.6
87455,2693050.0
18192,3713539.8
28359,3439387.2
199461,926329.06
192050,1162887.0
8021,3256725.0
218586,1432322.5
185918,1360898.4
144604,1228706.4
253500,1729357.9
272048,4493709.5
67029,663501.56
188200,2764887.8
191954,1950096.1
178905,6486414.5
282525,2372827.5
246397,8013940.0
231272,5286661.0
14687,1089831.6
231532,2581322.5
229046,1160289.0
292833,2148456.8
179641,2096787.4
139218,3147742.0
188243,645281.4
7740,831625.3
213137,4880093.5
127965,6732101.5
20061,6052104.5
191339,2575776.5
234128,1256600.2
143448,1048999.2
249531,1127118.8
191761,787661.7
82153,849232.0
132707,4654438.0
2500,4094675.2
147679,973104.5
27100,1284385.0
200270,3236977.8
272300,4503057.5
130331,2148997.0
114334,3348559.0
277909,900005.3
23689,835584.7
53158,2357232.5
36371,4291131.5
167141,1710068.6
125020,935185.1
81368,1430074.9
107973,5498021.0
94250,1734070.6
240704,1814473.4
261838,3493043.5
44734,3969335.8
284838,2088518.5
27956,614857.25
78744,2651406.2
111252,3826343.5
193221,3211618.8
277084,7390551.0
240634,3396243.8
11762,666320.1
72074,1776849.5
219623,3262352.0
139578,2659280.8
10293,534260.4
245146,4365757.5
292911,1278495.6
269247,3281174.2
24679,676847.44
241805,1948000.0
106899,453746.97
26546,3443362.2
45824,2091946.2
38565,1673933.4
10407,3140796.5
270941,374185.28
292657,2573486.5
20740,5239688.0
29187,1285733.0
106388,3902648.2
234950,2614587.0
146020,2874393.5
279541,6291819.5
79069,1828589.0
153249,1885671.1
28993,1322855.6
223958,4747608.5
227064,5850767.5
51346,3343574.8
79913,2854962.2
66738,1797515.9
45482,2717149.2
221838,3458363.2
32428,6243438.5
122423,5197049.0
293743,2400811.8
98243,927594.0
203685,658060.6
154862,608052.1
230227,3636158.0
263651,2211547.8
84278,1889106.6
60129,1898067.9
107130,717019.1
101067,4317954.0
98302,6193108.0
272945,3378157.8
185590,1045689.5
10619,1612718.1
35072,3683065.5
180228,1768190.9
28907,1850894.1
106721,438702.6
172895,705188.7
240725,825752.3
188173,3194839.0
154587,4206396.5
83711,1005674.44
186755,2375804.0
4392,1712975.4
266939,2792210.0
204431,3108022.0
109607,561845.1
279722,752581.75
138821,3244903.0
168467,2635631.0
196587,4691648.0
214893,1334766.6
161004,1577101.0
160888,5485724.0
111190,1900321.9
250612,905174.1
49446,5043946.0
210857,4840742.5
297379,692977.2
62590,3759597.0
3553,4501990.0
260818,4926029.5
17646,1979448.0
231277,2221893.8
207483,3251216.5
295454,4641822.0
266106,1290501.0
178894,4585732.5
191372,5187760.5
206001,6066750.0
123453,408812.9
282816,7147948.5
177769,1774855.4
294867,2188019.0
155268,3646169.5
205031,1874166.1
291659,1576645.2
55764,4483678.0
58346,309794.72
62101,3276141.8
9014,5485702.5
265155,2193274.5
20519,3678512.0
297795,1436221.9
86902,2657410.2
24078,1095685.5
58919,4305525.0
111985,3785062.2
196552,6863423.0
