id,target
101858,3558312.5
62818,3081956.25
112534,4591191.0
250547,1393687.5
130209,547750.0
272986,6992500.0
97267,692487.5
9608,1925593.75
72827,3607812.5
227941,1380130.8125
169521,6718750.0
35378,759687.5
22294,2102375.0
27739,4495625.0
9411,1217396.5
160818,904812.5
187700,2339375.0
224707,1950010.625
90756,4280979.125
32500,566250.0
128049,883612.5
91565,6968125.0
231742,565875.0
205331,4997205.625
215226,2518125.0
285186,4010625.0
154134,1767187.5
83407,2463562.5
264044,2808250.0
101082,3762000.0
19038,1849263.0
186102,2084687.5
5103,1135625.0
47334,629062.5
251771,4669375.0
48006,3421769.25
211281,4708750.0
258378,2707656.25
194977,2462387.5
217095,586500.0
30780,3972187.5
271770,2897992.5
177285,563437.5
46192,1891180.5
145571,5648437.5
163326,2341750.0
177494,1076784.375
133336,1067517.8125
50143,1084125.0
61965,1744375.0
81944,5503625.0
186011,1040902.9375
33189,5393437.5
51217,3448987.5
191111,2194750.0
236237,3453125.0
61738,1884187.5
203725,4034375.0
230797,3778922.8125
223596,1398208.3125
20150,1020075.0
109196,1112125.0
120508,4922000.0625
102329,1051993.75
5106,7124937.5625
200545,3056500.0
193519,526250.0
298678,3498687.5
129573,5536375.0
254113,1125357.125
44208,4480312.5
264581,5888838.8125
30248,3929312.5
243930,3238125.0
161906,551437.5
150463,2432834.375
62347,1992737.5
133879,2771250.0
183318,1485483.125
113118,1442268.75
79808,621091.0625
51813,2729812.5
141991,996187.5
271491,2330024.25
122895,1532000.0
39456,2017419.6875
79260,1330962.5
262156,3616168.75
265015,1437500.0
264420,3048937.5
277570,2165312.5
200615,1196875.0
248464,5774875.0
115392,678875.0
108732,842547.0
198543,7652875.0
71131,1420274.8125
199703,2435625.0
68700,707750.0
297089,1083750.0
115700,2149440.625
30537,1118750.0
223113,4186571.0
195805,1891562.5
119029,4256125.0
52157,1342813.75
257486,3045000.0
75088,1344062.5
210908,977812.5
136688,2011830.4375
163120,3170991.8125
197754,359687.5
226773,526931.625
233345,448893.75
91755,1450312.5
5425,1503500.0
127952,1683745.5
28883,1869687.5
60743,1846040.0
210783,1938750.0
214537,785562.5
182782,2422524.125
207390,1845565.0
68230,2356062.5
3227,4905625.0
95037,837000.0
116669,3404081.875
277685,1898230.125
67991,1180250.0
168946,3935000.0
111180,2010351.25
147005,3307162.5
253140,1497312.5
284606,607993.75
200643,6223750.0
134475,1101875.0
62870,3462125.0
49995,4291125.0
41003,768432.25
210220,1478283.0625
56427,582187.5
64025,1366687.5
65311,955625.0
164461,824037.5
196262,7091695.8125
197966,858687.5
240278,1644210.125
260701,1669062.5
276703,1455937.5
229447,1894671.0
137565,540559.375
290337,1801107.25
149906,1071164.6875
14900,2815562.5
199835,606510.0
35752,1686156.25
244706,2088406.25
222437,3077812.5
183855,2880391.4375
273544,4370312.5625
191752,2433050.0
201182,2572022.0
6689,2441500.0
171920,5991168.75
293811,2919687.5
16476,1480537.25
95355,1572562.5
16592,4631250.0
169975,792375.0
236180,4282375.0
283400,1522500.0
234728,798375.0
286062,1467625.0
153164,2813984.375
218341,3186744.5
241226,643000.0
118485,4164343.125
173430,3186834.375
113934,2439375.0
250109,2583423.0625
208287,3884375.0
22571,2855243.875
201126,5405312.5
97920,1439750.0
631,639125.0
15697,951440.625
111878,3966812.1875
114874,2377739.0625
99718,2713125.0
269238,1813001.0
134990,2229937.5
26707,3308125.0
262857,668068.75
73966,3276562.5
155545,1289280.1875
192891,861875.0
11746,1533062.5
131508,824727.5
104236,1850859.875
165173,1877687.5
231396,826125.0
37370,2248125.0
156471,1277299.5625
233831,2245000.0
154755,2938446.25
161218,3032359.375
87914,3047250.0
143793,823762.5
208458,1016312.5
56280,1643339.75
59950,3639750.0
176351,738846.25
99858,5319431.5
99657,1790012.5
66066,3804375.0
57064,1710375.0
260813,1770000.0
277776,2120312.5
254623,2625937.5
10936,3452194.125
168034,6020937.5
59399,3061281.25
297486,1927572.125
262662,2776187.5
223942,2168750.0
26252,921560.0
171022,3045000.0
108783,523125.0
288101,6512468.75
119579,5413875.0
195811,2012500.0
204691,2083750.0
149697,3208612.5
73578,1542626.0625
196126,438426.875
59595,4612500.0
89905,1552577.6875
206609,858266.0
228741,5609375.0
259366,675905.8125
174472,3047756.625
140542,1796875.0
182760,2939896.0
29309,3493437.5
296861,3967500.0
207492,3529375.0
257527,7032664.25
248193,406614.375
72796,779625.0
277581,5403812.5
146827,1865247.8125
171263,2002483.25
43916,928750.0
111599,1760312.5
88304,2778250.0
8100,2617125.0
135563,4734375.0
285842,2319485.0
95545,2793750.0
123471,656187.5
177290,1130961.9375
235833,1359062.5
86559,4697500.0
128829,5611812.5
172254,2425000.0
260760,1128187.4375
283111,2763814.4375
184005,5925625.0
289938,974724.9375
55704,1524125.0
67641,2979062.5
113212,1275625.0
115281,6485000.0
66218,4414970.8125
196534,5015625.0
288509,1570475.3125
241109,783125.0
259680,782625.0
66982,2493312.5
32599,4965312.5
210555,2327672.5
57016,2710625.0
272322,5113202.5
67771,2343125.0
107266,1101777.25
162098,1800410.3125
165050,2186157.5625
227116,4754291.625
78225,4120687.5
256106,1884089.625
20053,2320937.5
33904,542331.25
26052,1081271.6875
259310,1592303.125
258336,1437812.5
255587,6119375.0
248854,4111312.5
93818,734250.0
254354,3641562.5
52970,944375.0
289916,5369005.9375
258882,2647213.25
169233,2867122.375
253422,3551562.5
46976,1325641.9375
155854,1786625.0
96833,2482046.5
3997,644437.5
31258,1084625.0
107250,1206437.5
129737,5371294.4375
4181,1418750.0
293221,2379062.5
168557,1171250.0
128850,1375437.5
288761,2040625.0
205074,841562.5
175702,4442750.0
239609,2554713.75
18147,1612575.0
33060,2444312.5
247024,1958112.5
152892,4941556.25
173738,4711069.9375
256326,1293812.4375
4115,1413750.0
241134,3795625.0
64574,2198250.0
269338,1318343.75
181824,1536875.0
51415,1227812.5
219064,1469750.0
282776,2062312.5
132854,1439750.0
36692,741487.5
16195,1338330.0625
82356,1221637.5
173954,3392812.5
263125,1088332.0
19718,3562812.4375
113629,450968.75
231054,4862500.0
73890,1720937.5
91143,3954687.5
242943,3581053.75
245315,2155906.25
192629,3747187.5
230883,2928319.0625
239640,1855312.5
7567,2858437.5
106653,2838000.0
49012,4355625.0
189078,1543750.0
250423,3636387.5
44980,1918437.5
280881,3628130.375
186101,2735625.0
99062,7437250.0
209099,1349378.625
199506,4154062.5
74420,5788750.0
227412,3930567.0625
278110,4442500.0
228194,3606375.0
52407,1061562.5
4465,2895687.5
175937,1302703.125
28079,2265868.9375
130599,1235062.5
231759,3398660.3125
98926,2266887.5625
189399,4919634.9375
143037,2833748.4375
60535,2834062.5
82167,1772187.5
138855,1106000.0
122777,742814.3125
290154,1438290.0
292104,2864100.75
242886,411437.5
7186,1716312.5
65172,1289875.0
184873,5478125.0
85100,652812.5
49112,3969078.0
159363,674062.5
163434,1202343.75
162146,2590329.25
201096,4545500.0
296068,1668687.5
135410,5026875.0
43306,1032187.5
78685,3175625.0
92924,3758812.5
103790,2018471.875
201398,1888227.625
100354,763437.5
117772,882687.5
204088,4230437.5
178053,3726812.5
255861,435187.5
181585,1100193.75
38249,4656187.5
148397,1683468.75
38982,804034.375
17304,774312.5
211740,2420790.9375
258354,697569.375
270063,1758125.0
29816,4471116.1875
288635,3788263.5625
201074,2704968.0
262703,4906875.0
66472,2443219.0625
264244,1081024.3125
211558,2380312.5
107203,2136562.5
89636,3421250.0
207208,422062.5
170254,2467375.0
34484,587143.75
208173,1791500.0
56077,3362437.5
143378,1539000.0
146126,947381.25
151348,1822812.5
112471,2105727.5
196361,2211937.5
272622,5097187.5
146036,2855719.5625
251866,5960000.0
197582,3141187.5
40732,2753125.0
275902,1467610.625
13542,2018000.0
249954,2917437.5
151971,1975590.9375
96131,1187537.5
221517,3929912.5
142630,1027556.25
60436,4018792.75
92793,4166750.0
108569,5634250.0
146763,1182125.0
71170,1173750.0
292223,2441251.25
59745,2982187.5
40670,2470468.125
243755,3310000.0
96227,2796125.0
202835,843425.0
173240,1595937.5
222919,5200937.5
297232,1142812.5625
64404,2593076.25
31845,1369500.0
275091,1196562.5
53104,4794252.5
20737,3171037.3125
216178,1493000.0
72614,2423125.0
110951,5661250.0
254879,1933375.0
215251,1151295.25
55376,4930000.0
182347,2076604.0625
229364,875768.75
153984,2370312.5
245103,1930250.0
100676,1235108.5
13069,2693594.5625
170479,1139507.125
156870,897187.5
93835,653187.5
115264,2400162.5
243555,1860937.5
170565,1302703.125
240931,1070094.1875
268970,728437.5
69375,1895639.0625
166998,466687.5
38388,1178975.0
2614,1473750.0
291953,1993375.0
290055,3191250.0
78200,992562.5
185414,2915500.0
243790,5317187.4375
116728,1579048.875
223355,910733.5625
272302,2728125.0
72471,2326687.5
228049,3805170.1875
88862,1314875.0
105662,4930312.5
205114,3900000.0
77552,835267.375
109235,3436125.0
85725,2787642.5
262580,3661250.0
280308,600750.0
89275,1267400.0
210177,2098312.5
261817,5806875.0
290026,619298.125
136184,2103312.5
28893,3320043.875
218350,936718.75
53112,1030672.8125
161520,4953750.0
105758,1798125.0
183329,3197316.25
182073,5642189.375
237110,5730000.0
252381,7154937.5
105438,521500.0
203115,1416250.0
52110,1044523.75
152102,904562.5
105301,1783437.5
51759,1954477.125
152173,1526225.0
67151,471250.0
13137,2006562.5
290356,1432824.25
8676,373812.5
67861,4825437.5625
101508,2801737.5
247305,4959375.0
222722,1381312.5
51895,2588437.5
267317,2571917.1875
254073,5466250.0
212501,3877437.5
292456,3973655.3125
66015,1618701.25
80465,572812.5
205477,1446657.875
32157,1843000.0
10196,7132812.5
279396,3912220.3125
27960,2615187.5
103147,6580728.3125
297596,2017812.5
177924,3158125.0
224726,1030937.5
119675,880312.5
281292,4487687.5
140636,2866562.5
65717,3760000.0
1054,2063125.0
176769,5337500.0
284710,941812.5
96012,5377950.375
204833,1429375.0
228384,2696806.25
122078,1115518.75
147810,5437500.0
130297,520562.5
210805,3967500.0
245648,3561509.6875
28434,1564437.5
186257,4095256.75
184776,6331250.0
164677,1641168.75
33703,1862834.75
101991,1815625.0
127469,697569.375
175489,1474375.0
184744,3232024.375
238419,2397500.0
297216,5559812.5
224100,4956250.0
156001,5061875.0
198677,4915625.0
80690,3591875.0
271748,5673112.5
46646,7040000.0
200048,1387048.1875
19644,1232437.5
279085,3817442.25
9092,825000.0
207229,521250.0
1689,779000.0
110387,4843036.1875
289714,3163150.0
243374,1780312.5
89512,890129.0
290643,3525767.6875
296296,3048831.25
18765,2893125.0
261433,1920000.0
18537,4386060.0
268677,2188313.0
127402,2619375.0
141671,1302125.0
297906,1814817.0625
127025,6563125.0
63033,2334125.0
186498,1960000.0
263214,2394315.3125
6214,1009493.375
33080,1346127.9375
275845,933125.0
253714,6364375.0625
24205,2749937.5
49552,1565898.8125
54720,3088812.5
153982,1508500.0
27523,688287.5
112981,580812.5
231274,1701250.0
161392,3398375.0
47848,827630.25
147591,522687.5
267526,807680.6875
297341,3664625.0
131107,491937.5
271207,3303127.75
250583,2240000.0
279369,1656239.375
42141,5315000.0
204921,2731542.375
217287,1285000.0
14076,2456562.5
53129,818125.0
140974,724275.0
162607,2211250.0
162164,2743837.5
215020,4891128.75
155569,1484062.5
73715,2064625.0
241444,3811187.5
192950,3192812.5
229870,4291625.0
201070,900974.125
123328,5900200.0
265500,796069.0
116003,3066562.5
53866,6635681.25
152424,761643.75
179210,526209.375
232740,4109375.0
233844,4435625.0
123654,1244750.0
210249,1428375.0
13522,2314375.0
112893,5116975.0
128766,4165815.375
68986,4709102.0625
167434,707375.0
126569,4705000.0
242461,1155378.75
104659,2450000.0
58460,738562.5
103490,708812.5
131495,1293487.5
87307,853125.0
17196,6151562.4375
179619,1129312.5
270806,1909430.625
206615,2853750.0
165874,1316562.5
189012,3870625.0
10883,1917812.5
37435,1233312.5
214343,1267812.5
161122,1922462.5
251288,1456062.5
225765,4703125.0
212351,1267361.875
6096,2297131.25
276789,1166125.0
123275,4073375.0
239485,1264461.0625
102580,2270363.0
148477,1362500.0
137446,1626201.375
143473,1620000.0
118878,2101437.5
80458,1209777.875
3404,735562.5
51264,3702812.5
279503,6446875.0
274503,2605437.5
79733,2900812.5
297539,5316599.0625
289745,2149056.25
275268,1769062.5
181310,3320387.5
187495,4010937.5
254025,3712812.5
39349,3999687.5
266172,1611812.5
280321,5801250.0
222002,1315181.25
244048,1196562.5
253829,1445265.625
115338,2416431.25
121459,777623.125
179648,1364687.5
788,950057.6875
15098,3981755.0
202613,813582.4375
179780,769264.5625
274196,3093437.5
49622,539548.125
86831,591250.0
251364,3916812.5
195734,486750.0
31686,795562.5
299037,3030875.0
61036,1205338.75
299587,2602187.5625
70348,731516.875
146203,2857812.5
264177,1508437.5
252920,1109750.0
51125,1068000.0
41432,5312500.0
205049,2376145.8125
228574,1832118.75
249549,3093125.0
65239,4537750.0
31575,1979535.375
215693,5630915.4375
222916,4801646.6875
16339,1003639.6875
85860,1454493.75
45193,1246875.0
266174,5033000.0
177754,856750.0
194214,2369817.5
222269,4139350.0
290158,992562.5
197463,455875.0
71878,3253125.0
177623,2040937.5
20795,1258014.0625
209574,585812.5
264884,1052187.5
129051,1823437.5
242053,3239013.3125
227180,3433080.5
243737,5234062.5
90805,1382312.5
228880,1734350.8125
99148,663937.5
162456,1958625.0
54845,3560625.0625
169458,724250.0
163064,1360984.4375
189022,689687.5
125462,2783962.875
42060,2089500.0
72653,692081.0625
8672,2937981.9375
211693,1883367.4375
70177,1808766.5
255944,5959375.0
38496,3969426.125
27381,3047869.4375
30898,1364552.8125
189513,5377950.375
183262,5450937.5
298701,752181.25
148812,1252210.125
257984,1016250.0
257423,4017812.5
168233,2203750.0
111663,738437.5
20783,1685093.5
209709,5740000.0
182491,6213218.75
165126,802062.5
21002,1415907.8125
192213,2298406.25
230454,801287.5
63483,800418.6875
274135,2564687.5
80891,2519088.125
158081,1780332.625
30835,4211375.0
171737,1225937.5
39351,827487.5
77098,2269687.5
146944,2113968.75
251394,1208562.5
241601,557637.5
111957,1398905.9375
67336,5447187.5
1819,2439812.5
234642,3423406.25
125399,2277812.5
91852,552999.5
272433,2177500.0
34799,3592532.125
276172,2405000.0
291637,5380128.125
240151,3146250.0
3616,1610625.0
8745,4463462.5
128455,1540838.125
242116,2227329.0625
12253,590187.5
271650,704418.75
297053,626500.0
66522,2654127.8125
67311,898000.0
107380,660937.5
201085,2453296.5
26941,1727500.0
158023,2715965.8125
209655,910125.0
223540,6069811.25
142091,608312.5
242185,1784407.0
35393,2762828.5625
150638,3786466.375
146546,3358437.5
123396,537981.25
236204,4451750.0
59067,3856250.0
107710,1658625.0
153894,1860437.5
104879,705437.5
247664,1212687.5
96229,3809062.5
208896,5869935.3125
225741,3103562.5
95034,4497812.5
114871,4467937.5
142308,956088.5625
102615,2339437.5
34826,3257578.0
81615,1190621.125
24280,3186250.0
289287,4569062.5
236894,650428.125
199315,2408479.125
174396,867232.5
149349,614312.5
154606,2652726.875
50829,4554955.3125
269668,2888125.0
260438,473681.25
147325,811187.5
290342,3556525.25
176100,2399375.0
116228,1009630.875
144169,942536.125
252883,2702812.5
254877,684937.5
115181,708321.875
234495,3495624.9375
187691,2307625.0
194157,3846250.0
128355,3583192.5
170966,3948993.75
75723,3727500.0
277456,2530437.5
94531,1376093.75
213008,2382431.25
89135,2625625.0
188037,2619875.0
24298,1890000.0
80171,2457625.0
210085,5978437.5
179376,3646562.5
161895,2108281.25
170974,1608290.875
262585,1806512.5
184296,836093.75
149011,5069937.5
139623,5222375.0
23754,6045810.5
198860,3244445.1875
57188,6879375.0
120203,5683687.5
263274,1370238.25
266453,1336162.5625
226850,2484937.5
147310,6431250.0
162697,5401023.75
14283,924687.5
133769,2151084.75
161173,1228500.0
269026,1413616.5
93224,2684062.5
222502,1896250.0
225188,3622812.5
170676,1994309.375
40879,1862500.0
193121,1913687.5
154389,3045812.5
185080,3389687.5
227201,5531834.25
270324,3646875.0
53280,2031527.125
182257,4209375.0
113320,3776668.4375
160670,5806249.9375
156566,3667500.0
41067,5322812.5
194779,4233125.0
136409,4930312.5
174547,2609861.875
201795,1309187.5
20455,2474095.1875
180088,4191781.25
6121,3870625.0
67935,814031.875
88956,1414375.0
118390,717000.0
211637,2082625.0
283011,1016043.75
166030,1032875.0
225581,1536613.1875
281611,2991562.5
23687,3638437.5
184438,6174531.25
223108,5483607.75
240359,1484715.625
263616,569625.0
77016,3652113.5625
259329,2224375.0
249926,2500937.5
142745,1754250.0
17008,5189062.5
136820,3032359.375
206403,2492121.625
131262,2981966.4375
228465,2551996.25
143355,650912.5
149608,1741187.5
143052,1203937.5
272189,3305625.0
115477,2258125.0
28175,918937.5
152937,924953.75
148031,3313828.125
52554,3601181.4375
108131,2449062.5
169606,3303750.0
238424,5812500.0
269522,3766562.5
41579,4617125.0
262106,1466875.0
253694,5978125.0
227709,1874583.625
103296,643500.0
257628,1099992.5625
287767,2503668.375
124832,1386725.0
214564,1050752.3125
253822,2815901.8125
97060,878750.0
40350,2640625.0
128409,1733154.125
121553,3940625.0
3291,2844244.125
282344,1655593.75
291651,1279687.5
266481,1812848.4375
153380,5204375.0
81423,1625625.0
202249,1532562.5
185768,2106326.875
143806,1382500.0
195154,5338329.375
206279,2905387.5
216515,2867500.0
172730,1981672.5
75809,1892812.5
115247,858343.75
44507,3424687.5
295847,3962961.4375
285883,6653549.0
264624,1895339.375
58341,2839000.0
175839,4321522.75
125199,4757500.0
35810,2620312.5
260629,1784070.3125
45285,1413616.5
164872,1148612.5
214979,4673125.0625
74388,1529749.9375
268707,3013495.25
292097,2874319.6875
142642,2538373.125
134412,1436735.0625
146642,3007250.0
46407,1325000.0
74033,2671062.5
285502,1146375.0
141988,1756313.4375
160486,3958750.0
209340,3456875.0
245254,981125.0
123843,1044218.75
176362,1356776.875
210109,3285925.0
260046,1945109.625
21490,1250150.0
89529,3850312.5
291383,2981875.0
70457,1535000.0
92331,4255281.25
144879,2092187.5
16839,1964851.5
237932,1815875.0
182032,2715187.5
101129,1220446.5
83096,2999937.5
209729,1766321.875
193115,633625.0
149925,1070500.0
115217,3448860.875
206931,4432500.0
132786,1552500.0
18113,792187.5
244188,2279625.0
120077,2375312.5
90939,3375625.0
258500,1388795.625
2713,1042955.4375
82923,805137.5
74224,863062.5
174534,1403796.9375
248461,2371052.0625
150519,2492619.0625
169516,2859687.5
202055,878437.5
132583,620312.5
116674,1430834.0
245446,3157812.5
113216,4278587.875
263798,2022143.75
170997,7179687.5
115739,3712250.0
14729,2218062.5
166676,2234512.5
31692,3882262.8125
257924,569625.0
228468,1994875.0
160318,963562.5
116265,3371125.0
277001,3250625.0
10645,1490925.3125
232270,3969426.125
254011,3113082.5
132984,1108135.375
180063,2361812.5
84785,3839250.0
33528,1851000.0
135675,2346625.0
11545,1246138.5625
56107,1160937.5
242487,5610775.0
271699,3602493.75
16788,2068749.9375
12791,3167576.875
164057,3390575.0
288693,1628562.5
17434,4015000.0
207343,915043.1875
49629,6123124.9375
297147,1699955.75
74209,777937.5
66725,3426687.5
185515,1365625.0
285190,3551000.0
219221,897750.0
263302,1082237.5
170774,3010979.0625
211248,2425320.4375
182451,1859719.25
52467,597125.0
46794,3264750.0
218268,3677069.6875
209392,1360625.0
279836,508125.0
28109,2075000.0
128429,777623.125
128312,2771187.5
191940,3303437.5
100011,1599837.75
51282,410896.875
242246,2102812.5
194539,645910.125
51830,640875.0
238707,5017500.0
120215,4118031.25
188012,2186000.0
291727,2393593.75
298747,655875.0
283151,957756.875
24351,5076562.5625
242701,2013750.0
39320,3004284.0
186893,5719028.125
64341,635000.0
210629,1739399.5625
256606,5101623.625
59827,1176750.0
68249,2475462.5
90060,3285925.0
71658,2408000.0
243822,2203955.25
289111,4395676.1875
293131,1691811.875
141104,746549.75
283796,894616.875
284752,1347844.875
63296,818937.5
258058,2709987.5
120871,5449687.5
71633,1430250.0
35354,3677943.75
276096,2979562.5
140671,2237500.0
121341,4518400.0
85546,2610625.0
228425,5225312.5
211611,1761875.0
52557,3413727.5
152687,569562.5
85020,735500.0
64302,3127500.0
151148,817267.75
185672,1236625.0
189532,1570562.5
226520,2524457.75
47118,3715781.25
268649,1852127.5
197531,540562.5
29693,820162.5
265924,4274750.0
267591,1085900.0
214860,2693437.5
123709,2071875.0
105674,1610937.5
184430,4423625.0
161657,2102187.5
213992,1123187.5
182201,671593.75
165377,4687109.375
212606,4991562.5
189085,4440562.5
240187,992781.25
192605,2321915.8125
182946,2220399.375
155764,1815625.0
218968,7149281.1875
138455,1105837.5
288616,1987500.0
95512,4117162.5
57619,3238818.875
32564,4231250.0
233989,2110000.0
202987,885468.75
111499,2352619.25
113131,1787455.3125
126928,824753.3125
10107,964090.0
170842,4741875.0
214684,2472593.0
262356,1220675.625
88691,2666875.0
277818,5143125.0
71914,3520601.0625
30237,3475318.75
64405,2530575.0
42807,3835975.0
32210,5006531.25
138943,3311750.0
112503,2795000.0
120432,504875.0
8213,804980.625
222496,2736984.375
148046,900974.125
257881,1117050.4375
93337,2435595.75
33222,2000750.0
6400,2089362.5
1099,1061375.0
47312,2224312.5
171587,493606.25
287395,3694773.125
293574,2822812.5
204619,1423176.125
33191,628937.5
67180,1218812.5
203837,1076120.75
151208,893312.5
185820,4367500.0
79357,1142343.75
191538,2663784.25
203565,1633437.5
10148,1122041.6875
162225,4637750.0
154097,6409062.5
238716,2031305.0
189157,4572500.0
84326,6460770.625
218727,2832187.5
179972,3255518.75
129127,810875.0
189854,1213750.0
287628,1642252.5
114635,812625.0
78180,3137312.5
280169,3013862.5
187822,1555625.0
179880,913625.0
225540,1324689.125
62308,846662.5
106958,565312.5
125048,1216781.25
23360,781143.75
161436,3436070.4375
207463,1761134.0625
219993,3444300.4375
227298,697500.0
143086,858056.25
211039,2357987.5
36085,5262187.5
45373,3342437.5
284958,2231187.5
77519,509125.0
26741,1901031.25
185816,4193750.0
281198,1659067.1875
155072,1698160.625
61994,5253125.0
179523,6600000.0
14335,4128875.0
203457,4207266.25
53448,4778125.0
225842,4976187.5
256643,2396327.0
104318,4930000.0
185161,2309312.5
161419,509375.0
14905,4034456.25
162796,1774812.5
241030,3299875.0
95903,681875.0
87102,3122024.875
116432,4875937.5
3312,1586053.125
149127,5447312.5
7091,6357375.0
12528,431350.5625
81186,5704375.0
167309,1801875.0
22548,1532774.3125
213743,2353125.0
81062,5630000.0
168947,925312.5
196123,3738750.0
224171,2135286.5625
295067,711337.5
13036,6592579.375
110195,479687.5
48335,1413727.0
92307,4815312.5
67753,1617625.0
47483,1505625.0
242983,1711500.0
276508,1940562.5
266717,678906.3125
111775,1940844.75
117748,946098.75
189152,1906375.0
189855,1990582.875
54428,1319062.5
12814,3256250.0
66186,1117050.4375
292939,4077500.0
240250,1976812.5
154741,3741687.5
212560,4758750.0
60597,3442437.5
167165,481127.125
297711,5113361.8125
35425,1521062.5
206294,734062.5
187769,1587187.5
164941,2938446.25
99136,3093937.5
198091,4995000.0
239417,1740625.0
124513,4875312.5
290983,4428125.0
282080,852687.5
257089,2668062.5
267067,3329075.0
89417,4059917.875
86945,1449024.5625
231637,4626250.0
45088,693443.75
40230,4571293.625
260052,1539500.0
29239,2144812.5
183264,3352500.0
221318,6724843.75
54817,990812.5
71279,631250.0
121885,2074375.0
170628,1984500.0
80816,885005.625
35293,2330266.875
79595,3254250.0
71313,3848711.0
19880,739187.5
296115,452750.0
259637,2268062.5
185249,1069933.75
185336,5169375.0
20036,2874596.5
77090,4069416.625
5710,3624375.0
63536,804980.625
202691,3051134.6875
256790,711471.875
21410,2456075.0
121528,5396373.125
76160,5119500.0
178833,1840732.25
181598,4962375.0
58337,2603892.6875
249090,2601375.0
265480,2496562.5
134975,2511250.0
249786,3312187.5
242979,2188503.0625
35082,4030000.0
239626,1841196.875
267010,1317837.5
87408,3023425.0
86526,926235.75
164768,778687.5
154145,4670562.5
41867,1742605.3125
84214,1379062.5
159352,446750.0
135665,3304687.5
204043,427593.75
83504,655032.6875
171088,1781873.3125
192786,572423.625
272533,1127812.5
294498,3342500.0
225122,497678.75
100525,763437.5
85988,846662.5
107147,3640000.0
149745,3659402.9375
274650,4597250.0
276077,1241037.5
130424,2291125.0
54984,1625129.1875
227085,2050197.5
243409,3341051.75
26254,871954.375
24926,5018163.75
14655,1521650.0
267210,3008062.5
36508,549331.25
249171,440772.5
120195,3213000.0
297530,1266031.875
122642,4308897.5
245903,526808.125
188936,7796562.5
223362,2218062.5
149047,2825625.0
107064,1232464.625
290725,4336125.0
88971,785562.5
149569,4560625.0
17978,2410312.5
91955,1606562.5
91593,4264375.0
111780,4775462.3125
173599,3002184.4375
191209,985375.0
116040,787125.0
126993,1042955.4375
286200,948300.0
76766,2708437.5
115058,1338330.0625
295709,1922312.5
263673,3241750.0
44025,1194356.25
36519,1571562.5
164014,6236125.0
118868,7891562.5
256053,1545875.0
262130,678750.0
164570,4621875.0
81420,2577875.0
83631,3140000.0
146589,1441997.875
227747,4656250.0
195880,3084625.0
184267,2717437.5
147806,1503687.5
66375,1552730.75
296065,1539875.0
241838,1272675.0
196796,1145000.0
158501,3166081.25
194990,3012375.0
236874,2454443.125
77799,5989375.0
141423,2692968.125
222635,543437.5
39167,5356918.75
27143,4075937.5
3641,6750312.5
172734,4345312.5
34883,3903125.0
88320,1116875.0
255790,755179.9375
202152,4432812.5
36976,3363437.5
37114,2728250.0
285232,1628437.5
160841,5522906.25
179244,946250.0
38625,3041187.5
179285,2057178.875
281264,6800137.5
42710,3062437.5
86762,1395625.0
171079,4445406.625
27549,3134000.0
238949,5061875.0
220106,1865000.0
297953,2355116.5625
232525,1205150.0
23630,3776062.5
57542,3437875.0
50948,1544312.5
255474,1920000.0
166750,1358968.75
28866,666375.0
79373,4528687.5
183457,775500.0
201727,884821.25
3868,3321250.0
235517,4537500.0
274702,5125368.1875
293281,497160.9375
4234,3910625.0
51332,606805.0625
210130,2362848.625
279937,1786389.375
206077,1729375.0
291703,916388.125
287959,1436875.0
112988,1979562.5
116090,807125.0
267372,2762987.5
92913,818434.625
56363,1849875.0
116599,828337.5
106687,1974937.5
189661,1509000.625
1003,7131250.0
55844,6799611.25
35502,3865994.375
258929,815375.0
55412,3213053.75
97490,2658250.0
82586,1670168.75
117043,656000.0
213621,1591125.0
162306,2257915.625
73802,2450312.5
191284,1443437.5
124884,2214591.875
95435,1742375.0
177870,941000.0
139534,2852812.5
54878,4146250.0
243231,1392187.5
182167,589600.0
21564,6330750.0
79898,1709240.625
43356,3246484.25
286925,5378519.125
72116,1800879.375
130634,1813451.375
96232,5284687.5
181832,3029312.5
154666,1201062.5
157874,4528380.4375
5811,2359062.5
91115,518123.125
270962,2990812.5
168487,728093.0
106793,2022795.625
227344,977750.0
198635,926437.5
285151,2741895.25
185947,7707187.5
25060,942812.5
66447,610312.5
12123,1804000.0
275402,567499.375
219372,990187.5
221153,1465937.5
231772,2462500.0
219932,2054520.8125
11247,2448815.625
74947,3638225.0
171557,564443.5
76500,1208500.0
132731,3379543.875
241552,1887500.0
118927,1864687.5
296745,824753.3125
176060,2867187.5
108493,2059375.0
74425,471610.6875
156835,4035000.0
11439,2082908.25
211993,1554437.5
136878,2059464.375
282935,2543410.375
3557,3632187.5
198178,2573437.5
6580,637230.625
232635,1947812.5
145185,2735000.0
149075,900937.5
3921,2639806.5625
182411,1210872.0625
157583,1049000.0
271620,5222468.75
29831,1387048.1875
23173,2356621.0
194632,1024062.5
42765,1478178.75
206437,2222062.5
296923,1528312.5
213461,4415000.0625
3099,2352187.5
128178,1907812.5
4874,2534375.0
3752,2443375.0
102761,1300625.0
216773,1577812.5
20648,901497.4375
286463,773937.5
241772,892375.0
86632,824312.5
207737,2025521.1875
30479,1535000.0
225163,819625.0
137766,2556937.5
